North Atlantic Conference Outdoor Performance List
100 Meters

3,"Castaldo, Justin",JR-3,Maine-Farmington,53.64,SNHU Spring Twilight Invitational,"Mar 31, 2023"
4,"Schieferstein , Richard",FR-1,NVU-Johnson,54.48,Jonathan Tymann Invitational,"Apr 8, 2023"
Javelin

1,"Jeffes, Josh",SO-2,SUNY Delhi,10.81,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.2
2,"Davis, Deron",FR-1,SUNY Delhi,10.85,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.2
3,"Raye, LJ",SO-2,Thomas College,10.91,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",2.5
4,"Plamondon, Nick",FR-1,Thomas College,11.11,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.8
5,"Cuevas, Cristhian",FR-1,SUNY Delhi,11.25,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
6,"Reeve, Seamus",SO-2,Maine-Farmington,11.27,Wesleyan Swanson Invite,"Mar 26, 2023",2.7
7,"Castro, Lorenzo",SO-2,SUNY Delhi,11.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.1
8,"Exantus, Valenick",FR-1,SUNY Delhi,11.52,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.8
9,"Zapata, Christian",SO-2,Husson,11.65,Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.1
10,"Wells, Jelani",FR-1,SUNY Delhi,11.72,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.8

1,"Davis, Deron",FR-1,SUNY Delhi,21.76,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.3
2,"Cuevas, Cristhian",FR-1,SUNY Delhi,22.63,2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
3,"Jeffes, Josh",SO-2,SUNY Delhi,22.76,MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
4,"Castro, Lorenzo",SO-2,SUNY Delhi,23.14,2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
5,"Condon, Morgan",SR-4,SUNY Delhi,23.76,MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
6,"Masocco, Michael",FR-1,SUNY Cobleskill,23.78,Cortland Red Dragon Open,"Apr 8, 2023",0.5
7,"Exantus, Valenick",FR-1,SUNY Delhi,23.94,2023 Hamilton College Continental Invitational,"Apr 1, 2023",+0.0
8,"Wells, Jelani",FR-1,SUNY Delhi,24.15,2023 Hamilton College Continental Invitational,"Apr 1, 2023",1.9
9,"Nader, Steven",JR-3,Maine-Presque Isle,24.36,BSU Invite,"Mar 25, 2023",0.3
10,"Rosario, Jeremy",FR-1,SUNY Cobleskill,24.37,Cortland Red Dragon Open,"Apr 8, 2023",0.5

1,"Jeffes, Josh",SO-2,SUNY Delhi,48.48,Utica Pioneer Spring Invite,"Apr 7, 2023"
2,"Castro, Lorenzo",SO-2,SUNY Delhi,50.56,Utica Pioneer Spring Invite,"Apr 7, 2023"
3,"Castaldo, Justin",JR-3,Maine-Farmington,53.64,SNHU Spring Twilight Invitational,"Mar 31, 2023"
4,"Schieferstein , Richard",FR-1,NVU-Johnson,54.48,Jonathan Tymann Invitational,"Apr 8, 2023"
