
42,"Jackson, Erin",SO-2,Muhlenberg,5:23.58,2023 Lafayette Open,"Mar 25, 2023"
43,"Palomo, Valentina",SR-4,TCNJ,5:24.27,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
44,"Carroll, Meghan",SO-2,Ursinus,5:24.78,Ursinus College Outdoor Invitational,"Mar 25, 2023"
45,"Dickson, Gianna",SO-2,St. Joseph's (L.I.),5:24.80,Coach O Invitational,"Apr 2, 2023"
46,"Bati, Lukabed",SO-2,Bryn Mawr,5:25.91,40th Millersville Metrics,"Mar 31, 2023"
47,"Prieto, Sofie",FR-1,Bryn Mawr,5:26.31,40th Millersville Metrics,"Mar 31, 2023"
48,"Degni, Marissa",JR-3,St. Joseph's (L.I.),5:26.67,Coach O Invitational,"Apr 2, 2023"
49,"Rice, Kate",FR-1,Moravian,5:26.88,2023 Lafayette Open,"Mar 25, 2023"
50,"Nichols, Krysta",SO-2,Haverford,5:27.39,Ursinus College Outdoor Invitational,"Mar 25, 2023"

1,"Moreland, Jamie",SR-4,Haverford,14:42.79,2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Eshghi, Reza",SO-2,Haverford,14:48.32,2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Denton, Matt",JR-3,Haverford,14:48.71,2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Woodward, Ben",SR-4,Rowan,14:51.20,2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Tripeny, Nico",SR-4,Haverford,14:55.70,2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Bond, Michael",SR-4,TCNJ,15:01.38,Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Sheehy, Will",FR-1,Swarthmore,15:08.11,Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
8,"Brody, Sam",JR-3,Swarthmore,15:13.26,2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Clark, Isaac",FR-1,USMMA,15:22.20,Coach O Invitational,"Apr 2, 2023"
10,"Lachman, Micah",FR-1,Haverford,15:22.36,2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Cziryak, Noah",JR-3,Rowan,15:22.92,Washington & Lee Carnival,"Mar 17, 2023"
12,"Fanta, Benjamin",JR-3,TCNJ,15:25.29,Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"Franco, Michael",SR-4,Haverford,15:28.00,2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Orlijan-Rhyne, Rowan",SO-2,Swarthmore,15:28.26,2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Riley, Jacob",SO-2,Rowan,15:28.54,2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Aylmer, Jake",JR-3,Stevens,15:29.05,2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Hajel, Nathan",SO-2,Moravian,15:32.21,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Zweisler, Luke",FR-1,USMMA,15:34.06,Coach O Invitational,"Apr 2, 2023"
19,"Villanueva, Mart",SO-2,TCNJ,15:39.28,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
20,"Manidis, Nick",JR-3,DeSales,15:39.78,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
21,"Martin, Ryan",FR-1,Ursinus,15:40.38,Ursinus College Outdoor Invitational,"Mar 25, 2023"
22,"Johnston, Liam",FR-1,Ursinus,15:40.45,Ursinus College Outdoor Invitational,"Mar 25, 2023"
23,"McCauley, Ian",JR-3,Ramapo,15:43.80,Ramapo College Track & Field Invitational,"Mar 31, 2023"
24,"Lopez, Matt",SR-4,St. Joseph's (L.I.),15:45.72,Coach O Invitational,"Apr 2, 2023"
25,"Maiwald, Jakob",FR-1,Haverford,15:46.64,2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Santacoloma, Matt",SR-4,DeSales,15:48.13,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
27,"Houghton, Shane",SR-4,Moravian,15:56.34,2023 Lafayette Open,"Mar 25, 2023"
28,"Schindel, Sammy",JR-3,Haverford,15:56.74,2023 Danny Curran Invitational,"Mar 30, 2023"
29,"Harris, William",JR-3,Haverford,15:58.39,2023 Danny Curran Invitational,"Mar 30, 2023"
30,"Clevenger, Caleb",SO-2,Rowan,16:01.25,2023 Danny Curran Invitational,"Mar 30, 2023"
31,"Mylan, Cole",FR-1,Rowan,16:01.73,2023 Danny Curran Invitational,"Mar 30, 2023"
32,"Nidaazzi, Mohamed",JR-3,Ramapo,16:01.86,Ramapo College Track & Field Invitational,"Mar 31, 2023"
33,"Mercado, Jason",SR-4,Ramapo,16:02.97,Ramapo College Track & Field Invitational,"Mar 31, 2023"
34,"Rodriguez, Dan",JR-3,Stockton,16:06.18,Ramapo College Track & Field Invitational,"Mar 31, 2023"
35,"Scardigno, Nick",SR-4,Haverford,16:06.55,2023 Danny Curran Invitational,"Mar 30, 2023"
36,"Quenemoen, Ryan",SR-4,Haverford,16:10.27,2023 Danny Curran Invitational,"Mar 30, 2023"
37,"DiTroia, Cameron",SO-2,Rowan,16:14.49,Washington & Lee Carnival,"Mar 17, 2023"
38,"Moynihan, Angelo",JR-3,Stockton,16:14.86,Ramapo College Track & Field Invitational,"Mar 31, 2023"
39,"Solomon, Reed",SO-2,Haverford,16:15.51,2023 Danny Curran Invitational,"Mar 30, 2023"
40,"Gillette, Will",JR-3,Ursinus,16:16.55,Ursinus College Outdoor Invitational,"Mar 25, 2023"
41,"McDevitt, Shane",FR-1,Stockton,16:17.64,Ramapo College Track & Field Invitational,"Mar 31, 2023"
42,"De Rosa, Joseph",FR-1,Haverford,16:17.88,2023 Danny Curran Invitational,"Mar 30, 2023"
43,"Cheng, Andrew",SO-2,Swarthmore,16:19.86,2023 Danny Curran Invitational,"Mar 30, 2023"
44,"Ricco, Eric",JR-3,DeSales,16:24.91,2023 Danny Curran Invitational,"Mar 30, 2023"
45,"Dutan, Joseph",JR-3,Ramapo,16:30.71,Ramapo College Track & Field Invitational,"Mar 31, 2023"
46,"Greve, Tommy",SR-4,DeSales,16:31.06,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
47,"Menta, Joseph",SR-4,DeSales,16:36.18,2023 Danny Curran Invitational,"Mar 30, 2023"
48,"Luthra, AJ",FR-1,Ursinus,16:39.71,Ursinus College Outdoor Invitational,"Mar 25, 2023"
49,"Duffy, Liam",SR-4,Moravian,16:40.20,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
50,"Chylack, Matt",JR-3,DeSales,16:42.67,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"

1,"Conhoff, Rachel",JR-3,Ursinus,17:58.31,Ursinus College Outdoor Invitational,"Mar 25, 2023"
2,"Smith, Amelia",SR-4,DeSales,18:07.11,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Chambers, Holly",JR-3,Ursinus,18:13.28,Ursinus College Outdoor Invitational,"Mar 25, 2023"
4,"Montini, Olivia",FR-1,Swarthmore,18:18.16,2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Grubb, Samantha",JR-3,Ursinus,18:44.66,Ursinus College Outdoor Invitational,"Mar 25, 2023"
6,"Estus, Haley",SO-2,DeSales,18:46.36,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
7,"Wright, Cameron",JR-3,Rowan,18:59.90,Washington & Lee Carnival,"Mar 17, 2023"
8,"Smurla, Tara",FR-1,Moravian,19:04.41,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,"Valasek, Madelyn",FR-1,Stockton,19:06.02,Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,"Bernotas, Katelyn",SR-4,Widener,19:09.84,Ursinus College Outdoor Invitational,"Mar 25, 2023"
11,"Sideris, Mia",FR-1,Ursinus,19:13.49,Ursinus College Outdoor Invitational,"Mar 25, 2023"
12,"Sasse, Anna",SO-2,Rowan,19:15.56,Washington & Lee Carnival,"Mar 17, 2023"
13,"Gordley, Micah",JR-3,Arcadia,19:15.72,2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Wauthier, Ryann",SO-2,Ursinus,19:18.81,Ursinus College Outdoor Invitational,"Mar 25, 2023"
15,"Kitay, Lauren",SO-2,Bryn Mawr,19:19.03,Ursinus College Outdoor Invitational,"Mar 25, 2023"
16,"Guerra, Mia",JR-3,Rowan,19:36.69,2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Crochunis-Brown, Catherine",SR-4,Swarthmore,19:46.32,2023 Danny Curran Invitational,"Mar 30, 2023"
18,"Arita, Nicole",SR-4,TCNJ,19:56.38,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
19,"Caprio, Christiana",SR-4,Montclair State,19:58.94,2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Lozzi, Jenna",JR-3,Ursinus,19:59.45,Ursinus College Outdoor Invitational,"Mar 25, 2023"
21,"Farber, Madeline",SR-4,Swarthmore,20:01.01,2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Guven, Sofi",SO-2,Bryn Mawr,20:03.14,Ursinus College Outdoor Invitational,"Mar 25, 2023"
23,"Sutherland, Emma",JR-3,Arcadia,20:03.28,2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Myers, Meghan",FR-1,Moravian,20:07.13,2023 Lafayette Open,"Mar 25, 2023"
25,"Bati, Lukabed",SO-2,Bryn Mawr,20:08.20,Ursinus College Outdoor Invitational,"Mar 25, 2023"
26,"Lehman, Eliza",JR-3,Bryn Mawr,20:09.85,Ursinus College Outdoor Invitational,"Mar 25, 2023"
27,"Meeks, Ally",SO-2,Moravian,20:13.35,2023 Lafayette Open,"Mar 25, 2023"
28,"Richardson, Marien",JR-3,Bryn Mawr,20:14.81,Ursinus College Outdoor Invitational,"Mar 25, 2023"
29,"Browne, April",SO-2,Arcadia,20:17.82,2023 Danny Curran Invitational,"Mar 30, 2023"
30,"Prieto, Sofie",FR-1,Bryn Mawr,20:17.87,Ursinus College Outdoor Invitational,"Mar 25, 2023"
31,"Cheng, Evelyn",SO-2,Bryn Mawr,20:19.33,40th Millersville Metrics,"Mar 31, 2023"
32,"Kerchner, Katherine",SO-2,USMMA,20:20.64,Coach O Invitational,"Apr 2, 2023"
33,"Schumacher, Ellie",SO-2,Bryn Mawr,20:21.64,Ursinus College Outdoor Invitational,"Mar 25, 2023"
34,"Vaughn, Mia",FR-1,Rowan,20:21.65,2023 Danny Curran Invitational,"Mar 30, 2023"
35,"Mingora, Lily",SO-2,Moravian,20:24.53,2023 Lafayette Open,"Mar 25, 2023"
36,"Champagne, Tori",FR-1,Moravian,20:25.02,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
37,"Flower, Elizabeth",SO-2,Rowan,20:27.96,2023 Danny Curran Invitational,"Mar 30, 2023"
38,"Norling, Kirra",FR-1,Ursinus,20:32.07,Ursinus College Outdoor Invitational,"Mar 25, 2023"
39,"Ehrhart, Alex",SR-4,St. Joseph's (L.I.),20:32.39,Coach O Invitational,"Apr 2, 2023"
40,"Claros, Liz",FR-1,TCNJ,20:34.54,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
41,"Nichols, Krysta",SO-2,Haverford,20:34.63,2023 Danny Curran Invitational,"Mar 30, 2023"
42,"Hammond, Paige",SR-4,TCNJ,20:42.21,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
43,"Roddy, Brianna",FR-1,Montclair State,20:43.03,2023 Danny Curran Invitational,"Mar 30, 2023"
44,"Campiglia, Isabella",FR-1,Stockton,20:45.13,Ramapo College Track & Field Invitational,"Mar 31, 2023"
45,"Stellitano, Riley",SO-2,TCNJ,20:54.71,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
46,"Tirabassi, Grace",FR-1,Moravian,20:57.86,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
47,"Martin, Lea",JR-3,TCNJ,21:01.04,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
48,"Gezahagne, Etsub",FR-1,TCNJ,21:09.93,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
49,"Stahl, Sophia",FR-1,Stockton,21:14.11,Ramapo College Track & Field Invitational,"Mar 31, 2023"
50,"Chidester, Elizabeth",SO-2,DeSales,21:14.48,Muhlenberg Outdoor Invitational,"Apr 1, 2023"

1,"Kredell, Ryan",SR-4,Haverford,29:35.23,2023 Danny Curran Invitational,"Mar 30, 2023"
2,"LaRochelle, Peter",SO-2,Haverford,30:30.71,2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Bratt, Aaron",SR-4,Haverford,30:31.39,2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Flear, Thomas",SO-2,Widener,30:59.16,2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Colescott, Miles",SO-2,Haverford,31:13.70,2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Santacoloma, Matt",SR-4,DeSales,31:18.35,2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Vostenak, Shane",SO-2,Rowan,31:25.70,2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Carolan, Patrick",SR-4,Widener,31:28.17,2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Cziryak, Noah",JR-3,Rowan,31:32.94,2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Millar, David",JR-3,Widener,31:37.58,2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Concannon, Liam",JR-3,Stevens,31:53.24,2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Conway, Matthew",SO-2,Rowan,32:12.86,2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Manidis, Nick",JR-3,DeSales,32:23.85,2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Orlando, Frank",SO-2,Stevens,33:14.10,2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Vera, Miguel",SO-2,Rowan,33:16.62,2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Abushanab, Adam",JR-3,Rutgers-Newark,33:17.48,Alan Connie Shamrock Invitational,"Mar 16, 2023"
17,"Shymanski, Brandon",SR-4,Stockton,33:30.59,Ramapo College Track & Field Invitational,"Mar 31, 2023"
18,"DiTroia, Cameron",SO-2,Rowan,33:31.88,2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Tenebaum, Sam",JR-3,Stockton,33:35.35,Ramapo College Track & Field Invitational,"Mar 31, 2023"
20,"Greve, Tommy",SR-4,DeSales,33:49.88,2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Porco, Jake",SO-2,Stevens,33:51.23,2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Brewster, Mason",SO-2,Stevens,34:02.22,2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Nescio, Joseph",SO-2,Widener,34:21.25,2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Solly, Billy",SR-4,DeSales,34:25.96,2023 Danny Curran Invitational,"Mar 30, 2023"
25,"Chylack, Matt",JR-3,DeSales,34:36.03,2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Rinaldi, Antonio",FR-1,DeSales,36:16.54,2023 Danny Curran Invitational,"Mar 30, 2023"
27,"Behm, Ben",SR-4,Arcadia,36:54.34,2023 Danny Curran Invitational,"Mar 30, 2023"
28,"Karch, Jason",FR-1,Eastern,37:39.02,2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Hirsche, Katherine",SO-2,Haverford,36:33.24,2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Clem, Kierstin",JR-3,Stockton,39:54.66,Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Kennedy, Guinevere",FR-1,Stockton,40:28.08,Ramapo College Track & Field Invitational,"Mar 31, 2023"
4,"Nye, Gabriella",FR-1,Widener,40:44.99,2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Feerick, Fionna",SO-2,Stevens,41:02.55,2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Egan, Liz",SO-2,Widener,41:09.30,2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Cooney, Emily",SO-2,Widener,41:36.64,2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Gable, Carly",SO-2,Widener,41:42.77,2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Tran, Chris",SO-2,Widener,41:47.11,2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Viglianti, Nina",SO-2,DeSales,42:08.06,2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Long, Kathryn",FR-1,Widener,42:47.88,2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Rozek, Samantha",FR-1,Stevens,42:59.16,2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Cummings, Kelly",SO-2,Eastern,43:44.82,2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Rudolph, Emily",SO-2,Widener,45:11.08,2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Barrett, Julie",SR-4,DeSales,48:26.47,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"

1,"Mathews, Laura",JR-3,Stevens,14.14,2023 Danny Curran Invitational,"Mar 30, 2023",0.1
2,"Notarianni, Nicole",SR-4,Rowan,15.10,Washington & Lee Carnival,"Mar 17, 2023",3.5
3,"Williams, Kristen",JR-3,Stevens,16.05,2023 Danny Curran Invitational,"Mar 30, 2023",0.1
4,"Byrd, Brya",SO-2,Rutgers-Newark,16.12,Alan Connie Shamrock Invitational,"Mar 16, 2023",1.5
5,"Hughes, Gloria",JR-3,Rowan,16.25,Washington & Lee Carnival,"Mar 17, 2023",3.5
6,"Swale, Hannah",FR-1,Swarthmore,16.45,2023 Danny Curran Invitational,"Mar 30, 2023",0.4
7,"Alexis, Carmelle",SO-2,Rutgers-Newark,16.58,Alan Connie Shamrock Invitational,"Mar 16, 2023",1.5
8,"Bell, Sydni",FR-1,Widener,16.61,2023 Danny Curran Invitational,"Mar 30, 2023",0.4
9,"Fasoli, Brianna",FR-1,FDU-Florham,16.68,Ramapo College Track & Field Invitational,"Mar 31, 2023",0.2
10,"DeMassa, Isabella",SO-2,Moravian,16.98,Muhlenberg Outdoor Invitational,"Apr 1, 2023",3.3
11,"Gallacher, Abigail",FR-1,Stockton,17.03,Ramapo College Track & Field Invitational,"Mar 31, 2023",0.2
12,"Oparebea, Pearl",SR-4,Rutgers-Newark,17.07,Alan Connie Shamrock Invitational,"Mar 16, 2023",2.1
13,"Medina, Emily",SO-2,St. Joseph's (L.I.),17.16,Coach O Invitational,"Apr 2, 2023",-0.9
14,"George, Susan",JR-3,Stevens,17.35,2023 Danny Curran Invitational,"Mar 30, 2023",-0.3
14,"DeMassa, Elizabeth",SR-4,Moravian,17.35,Muhlenberg Outdoor Invitational,"Apr 1, 2023",3.3
16,"Dowell, Allie",SR-4,DeSales,17.57,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",1.7
17,"Russell, Emily",SR-4,Farmingdale St.,17.75,The Big Hurt,"Apr 1, 2023",0.9
17,"Bauroth-Sherman, Juniper",FR-1,Ursinus,17.75,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.0
19,"Zuo, Sophia",SO-2,Stevens,17.90,Stockton Invite,"Mar 25, 2023",1.3
20,"Kowalski, Isabella",SO-2,Arcadia,18.05,Stockton Invite,"Mar 25, 2023",0.9
21,"Mersch, Makenna",FR-1,Moravian,18.13,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.0
22,"Rodrigues, Ashley",SO-2,Moravian,18.46,Muhlenberg Outdoor Invitational,"Apr 1, 2023",3.3
23,"Matthews, Niki",FR-1,Muhlenberg,18.49,Muhlenberg Outdoor Invitational,"Apr 1, 2023",3.0
24,"Kemp, Amira",SR-4,Farmingdale St.,18.52,The Big Hurt,"Apr 1, 2023",0.9
25,"Dougher, Marissa",FR-1,Arcadia,18.74,2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
26,"Wright, Rainee",SO-2,Eastern,18.75,40th Millersville Metrics,"Mar 31, 2023",2.3
27,"Glista, Morgan",SR-4,Arcadia,19.97,2023 Danny Curran Invitational,"Mar 30, 2023",-0.4
28,"Hercules, Anna",SR-4,USMMA,20.01,Coach O Invitational,"Apr 2, 2023",-1.6
29,"Fede, Christania",SO-2,Farmingdale St.,21.56,The Big Hurt,"Apr 1, 2023",0.9

1,"Young, Marquise",JR-3,Rowan,14.72,2023 Danny Curran Invitational,"Mar 30, 2023",-1.4
2,"Agyemang, Jason",FR-1,Rowan,14.73,2023 Danny Curran Invitational,"Mar 30, 2023",-1.4
3,"Nkrumah, Kwaku",FR-1,Rowan,15.18,Washington & Lee Carnival,"Mar 17, 2023",-3.9
4,"Engler, Jason",SR-4,TCNJ,15.43,2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023",3.9
5,"Lum, Gavin",FR-1,Stockton,15.47,Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.6
6,"Stocken, Joseph",SR-4,Farmingdale St.,15.65,The Big Hurt,"Apr 1, 2023",1.1
7,"Hughes, Anaias",FR-1,Rowan,15.82,Washington & Lee Carnival,"Mar 17, 2023",-3.9
8,"Lawrence, Michael",FR-1,Rowan,15.93,2023 Danny Curran Invitational,"Mar 30, 2023",-0.4
9,"Yacoubian, Federico",SO-2,Stevens,15.95,Stockton Invite,"Mar 25, 2023",1.4
10,"Jerome, Rodney",SR-4,Farmingdale St.,16.09,The Big Hurt,"Apr 1, 2023",1.1
11,"Dumas, Jayvee",FR-1,TCNJ,16.18,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.9
12,"McDonough, Sam",JR-3,Muhlenberg,16.23,Muhlenberg Outdoor Invitational,"Apr 1, 2023",1.8
13,"Andre, Jean-Michelet",FR-1,Eastern,16.30,40th Millersville Metrics,"Mar 31, 2023",2.7
14,"Greaves, Devon",JR-3,Ursinus,16.32,Ursinus College Outdoor Invitational,"Mar 25, 2023",-2.0
14,"Martone, Justin",SO-2,Ramapo,16.32,Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.6
16,"Hamilton, Wayne",FR-1,Delaware Valley,16.61,Ursinus College Outdoor Invitational,"Mar 25, 2023",-1.6
17,"Swain, Joshua",FR-1,Moravian,16.77,Muhlenberg Outdoor Invitational,"Apr 1, 2023",1.8
18,"Num, Jeffrey",FR-1,Rowan,16.88,2023 Danny Curran Invitational,"Mar 30, 2023",-0.4
19,"Maguire, Liam",FR-1,Moravian,17.12,Muhlenberg Outdoor Invitational,"Apr 1, 2023",1.8
20,"Okwudibonye, Mykeal",SO-2,Rutgers-Newark,17.29,Stockton Invite,"Mar 25, 2023",1.4
21,"Ryan, Patrick",FR-1,Ursinus,17.55,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.5
22,"Kiefer, Brandon",FR-1,Stevens,17.71,2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
23,"Gartner, Jason",SO-2,Moravian,18.35,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.5
24,"Carty, Andrew",SO-2,USMMA,18.73,Coach O Invitational,"Apr 2, 2023",1.5
25,"Rivera-Hands, Jamal",SO-2,Stockton,18.98,Stockton Invite,"Mar 25, 2023",1.9
26,"Syrett, Chris",SR-4,Farmingdale St.,19.20,The Big Hurt,"Apr 1, 2023",1.1
27,"Bowers, Sean",FR-1,Ursinus,19.37,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.3
28,"Staurowsky, Ethan",FR-1,Ursinus,19.61,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.5
29,"Kalinowski, Robert",SO-2,Farmingdale St.,20.17,The Big Hurt,"Apr 1, 2023",1.1
30,"Yanoff, Logan",FR-1,Ursinus,20.35,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.3
31,"Muyingo, Zachariah",FR-1,Rutgers-Newark,20.51,Stockton Invite,"Mar 25, 2023",1.4
32,"Hartley, Jordan",FR-1,Rutgers-Newark,20.74,Stockton Invite,"Mar 25, 2023",1.4
33,"Copeland, Greg",JR-3,Stockton,21.39,Stockton Invite,"Mar 25, 2023",1.9
34,"Cashman, Kenny",FR-1,Rutgers-Camden,22.10,2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
35,"Hinds, Davonte",SO-2,Ursinus,22.66,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.3
36,"Berger, Noah",FR-1,Ursinus,22.67,Muhlenberg Outdoor Invitational,"Apr 1, 2023",2.3

1,"Devito, Joe",SO-2,Rowan,54.77,2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Stocken, Joseph",SR-4,Farmingdale St.,55.36,The Big Hurt,"Apr 1, 2023"
3,"Rivera Sharp, Noah",SO-2,Rowan,55.60,2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Dubac, Max",SR-4,Ramapo,55.94,Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"Coleman, Adam",SO-2,Delaware Valley,57.61,2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Greaves, Devon",JR-3,Ursinus,58.01,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
7,"Jolivette, Mason",SO-2,Ursinus,58.60,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"David, Jonathan",FR-1,Widener,58.77,2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Simpson, Kevin",SR-4,Stockton,59.12,Stockton Invite,"Mar 25, 2023"
10,"Soriano, Jessier",FR-1,Rowan,59.46,Washington & Lee Carnival,"Mar 17, 2023"
11,"Harold, Otis",SO-2,FDU-Florham,59.73,Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Grossman, Jacob",FR-1,Widener,59.90,2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Jerome, Rodney",SR-4,Farmingdale St.,59.99,The Big Hurt,"Apr 1, 2023"
14,"Aladegboungbe, Samuel",SO-2,Farmingdale St.,1:00.12,The Big Hurt,"Apr 1, 2023"
15,"Dougherty, James",SR-4,FDU-Florham,1:00.41,Stockton Invite,"Mar 25, 2023"
16,"Unis, Colin",FR-1,Ramapo,1:00.57,Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Pezo, Derek",SR-4,Montclair State,1:00.74,2023 Danny Curran Invitational,"Mar 30, 2023"
18,"Ryan, Patrick",FR-1,Ursinus,1:00.79,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Gartner, Jason",SO-2,Moravian,1:00.87,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"Arce, Ethan",SR-4,Montclair State,1:01.72,2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Silverstein, Tristen",FR-1,Widener,1:01.77,2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Losche, George",SO-2,Ramapo,1:02.19,Ramapo College Track & Field Invitational,"Mar 31, 2023"
23,"Swain, Joshua",FR-1,Moravian,1:02.55,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
24,"Lum, Gavin",FR-1,Stockton,1:02.74,Ramapo College Track & Field Invitational,"Mar 31, 2023"
25,"Okwudibonye, Mykeal",SO-2,Rutgers-Newark,1:02.99,Alan Connie Shamrock Invitational,"Mar 16, 2023"
26,"Maguire, Liam",FR-1,Moravian,1:03.59,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
27,"Andre, Jean-Michelet",FR-1,Eastern,1:03.77,Ursinus College Outdoor Invitational,"Mar 25, 2023"
28,"Rios, Solomon",SO-2,Eastern,1:04.95,40th Millersville Metrics,"Mar 31, 2023"
29,"Meyer, James",FR-1,Farmingdale St.,1:05.91,The Big Hurt,"Apr 1, 2023"
30,"Suero, Matthew",FR-1,Ramapo,1:08.25,Ramapo College Track & Field Invitational,"Mar 31, 2023"
31,"Hicks, Troy",FR-1,Eastern,1:11.33,Ursinus College Outdoor Invitational,"Mar 25, 2023"
