
8,"Moore, Natalie",FR-1,Guilford,1.54m,"5' 0.5""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
9,"Hoover, Katya",SO-2,Shenandoah,1.53m,"5' 0.25""

South Region Final Qualifier & Multi

Mar 3, 2023",South Region Final Qualifier & Multi,"Mar 3, 2023"
10,"Fox, Margo",FR-1,Lynchburg,1.50m,"4' 11""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
10,"Britton, Yadeja",FR-1,Virginia Wesleyan,1.50m,"4' 11""

Marlin Invitational 

Jan 20, 2023",Marlin Invitational,"Jan 20, 2023"
10,"Jackson, Aanykka",SO-2,Virginia Wesleyan,1.50m,"4' 11""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
10,"Hertzberg, Elizabeth",SR-4,Washington and Lee,1.50m,"4' 11""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
14,"Madrigal, Emma",FR-1,Shenandoah,1.45m,"4' 9""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
15,"Russell, Abby",JR-3,Lynchburg,1.40m,"4' 7""

2023 Liberty Open

Feb 4, 2023",2023 Liberty Open,"Feb 4, 2023"
15,"Oleksy, Amy",FR-1,Shenandoah,1.40m,"4' 7""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"

1,"Langhammer, Evan",FR-1,Washington and Lee,4.70m,"15' 5""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
2,"Wilson, Marques",SR-4,Lynchburg,4.15m,"13' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Skutt, Charlie",JR-3,Lynchburg,4.15m,"13' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Repko, Easton",JR-3,Bridgewater (Va.),4.15m,"13' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
5,"Eldridge, Joseph",FR-1,Roanoke,4.05m,"13' 3.5""

Bast Cregger-Multi Invitational

Dec 9, 2022",Bast Cregger-Multi Invitational,"Dec 9, 2022"
5,"Powell, Julian",JR-3,Lynchburg,4.05m,"13' 3.5""

2023 Liberty Open

Feb 4, 2023",2023 Liberty Open,"Feb 4, 2023"
7,"McCombs, Dominic",FR-1,Roanoke,3.90m,"12' 9.5""

Bast Cregger-Multi Invitational

Dec 9, 2022",Bast Cregger-Multi Invitational,"Dec 9, 2022"
7,"Rygalski, Edward",JR-3,Roanoke,3.90m,"12' 9.5""

Bast Cregger-Multi Invitational

Dec 9, 2022",Bast Cregger-Multi Invitational,"Dec 9, 2022"
9,"Enstrom, Miles",SR-4,Roanoke,3.75m,"12' 3.5""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
10,"Watkins, Jayden",FR-1,Randolph,3.60m,"11' 9.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
10,"Hochstedler, Eli",FR-1,Eastern Mennonite,3.60m,"11' 9.75""

Bast Cregger-Multi Invitational

Dec 9, 2022",Bast Cregger-Multi Invitational,"Dec 9, 2022"
10,"Spillman, Troy",FR-1,Washington and Lee,3.60m,"11' 9.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
13,"Moon, Aaron",SO-2,Bridgewater (Va.),3.36m,"11' 0.25""

South Region Final Qualifier & Multi

Mar 3, 2023",South Region Final Qualifier & Multi,"Mar 3, 2023"
14,"Birchett, Trey",FR-1,Bridgewater (Va.),2.95m,"9' 8""

Patriot Games 2023

Jan 27, 2023",Patriot Games 2023,"Jan 27, 2023"
15,"Bohon, Hunter",SR-4,Roanoke,2.91m,"9' 6.5""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"

1,"Anderson, Lauren",SR-4,Lynchburg,3.50m,"11' 5.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Van Duyne, Chloe",SR-4,Roanoke,3.40m,"11' 1.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
3,"D'Ambrosia, Ashley",SO-2,Washington and Lee,3.35m,"10' 11.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
4,"Bobst, Allison",JR-3,Lynchburg,3.20m,"10' 6""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
4,"Coleman, Claire",FR-1,Washington and Lee,3.20m,"10' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
6,"Miller, Tasha",FR-1,Roanoke,3.05m,"10' 0""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
7,"Kinney, Clare",SR-4,Roanoke,2.90m,"9' 6.25""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"

1,"Roberts, Geni",SR-4,Virginia Wesleyan,7.36m,"24' 1.75""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
2,"Clanton, Kyle",SR-4,Bridgewater (Va.),6.98m,"22' 11""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
3,"Alexander, Trevel",SR-4,Guilford,6.97m,"22' 10.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Moon, Aaron",SO-2,Bridgewater (Va.),6.93m,"22' 9""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Hall, Jordan",FR-1,Virginia Wesleyan,6.67m,"21' 10.75""

VCU RAMS Indoor Invitational

Jan 8, 2023
NWI",VCU RAMS Indoor Invitational,"Jan 8, 2023",NWI
6,"Barber, Isaac",SO-2,Washington and Lee,6.64m,"21' 9.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"West, Elijah",SO-2,Shenandoah,6.60m,"21' 8""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
8,"Lawson, Deontae",FR-1,Ferrum,6.49m,"21' 3.5""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
9,"Clark, Isaiah",SO-2,Ferrum,6.45m,"21' 2""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
10,"Hunter, Bryson",SR-4,Eastern Mennonite,6.40m,"21' 0""

24th Annual Bison Open and Multi

Jan 27, 2023
NWI",24th Annual Bison Open and Multi,"Jan 27, 2023",NWI
11,"Matthews, Anthony",JR-3,Bridgewater (Va.),6.38m,"20' 11.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
12,"Jacobs, Julius",JR-3,Virginia Wesleyan,6.34m,"20' 9.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Bullock , Isaiah",FR-1,Virginia Wesleyan,6.32m,"20' 9""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
14,"Gregory, Malakhi",FR-1,Lynchburg,6.30m,"20' 8""

VMI Team Challenge

Dec 3, 2022
+0.0",VMI Team Challenge,"Dec 3, 2022",+0.0
15,"Birchett, Trey",FR-1,Bridgewater (Va.),6.26m,"20' 6.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
16,"Bohon, Hunter",SR-4,Roanoke,6.24m,"20' 5.75""

Bast Cregger-Multi Invitational

Dec 9, 2022
NWI",Bast Cregger-Multi Invitational,"Dec 9, 2022",NWI
17,"Kidd, Matthew",SO-2,Guilford,6.23m,"20' 5.25""

JDL Early Bird Invitational

Dec 4, 2022
NWI",JDL Early Bird Invitational,"Dec 4, 2022",NWI
18,"Mosley, D'monte",JR-3,Lynchburg,6.15m,"20' 2.25""

VMI Team Challenge

Dec 3, 2022
+0.0",VMI Team Challenge,"Dec 3, 2022",+0.0
19,"Knick, Dylan",FR-1,Roanoke,6.13m,"20' 1.5""

Bast Cregger-Multi Invitational

Dec 9, 2022
NWI",Bast Cregger-Multi Invitational,"Dec 9, 2022",NWI
20,"Smith , Terrian",JR-3,Virginia Wesleyan,6.07m,"19' 11""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
21,"Hurd, Zachary",FR-1,Shenandoah,6.04m,"19' 9.75""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
21,"Bisseck, Aymar",SO-2,Shenandoah,6.04m,"19' 9.75""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
23,"Abdul-Haqq, Ahmaad",FR-1,Guilford,6.00m,"19' 8.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
24,"McIntyre, Jared",JR-3,Roanoke,5.97m,"19' 7""

Finn Pincus Invitational

Jan 20, 2023
NWI",Finn Pincus Invitational,"Jan 20, 2023",NWI
25,"Williams, Richard",FR-1,Guilford,5.94m,"19' 6""

JDL DMR Invitational

Feb 17, 2023
NWI",JDL DMR Invitational,"Feb 17, 2023",NWI

1,"Taylor, Ray Ray",SR-4,Eastern Mennonite,5.56m,"18' 3""

VMI Invitational 

Jan 13, 2023
+0.0",VMI Invitational,"Jan 13, 2023",+0.0
2,"Measell, Kaitlin",SO-2,Shenandoah,5.52m,"18' 1.5""

River Hawk Friday Night Showdown

Feb 10, 2023
NWI",River Hawk Friday Night Showdown,"Feb 10, 2023",NWI
3,"Seward, Aniya",JR-3,Lynchburg,5.46m,"17' 11""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Venable, Madelyn",SO-2,Washington and Lee,5.32m,"17' 5.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Hubbard, Alexis",SO-2,Shenandoah,5.19m,"17' 0.5""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
5,"Devraj, Bella",SO-2,Washington and Lee,5.19m,"17' 0.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Longood, Parker",SR-4,Washington and Lee,5.18m,"17' 0""

Winter Relays

Feb 3, 2023
+0.0",Winter Relays,"Feb 3, 2023",+0.0
8,"Hathaway, Julia",FR-1,Virginia Wesleyan,5.17m,"16' 11.5""

CNU Holiday Open

Dec 3, 2022
NWI",CNU Holiday Open,"Dec 3, 2022",NWI
9,"Smith, Kiara",SO-2,Lynchburg,5.15m,"16' 10.75""

2023 Liberty Open

Feb 4, 2023
NWI",2023 Liberty Open,"Feb 4, 2023",NWI
10,"Buckles, Jade",FR-1,Bridgewater (Va.),5.14m,"16' 10.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
11,"Hoggard, Lyric",FR-1,Virginia Wesleyan,5.08m,"16' 8""

VCU RAMS Indoor Invitational

Jan 8, 2023
NWI",VCU RAMS Indoor Invitational,"Jan 8, 2023",NWI
12,"Brown, J'Quaycia",JR-3,Bridgewater (Va.),5.03m,"16' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Hobin, Lindsey",FR-1,Roanoke,5.02m,"16' 5.75""

Wittenberg Steemer Showcase

Jan 28, 2023
NWI",Wittenberg Steemer Showcase,"Jan 28, 2023",NWI
14,"Moore, Natalie",FR-1,Guilford,4.98m,"16' 4.25""

COROS Collegiate Challenge

Jan 22, 2023
NWI",COROS Collegiate Challenge,"Jan 22, 2023",NWI
15,"Molina-Shuman , Maryrose",FR-1,Roanoke,4.97m,"16' 3.75""

Bast Cregger-Multi Invitational

Dec 9, 2022
NWI",Bast Cregger-Multi Invitational,"Dec 9, 2022",NWI
16,"Smith, Kendra",SO-2,Randolph,4.93m,"16' 2.25""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
17,"Fox, Margo",FR-1,Lynchburg,4.88m,"16' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
17,"Oliver, Cassidy",SR-4,Bridgewater (Va.),4.88m,"16' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
19,"Parsons, Mahlia",JR-3,Lynchburg,4.86m,"15' 11.5""

2023 Liberty Open

Feb 4, 2023
NWI",2023 Liberty Open,"Feb 4, 2023",NWI
20,"Webb-Hawkins, Dakota",FR-1,Hollins,4.84m,"15' 10.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
20,"Shifflett, Avrie",FR-1,Eastern Mennonite,4.84m,"15' 10.5""

VMI Invitational 

Jan 13, 2023
+0.0",VMI Invitational,"Jan 13, 2023",+0.0
20,"Gray, Kylah",JR-3,Bridgewater (Va.),4.84m,"15' 10.5""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
23,"Hamlin, Haleigh",JR-3,Bridgewater (Va.),4.79m,"15' 8.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
24,"Wenger, Elizabeth",JR-3,Lynchburg,4.64m,"15' 2.75""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
25,"Winston, Cammi",JR-3,Roanoke,4.55m,"14' 11.25""

Finn Pincus Invitational

Jan 20, 2023
NWI",Finn Pincus Invitational,"Jan 20, 2023",NWI

1,"Roberts, Geni",SR-4,Virginia Wesleyan,15.05m,"49' 4.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
2,"Bullock , Isaiah",FR-1,Virginia Wesleyan,14.24m,"46' 8.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
3,"Matthews, Anthony",JR-3,Bridgewater (Va.),14.17m,"46' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Brothers, Isaiah",JR-3,Lynchburg,13.64m,"44' 9""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Gregory, Malakhi",FR-1,Lynchburg,13.56m,"44' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Mosley, D'monte",JR-3,Lynchburg,13.56m,"44' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Moon, Aaron",SO-2,Bridgewater (Va.),13.49m,"44' 3.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
8,"Jacobs, Julius",JR-3,Virginia Wesleyan,13.41m,"44' 0""

VMI Invitational 

Jan 13, 2023
+0.0",VMI Invitational,"Jan 13, 2023",+0.0
9,"Lawson, Deontae",FR-1,Ferrum,13.36m,"43' 10""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
10,"Kenney, Joesph",JR-3,Roanoke,13.15m,"43' 1.75""

Wittenberg Steemer Showcase

Jan 28, 2023
NWI",Wittenberg Steemer Showcase,"Jan 28, 2023",NWI
11,"Jones, Donnell",SO-2,Shenandoah,12.90m,"42' 4""

River Hawk Friday Night Showdown

Feb 10, 2023
NWI",River Hawk Friday Night Showdown,"Feb 10, 2023",NWI
12,"Carter, Mario",FR-1,Randolph,12.87m,"42' 2.75""

Bast Cregger-Multi Invitational

Dec 9, 2022
NWI",Bast Cregger-Multi Invitational,"Dec 9, 2022",NWI
13,"Barber, Isaac",SO-2,Washington and Lee,12.86m,"42' 2.25""

Kaye & JJ Smith Invitational

Jan 15, 2023
NWI",Kaye & JJ Smith Invitational,"Jan 15, 2023",NWI
14,"Fraierson, Kemar",FR-1,Virginia Wesleyan,12.81m,"42' 0.5""

CNU Holiday Open

Dec 3, 2022
NWI",CNU Holiday Open,"Dec 3, 2022",NWI
15,"Nelson, Christopher",FR-1,Averett,12.80m,"42' 0""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
16,"McIntyre, Jared",JR-3,Roanoke,12.70m,"41' 8""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
17,"Smalls, Christopher",FR-1,Shenandoah,12.66m,"41' 6.5""

Kaye & JJ Smith Invitational

Jan 15, 2023
NWI",Kaye & JJ Smith Invitational,"Jan 15, 2023",NWI
18,"Moore, Kristian",FR-1,Shenandoah,12.65m,"41' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
19,"Abdul-Haqq, Ahmaad",FR-1,Guilford,11.89m,"39' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
19,"Patterson, Shaun",FR-1,Randolph,11.89m,"39' 0.25""

2023 Liberty Open

Feb 4, 2023
NWI",2023 Liberty Open,"Feb 4, 2023",NWI
21,"Foster, Jack",SO-2,Washington and Lee,11.80m,"38' 8.75""

Kaye & JJ Smith Invitational

Jan 15, 2023
NWI",Kaye & JJ Smith Invitational,"Jan 15, 2023",NWI
22,"Lawhorne, Mason",FR-1,Bridgewater (Va.),11.29m,"37' 0.5""

Finn Pincus Invitational

Jan 20, 2023
NWI",Finn Pincus Invitational,"Jan 20, 2023",NWI

1,"Seward, Aniya",JR-3,Lynchburg,11.95m,"39' 2.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
2,"Venable, Madelyn",SO-2,Washington and Lee,11.08m,"36' 4.25""

Winter Relays

Feb 3, 2023
+0.0",Winter Relays,"Feb 3, 2023",+0.0
3,"Taylor, Ray Ray",SR-4,Eastern Mennonite,11.06m,"36' 3.5""

VMI Invitational 

Jan 13, 2023
+0.0",VMI Invitational,"Jan 13, 2023",+0.0
4,"Winston, Cammi",JR-3,Roanoke,10.80m,"35' 5.25""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI
5,"Parsons, Mahlia",JR-3,Lynchburg,10.79m,"35' 5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"Washington, Shirell",SR-4,Virginia Wesleyan,10.75m,"35' 3.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Webb-Hawkins, Dakota",FR-1,Hollins,10.66m,"34' 11.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
8,"Smith, Kiara",SO-2,Lynchburg,10.58m,"34' 8.5""

2023 Liberty Open

Feb 4, 2023
NWI",2023 Liberty Open,"Feb 4, 2023",NWI
9,"Oliver, Cassidy",SR-4,Bridgewater (Va.),10.54m,"34' 7""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
10,"Ladner, Ophelia",FR-1,Roanoke,10.47m,"34' 4.25""

Wittenberg Steemer Showcase

Jan 28, 2023
NWI",Wittenberg Steemer Showcase,"Jan 28, 2023",NWI
11,"Buckles, Jade",FR-1,Bridgewater (Va.),10.45m,"34' 3.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
12,"Brown, J'Quaycia",JR-3,Bridgewater (Va.),10.42m,"34' 2.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Hathaway, Julia",FR-1,Virginia Wesleyan,10.35m,"33' 11.5""

Marlin Invitational 

Jan 20, 2023
NWI",Marlin Invitational,"Jan 20, 2023",NWI
14,"Hertzberg, Elizabeth",SR-4,Washington and Lee,9.81m,"32' 2.25""

VMI Team Challenge

Dec 3, 2022
+0.0",VMI Team Challenge,"Dec 3, 2022",+0.0
15,"Bates, Olivia",FR-1,Bridgewater (Va.),9.77m,"32' 0.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023
NWI",ODAC Indoor Track & Field Championships,"Feb 25, 2023",NWI
16,"Smith, Kendra",SO-2,Randolph,9.76m,"32' 0.25""

2023 Liberty Open

Feb 4, 2023
NWI",2023 Liberty Open,"Feb 4, 2023",NWI
16,"Gray, Kylah",JR-3,Bridgewater (Va.),9.76m,"32' 0.25""

Joe LaRocco Invitational 

Feb 11, 2023
NWI",Joe LaRocco Invitational,"Feb 11, 2023",NWI

1,"Smith, Michael",SO-2,Bridgewater (Va.),14.83m,"48' 8""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Kindig, John",JR-3,Shenandoah,14.71m,"48' 3.25""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
3,"Knight, Will",FR-1,Washington and Lee,14.70m,"48' 2.75""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
4,"Fulton, Peter",SR-4,Bridgewater (Va.),14.22m,"46' 8""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
5,"Roy, Adam",SO-2,Washington and Lee,14.05m,"46' 1.25""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
6,"Athey, Seth",FR-1,Guilford,13.80m,"45' 3.5""

COROS Collegiate Challenge

Jan 22, 2023",COROS Collegiate Challenge,"Jan 22, 2023"
6,"Watkins, Jayden",FR-1,Randolph,13.80m,"45' 3.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
8,"Stott, Christopher",JR-3,Lynchburg,13.73m,"45' 0.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
9,"Lee, Andrew",FR-1,Guilford,13.67m,"44' 10.25""

COROS Collegiate Challenge

Jan 22, 2023",COROS Collegiate Challenge,"Jan 22, 2023"
10,"Young, Jacob",SO-2,Shenandoah,13.30m,"43' 7.75""

Winter Classic

Jan 27, 2023",Winter Classic,"Jan 27, 2023"
11,"Olverson, Andrew",FR-1,Averett,13.11m,"43' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
12,"Richards, Mantrez",FR-1,Randolph,12.94m,"42' 5.5""

Bast Cregger-Multi Invitational

Dec 9, 2022",Bast Cregger-Multi Invitational,"Dec 9, 2022"
13,"Davis, Jalen",SO-2,Virginia Wesleyan,12.74m,"41' 9.75""

Richard Drake Invitational 

Feb 5, 2023",Richard Drake Invitational,"Feb 5, 2023"
14,"Bajski, Stevan",SO-2,Washington and Lee,12.57m,"41' 3""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
15,"Tubbs, Dylan",FR-1,Shenandoah,12.56m,"41' 2.5""

Winter Classic

Jan 27, 2023",Winter Classic,"Jan 27, 2023"
16,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),12.40m,"40' 8.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
17,"McIntyre, Zakary",FR-1,Shenandoah,12.30m,"40' 4.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
18,"Schmidt, Christian",SO-2,Eastern Mennonite,12.24m,"40' 2""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
19,"McNutt, Jake",SR-4,Bridgewater (Va.),12.18m,"39' 11.5""

JDL DMR Invitational

Feb 17, 2023",JDL DMR Invitational,"Feb 17, 2023"
20,"Dysart, Zachary",FR-1,Shenandoah,11.97m,"39' 3.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
21,"Johnson, Darrian",JR-3,Ferrum,11.89m,"39' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
22,"Sarsfield , James",SO-2,Roanoke,11.56m,"37' 11.25""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
23,"Novak, Evan",SO-2,Washington and Lee,11.43m,"37' 6""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
23,"Makowski, Brandon",FR-1,Washington and Lee,11.43m,"37' 6""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
25,"Smith, Matthew",JR-3,Shenandoah,11.42m,"37' 5.75""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"

1,"Fowler, Grace",JR-3,Roanoke,12.36m,"40' 6.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Jones, Portia",SO-2,Guilford,11.88m,"38' 11.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
3,"Taylor, Ray Ray",SR-4,Eastern Mennonite,11.78m,"38' 7.75""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
