
5,"Chandler, Carter",SO-2,Centre,6.47m,"21' 2.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
4.0",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",4.0
6,"Raikes, Hayden",SO-2,Berry,6.37m,"20' 10.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023
+0.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",+0.0
7,"Sutherland, Maurice",SR-4,Birmingham-Southern,6.30m,"20' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023
2.3",Emory Thrills in the Hills 2023,"Mar 24, 2023",2.3
8,"Rivera, Christian",JR-3,Berry,6.22m,"20' 5""

Victor Ice Breaker Duals 2023

Mar 4, 2023
+0.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",+0.0
9,"Brown, Kearon",FR-1,Hendrix,6.01m,"19' 8.75""

2023 Hendrix Invitational

Mar 10, 2023
0.9",2023 Hendrix Invitational,"Mar 10, 2023",0.9
10,"Peters, Evan",FR-1,Centre,5.94m,"19' 6""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.9
11,"Whitlow, Nick",JR-3,Centre,5.73m,"18' 9.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.1",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.1
11,"Billiter, Christian",SR-4,Centre,5.73m,"18' 9.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.5",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.5
13,"NDia, Philippe",SO-2,Centre,5.65m,"18' 6.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.9
14,"Magargee, Will",SO-2,Rhodes,5.63m,"18' 5.75""

Rhodes Invitational

Mar 25, 2023
2.2",Rhodes Invitational,"Mar 25, 2023",2.2
15,"Armour, Ethan",SR-4,Hendrix,5.58m,"18' 3.75""

Harding Multi

Mar 17, 2023
-0.1",Harding Multi,"Mar 17, 2023",-0.1
16,"IBBOTSON, JACK",FR-1,Hendrix,5.56m,"18' 3""

2023 MC Spring Cleaning Classic

Mar 4, 2023
NWI",2023 MC Spring Cleaning Classic,"Mar 4, 2023",NWI
17,"Wilson, Marcus",SO-2,Berry,5.44m,"17' 10.25""

2023 Falcon Classic & Multi 

Mar 17, 2023
1.0",2023 Falcon Classic & Multi,"Mar 17, 2023",1.0
18,"Vaughan, Lawson",FR-1,U. of the South,5.35m,"17' 6.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023
+0.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",+0.0
19,"Debetaz, Thor",FR-1,Millsaps,5.19m,"17' 0.5""

Southern Miss Invitational 

Mar 31, 2023
0.8",Southern Miss Invitational,"Mar 31, 2023",0.8
20,"Byrd, Evan",JR-3,Rhodes,5.18m,"17' 0""

Wash U Invite

Mar 31, 2023
+0.0",Wash U Invite,"Mar 31, 2023",+0.0

1,"Claunch, Jasmine",JR-3,Centre,5.67m,"18' 7.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
4.1",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",4.1
2,"Thompson, Emily",JR-3,Berry,5.40m,"17' 8.75""

Don McGarey Invitational

Mar 24, 2023
2.4",Don McGarey Invitational,"Mar 24, 2023",2.4
3,"Burke, Natalie",SO-2,Millsaps,5.19m,"17' 0.5""

2023 MC Spring Cleaning Classic

Mar 4, 2023
NWI",2023 MC Spring Cleaning Classic,"Mar 4, 2023",NWI
4,"Kelly, Clark",JR-3,Berry,5.11m,"16' 9.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
3.2",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",3.2
5,"Smith, Shelby",JR-3,Centre,4.97m,"16' 3.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.9
6,"Murdock, Macy",FR-1,Berry,4.81m,"15' 9.5""

Don McGarey Invitational

Mar 24, 2023
2.3",Don McGarey Invitational,"Mar 24, 2023",2.3
7,"Sullivan, Rachel",SR-4,Rhodes,4.80m,"15' 9""

Rhodes Invitational

Mar 25, 2023
2.0",Rhodes Invitational,"Mar 25, 2023",2.0
8,"Hubbert, Madeline",SO-2,Berry,4.79m,"15' 8.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.0",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.0
9,"Jones, Courtney",SO-2,Berry,4.76m,"15' 7.5""

Victor Ice Breaker Duals 2023

Mar 4, 2023
1.2",Victor Ice Breaker Duals 2023,"Mar 4, 2023",1.2
10,"Chambers , Kathryn",SR-4,Rhodes,4.59m,"15' 0.75""

Wash U Invite

Mar 31, 2023
-2.0",Wash U Invite,"Mar 31, 2023",-2.0
11,"Colar, Khloe",JR-3,Millsaps,4.55m,"14' 11.25""

2023 MC Spring Cleaning Classic

Mar 4, 2023
NWI",2023 MC Spring Cleaning Classic,"Mar 4, 2023",NWI
12,"Duke, Madi",SO-2,Berry,4.47m,"14' 8""

Don McGarey Invitational

Mar 24, 2023
1.7",Don McGarey Invitational,"Mar 24, 2023",1.7
13,"HUGHES, EMBER",FR-1,Hendrix,4.34m,"14' 3""

2023 MC Spring Cleaning Classic

Mar 4, 2023
NWI",2023 MC Spring Cleaning Classic,"Mar 4, 2023",NWI
14,"Dowling, Amelia",FR-1,Birmingham-Southern,4.29m,"14' 1""

UAB Spring Invitational

Mar 31, 2023
-0.8",UAB Spring Invitational,"Mar 31, 2023",-0.8
15,"Kriegler, Zaralyn",FR-1,Birmingham-Southern,4.25m,"13' 11.5""

UAB Spring Invitational

Mar 31, 2023
0.2",UAB Spring Invitational,"Mar 31, 2023",0.2
16,"Silvers, Olivia",SO-2,Berry,4.23m,"13' 10.5""

Don McGarey Invitational

Mar 24, 2023
1.8",Don McGarey Invitational,"Mar 24, 2023",1.8
17,"Hamby, Tyler",SO-2,Millsaps,4.22m,"13' 10.25""

Belhaven University Invitational

Mar 25, 2023
0.7",Belhaven University Invitational,"Mar 25, 2023",0.7
18,"Williams, Shyla",JR-3,Birmingham-Southern,4.04m,"13' 3.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.1",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.1

1,"Sutherland, Maurice",SR-4,Birmingham-Southern,14.32m,"46' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.2",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.2
2,"McQueen, Jordan",FR-1,Oglethorpe,13.85m,"45' 5.25""

UWG Legends Invitational 

Apr 1, 2023
3.6",UWG Legends Invitational,"Apr 1, 2023",3.6
3,"Cook, Jeremiah",JR-3,Rhodes,13.18m,"43' 3""

Rhodes Invitational

Mar 25, 2023
2.1",Rhodes Invitational,"Mar 25, 2023",2.1
4,"Chandler, Carter",SO-2,Centre,12.85m,"42' 2""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
5.6",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",5.6
5,"NDia, Philippe",SO-2,Centre,12.81m,"42' 0.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
6.2",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",6.2
6,"Owen, Brendan",SO-2,Rhodes,11.78m,"38' 7.75""

Wash U Invite

Mar 31, 2023
-0.5",Wash U Invite,"Mar 31, 2023",-0.5
7,"Magargee, Will",SO-2,Rhodes,11.21m,"36' 9.5""

Rhodes Invitational

Mar 25, 2023
3.0",Rhodes Invitational,"Mar 25, 2023",3.0
8,"Vaughan, Lawson",FR-1,U. of the South,10.94m,"35' 10.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023
1.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",1.0

1,"Claunch, Jasmine",JR-3,Centre,11.80m,"38' 8.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
4.2",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",4.2
2,"Kelly, Clark",JR-3,Berry,10.83m,"35' 6.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.9
3,"Scott, Eleanor",FR-1,Millsaps,10.65m,"34' 11.25""

Southern Miss Invitational 

Mar 31, 2023
2.7",Southern Miss Invitational,"Mar 31, 2023",2.7
4,"Scowden, Grace",JR-3,Rhodes,10.63m,"34' 10.5""

Rhodes Invitational

Mar 25, 2023
3.0",Rhodes Invitational,"Mar 25, 2023",3.0
5,"Smith, Shelby",JR-3,Centre,10.47m,"34' 4.25""

Victor Ice Breaker Duals 2023

Mar 4, 2023
+0.0",Victor Ice Breaker Duals 2023,"Mar 4, 2023",+0.0
6,"Sullivan, Rachel",SR-4,Rhodes,10.40m,"34' 1.5""

Rhodes Invitational

Mar 25, 2023
3.3",Rhodes Invitational,"Mar 25, 2023",3.3
7,"Burke, Natalie",SO-2,Millsaps,10.29m,"33' 9.25""

2023 Hendrix Invitational

Mar 10, 2023
0.3",2023 Hendrix Invitational,"Mar 10, 2023",0.3
7,"Jones, Courtney",SO-2,Berry,10.29m,"33' 9.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.9
9,"Young, Kym",SO-2,Rhodes,10.06m,"33' 0.25""

2023 MC Spring Cleaning Classic

Mar 4, 2023
1.2",2023 MC Spring Cleaning Classic,"Mar 4, 2023",1.2
10,"Dowling, Amelia",FR-1,Birmingham-Southern,9.87m,"32' 4.75""

2023 Falcon Classic & Multi 

Mar 17, 2023
-3.0",2023 Falcon Classic & Multi,"Mar 17, 2023",-3.0
11,"Chambers , Kathryn",SR-4,Rhodes,9.24m,"30' 3.75""

Rhodes Invitational

Mar 25, 2023
1.8",Rhodes Invitational,"Mar 25, 2023",1.8

1,"Billiard, David",SO-2,Berry,14.65m,"48' 0.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Rampey, Joseph",SO-2,Berry,13.60m,"44' 7.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
3,"Davis, Bruce",FR-1,Birmingham-Southern,13.54m,"44' 5.25""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
4,"Maddox, Jaiden",FR-1,Birmingham-Southern,13.40m,"43' 11.75""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
5,"Livingston, Dawson",FR-1,Berry,13.34m,"43' 9.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
6,"Vincent, Kirsci",SR-4,Centre,12.26m,"40' 2.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
7,"Armour, Ethan",SR-4,Hendrix,11.82m,"38' 9.5""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
8,"Sitz, Liam",FR-1,Rhodes,11.81m,"38' 9""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
9,"Jiles, Tyler",SR-4,Centre,11.70m,"38' 4.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
10,"Turner, Jordan",FR-1,Birmingham-Southern,11.60m,"38' 0.75""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
11,"Sears, Jackson",JR-3,Berry,11.51m,"37' 9.25""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
12,"Wellham, Blake",FR-1,Berry,11.13m,"36' 6.25""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
13,"Bennett, Nile",FR-1,Birmingham-Southern,11.12m,"36' 5.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
14,"Bright, Tre",FR-1,Millsaps,10.99m,"36' 0.75""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
15,"Kiesel, Kam",SR-4,Centre,10.88m,"35' 8.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
16,"Coulter, Jayvian",FR-1,Hendrix,10.87m,"35' 8""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
17,"White, Lukus",FR-1,U. of the South,10.71m,"35' 1.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
18,"O'Roark, Logan",FR-1,Hendrix,10.38m,"34' 0.75""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
19,"Wilson, Marcus",SO-2,Berry,10.03m,"32' 11""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
20,"Pearson, Jaylon",FR-1,Birmingham-Southern,9.76m,"32' 0.25""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
21,"Jennings, Cole",FR-1,Millsaps,9.65m,"31' 8""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
22,"Ketch, George",FR-1,Berry,9.35m,"30' 8.25""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
23,"Owens, Brayden",FR-1,U. of the South,8.72m,"28' 7.5""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
24,"Pich, Damien",FR-1,Oglethorpe,8.49m,"27' 10.25""

Clark Atlanta University Panther Invitational 

Mar 11, 2023",Clark Atlanta University Panther Invitational,"Mar 11, 2023"

1,"Winston, Malysha",FR-1,Berry,12.15m,"39' 10.5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
2,"Jones, Avery",FR-1,Berry,11.99m,"39' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
3,"Foutch, Lauren",JR-3,Centre,11.80m,"38' 8.75""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
4,"Allen, Alivia",JR-3,Hendrix,11.63m,"38' 2""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
5,"Young, Kym",SO-2,Rhodes,11.62m,"38' 1.5""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
6,"Curtis, Zoe",SO-2,Rhodes,11.58m,"38' 0""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
7,"Gray, Jillian",SR-4,Rhodes,11.26m,"36' 11.5""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
8,"Phillips, Sadie",FR-1,Berry,10.46m,"34' 4""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
9,"Thompson, Emily",JR-3,Berry,9.95m,"32' 7.75""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
10,"Howlett, Emma",FR-1,U. of the South,9.66m,"31' 8.5""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
11,"Browning, Lindsey",FR-1,Centre,8.56m,"28' 1""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
12,"HUGHES, EMBER",FR-1,Hendrix,8.27m,"27' 1.75""

2023 Hendrix Invitational

Mar 10, 2023",2023 Hendrix Invitational,"Mar 10, 2023"
13,"Matherne, Annie",FR-1,Millsaps,7.80m,"25' 7.25""

Southern Miss Invitational 

Mar 31, 2023",Southern Miss Invitational,"Mar 31, 2023"
14,"Williams, Shyla",JR-3,Birmingham-Southern,7.12m,"23' 4.5""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
15,"Juniewicz, Ashley",SR-4,Hendrix,6.65m,"21' 10""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
16,"Murdock, Macy",FR-1,Berry,5.66m,"18' 7""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
17,"St. Clair, Molly",FR-1,Birmingham-Southern,5.07m,"16' 7.75""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"

1,"Billiard, David",SO-2,Berry,45.38m,"148' 11""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Livingston, Dawson",FR-1,Berry,41.34m,"135' 7""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
3,"Armour, Ethan",SR-4,Hendrix,39.94m,"131' 0""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
4,"Maddox, Jaiden",FR-1,Birmingham-Southern,39.55m,"129' 9""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
5,"Rampey, Joseph",SO-2,Berry,36.04m,"118' 3""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
6,"Stewart, Jake",SO-2,Rhodes,35.38m,"116' 1""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
7,"Coulter, Jayvian",FR-1,Hendrix,34.86m,"114' 4""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
8,"Davis, Bruce",FR-1,Birmingham-Southern,34.69m,"113' 10""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
9,"Sitz, Liam",FR-1,Rhodes,34.22m,"112' 3""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
10,"Ketch, George",FR-1,Berry,33.95m,"111' 5""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
11,"Debetaz, Thor",FR-1,Millsaps,33.25m,"109' 1""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
12,"Bender, Jaden",FR-1,Oglethorpe,33.00m,"108' 3""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
13,"Wilson, John",FR-1,U. of the South,32.33m,"106' 1""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
14,"Wellham, Blake",FR-1,Berry,31.71m,"104' 0""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
15,"O'Roark, Logan",FR-1,Hendrix,31.45m,"103' 2""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
16,"Kiesel, Kam",SR-4,Centre,30.27m,"99' 4""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
17,"Turner, Jordan",FR-1,Birmingham-Southern,29.50m,"96' 9""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
18,"Martin, Andrew",FR-1,Birmingham-Southern,25.60m,"84' 0""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
19,"Wilson, Marcus",SO-2,Berry,24.60m,"80' 8""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
20,"Bennett, Nile",FR-1,Birmingham-Southern,21.91m,"71' 10""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
21,"White, Lukus",FR-1,U. of the South,21.46m,"70' 5""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
22,"Owens, Brayden",FR-1,U. of the South,21.41m,"70' 3""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"

1,"Allen, Alivia",JR-3,Hendrix,36.48m,"119' 8""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
2,"Foutch, Lauren",JR-3,Centre,36.30m,"119' 1""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
3,"Young, Kym",SO-2,Rhodes,35.44m,"116' 3""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
4,"Gray, Jillian",SR-4,Rhodes,34.97m,"114' 9""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
5,"Curtis, Zoe",SO-2,Rhodes,34.76m,"114' 0""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
6,"Hailey, Lula",SO-2,Berry,32.22m,"105' 8""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
7,"Howlett, Emma",FR-1,U. of the South,32.01m,"105' 0""

Lee University Invitational

Mar 25, 2023",Lee University Invitational,"Mar 25, 2023"
8,"Winston, Malysha",FR-1,Berry,31.49m,"103' 4""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
9,"Fredrickson, Jordan",JR-3,Rhodes,28.09m,"92' 2""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
10,"Phillips, Sadie",FR-1,Berry,27.14m,"89' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
11,"Jones, Avery",FR-1,Berry,25.59m,"83' 11""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
12,"Taylor, Mallie",SR-4,Birmingham-Southern,24.25m,"79' 7""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
13,"Browning, Lindsey",FR-1,Centre,23.25m,"76' 3""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
14,"Miller, Shyanne",FR-1,Hendrix,22.58m,"74' 1""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
15,"Juniewicz, Ashley",SR-4,Hendrix,16.33m,"53' 7""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
16,"Williams, Shyla",JR-3,Birmingham-Southern,10.54m,"34' 7""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
17,"St. Clair, Molly",FR-1,Birmingham-Southern,10.02m,"32' 10""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"

1,"Livingston, Dawson",FR-1,Berry,46.17m,"151' 6""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Stewart, Jake",SO-2,Rhodes,43.79m,"143' 8""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
3,"Garcia, Tonny",SO-2,Berry,42.72m,"140' 2""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
4,"Maddox, Jaiden",FR-1,Birmingham-Southern,41.67m,"136' 8""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
5,"Sitz, Liam",FR-1,Rhodes,38.54m,"126' 5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
6,"Ketch, George",FR-1,Berry,37.05m,"121' 7""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
7,"Conroy, Liam",FR-1,Rhodes,35.38m,"116' 1""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
8,"Rampey, Joseph",SO-2,Berry,34.94m,"114' 7""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
9,"Davis, Bruce",FR-1,Birmingham-Southern,33.09m,"108' 7""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
10,"Wellham, Blake",FR-1,Berry,30.52m,"100' 1""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
11,"Jennings, Cole",FR-1,Millsaps,19.92m,"65' 4""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
12,"Debetaz, Thor",FR-1,Millsaps,17.86m,"58' 7""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"

1,"Foutch, Lauren",JR-3,Centre,43.02m,"141' 2""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Young, Kym",SO-2,Rhodes,42.93m,"140' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Gray, Jillian",SR-4,Rhodes,41.70m,"136' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Phillips, Sadie",FR-1,Berry,39.01m,"128' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
5,"Winston, Malysha",FR-1,Berry,38.81m,"127' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
6,"Curtis, Zoe",SO-2,Rhodes,37.88m,"124' 3""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
7,"Browning, Lindsey",FR-1,Centre,37.68m,"123' 7""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
8,"Fredrickson, Jordan",JR-3,Rhodes,35.65m,"116' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
9,"Jones, Avery",FR-1,Berry,35.40m,"116' 2""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
10,"Allen, Alivia",JR-3,Hendrix,35.16m,"115' 4""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
11,"Hailey, Lula",SO-2,Berry,34.02m,"111' 7""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
12,"Howlett, Emma",FR-1,U. of the South,33.77m,"110' 9""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
13,"Serrano, Alexys",SR-4,Berry,33.01m,"108' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
