
31,"Martin, Travis",JR-3,Trinity (Conn.),8:11.91,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
32,"Coffey, Shane",SO-2,Providence,8:12.37,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Crompton, Andrew",JR-3,Vermont,8:12.54,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
34,"Young Jr, Joseph",SO-2,UMass Lowell,8:12.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
35,"Thornton-Sherman, Evan",FR-1,Maine,8:13.22,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
36,"Van Den Akker, Jan Wouter",SO-2,UMass Lowell,8:13.50,Boston University Scarlet and White Invite,"Feb 4, 2023"
37,"Curran, Joseph",SO-2,UMass Lowell,8:13.54,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"O'Scannlain, Declan",SO-2,Dartmouth,8:14.05,Boston University Scarlet and White Invite,"Feb 4, 2023"
39,"Carter, Matt",SR-4,Connecticut College,8:14.81,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
40,"Kay, Sean",SO-2,Yale,8:15.33,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
41,"Sarney, Kyle",SO-2,Northeastern,8:15.68,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
42,"Jackson, Steven",SO-2,Boston College,8:16.66,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
43,"Weprin, Seth",JR-3,Dartmouth,"8:17.33
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
44,"Appleton, Davy",JR-3,Dartmouth,8:17.41,Boston University Scarlet and White Invite,"Feb 4, 2023"
45,"Norberg, Michael",SO-2,UMass Amherst,"8:17.78
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
46,"King, Braden",FR-1,Yale,8:17.85,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
47,"Hefele, Jacob",JR-3,Providence,8:18.42,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
48,"Mullen, Patrick",SR-4,Northeastern,8:18.62,CAA Indoor Track & Field Championships,"Feb 22, 2023"
49,"Mader, Alex",FR-1,Yale,8:18.63,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
50,"Hammel, Charlie",SR-4,Boston University,8:18.82,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
51,"Katz, Calvin",SO-2,Yale,"8:19.10
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
52,"Cullen, Patrick",JR-3,Northeastern,8:19.11,CAA Indoor Track & Field Championships,"Feb 22, 2023"
53,"Kenney, Will",SO-2,UMass Amherst,8:19.15,2023 Boston University Battle in Beantown,"Jan 21, 2023"
54,"Cawley, Kevin",JR-3,Connecticut,8:19.18,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
55,"Dennen, Henry",FR-1,Amherst,8:19.23,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
56,"Lepore, Christopher",SR-4,Connecticut,8:19.70,Boston College Eagle Elite Invitational,"Jan 20, 2023"
57,"Walsh, Joseph",SR-4,UMass Lowell,8:20.06,Riverhawk Invitational,"Jan 27, 2023"
58,"Thompson, Andrew",SR-4,Dartmouth,8:20.46,Boston University Scarlet and White Invite,"Feb 4, 2023"
59,"Neilan, Paul",SO-2,UMass Lowell,8:20.59,2023 Boston University Battle in Beantown,"Jan 21, 2023"
60,"Sullivan , Tyler",SO-2,UMass Lowell,8:21.02,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
61,"Allen , Jeffrey",JR-3,UMass Lowell,8:21.92,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
62,"Mason, Matt",JR-3,Boston University,8:22.06,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
63,"Cousins, Pierce",FR-1,Harvard,8:22.19,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
64,"Neumann, Tim",FR-1,MIT,8:22.59,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
64,"Murphy, Kevin",SR-4,Boston University,8:22.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
66,"Healey, Andrew",SO-2,Boston College,8:23.13,Boston College Eagle Elite Invitational,"Jan 20, 2023"
67,"Hagan, Michael",SR-4,Boston University,8:23.24,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
68,"Riddell, Martin",SO-2,Yale,"8:23.40
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
69,"Kissam, Simon",SR-4,Williams,8:23.41,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
70,"Hadden, Mac",SO-2,Dartmouth,8:24.05,Boston University Scarlet and White Invite,"Feb 4, 2023"
71,"Kessler, Zander",SR-4,Middlebury,"8:24.57
#",Middlebury Snowflake Invitational,"Jan 14, 2023"
72,"Das, Sameer",SO-2,Harvard,8:24.75,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
73,"Marion, Hunter",SO-2,UMass Lowell,8:24.77,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
74,"Chavan, Kabir",JR-3,Connecticut,8:25.14,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
75,"Williams, Ben",SO-2,Dartmouth,8:25.17,Boston University Scarlet and White Invite,"Feb 4, 2023"
76,"Brown, Alex",JR-3,Boston University,8:25.42,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
77,"Farrington, Ned",JR-3,Bates,8:25.53,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
78,"Namiot, Charles",SO-2,Williams,8:25.69,Middlebury's New England Small College Invitational,"Jan 29, 2023"
79,"Collins, Freddy",FR-1,Boston University,8:26.00,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
80,"Sauter, Alec",FR-1,Connecticut,8:26.29,Boston University Scarlet and White Invite,"Feb 4, 2023"
81,"Lentz, Nate",JR-3,Williams,8:26.34,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
82,"Mehta, Malav",SR-4,Northeastern,8:26.42,2023 Boston University Battle in Beantown,"Jan 21, 2023"
83,"Smith, Ryan",SR-4,Bates,"8:26.82
#",Tufts National Qualifying Meet,"Mar 4, 2023"
84,"Metivier, Xavier",SO-2,UMass Amherst,8:26.92,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
85,"McCaleb, Cullen",FR-1,Tufts,"8:27.47
#",Tufts Cupid Challenge,"Feb 4, 2023"
86,"Cahill, George",FR-1,Amherst,"8:27.75
#",Tufts Cupid Challenge,"Feb 4, 2023"
87,"Hartvigsen, Ben",JR-3,Harvard,8:27.95,Boston University Scarlet and White Invite,"Feb 4, 2023"
88,"Reynolds, David",SR-4,WPI,8:28.11,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
89,"Brown, Cade",SR-4,Yale,8:28.13,H-Y-P,"Jan 28, 2023"
90,"Fitzpatrick, John",SO-2,Boston College,8:28.15,Boston College Eagle Elite Invitational,"Jan 20, 2023"
91,"Mills, Samuel",JR-3,Maine,8:28.39,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
92,"Lucey, John",JR-3,Williams,8:28.40,Middlebury's New England Small College Invitational,"Jan 29, 2023"
93,"O'Hern, Aidan",JR-3,New Hampshire,8:28.58,2023 America East Indoor Championships,"Feb 18, 2023"
94,"Moody, Stephen",JR-3,Yale,8:28.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
95,"Appleton, Ivan",SO-2,Tufts,8:28.60,Middlebury's New England Small College Invitational,"Jan 29, 2023"
96,"Price, Nate",SR-4,Brown,8:28.93,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
97,"Coleman , Frederick",FR-1,UMass Lowell,8:29.54,Boston University Scarlet and White Invite,"Feb 4, 2023"
98,"Benoit, William",FR-1,UMass Lowell,8:29.59,2023 America East Indoor Championships,"Feb 18, 2023"
99,"Denatale, Nikhil",FR-1,Williams,8:29.60,Middlebury's New England Small College Invitational,"Jan 29, 2023"
100,"Edwards-Levin, Nick",SO-2,Amherst,"8:29.62
#",Tufts Cupid Challenge,"Feb 4, 2023"
101,"Hickey, Justin",SO-2,Brown,8:29.70,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
102,"Lamburn, William",SO-2,So. Conn. St.,8:29.85,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"

1,"Ramsden, Maia",SO-2,Harvard,8:54.39,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
2,"Rafter, Angelia",SR-4,Central Connecticut,9:06.82,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
3,"Tuck, Lilly",JR-3,Providence,9:11.73,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
4,"Doyle , Kenzie",JR-3,UMass Lowell,9:14.24,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
5,"Sjoberg , Vera",FR-1,Boston University,9:16.65,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Rayle, Maya",SR-4,Harvard,9:21.87,Boston University Scarlet and White Invite,"Feb 4, 2023"
7,"Liljegren, Daisy",SO-2,Boston University,9:21.95,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
8,"Sessa, Emily",SR-4,UMass Lowell,9:23.65,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
9,"Goldstein, Isabelle",SO-2,Harvard,9:24.04,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,"Salmon, Penelope",FR-1,Harvard,9:26.24,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Burr, Randi",SR-4,Connecticut,9:26.62,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
12,"Otervik, Kristin",FR-1,Harvard,9:28.29,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Gilson, Ella",SO-2,Harvard,9:29.35,Boston University Scarlet and White Invite,"Feb 4, 2023"
14,"Walker, Jill",FR-1,New Hampshire,9:29.79,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
15,"Hassman, Abigail",JR-3,Northeastern,9:30.45,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
16,"Yeomans, Nicole",SR-4,New Hampshire,9:32.01,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
17,"Thomas, Chloe",SO-2,Connecticut,9:32.21,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
18,"Pretre, Kyra",SO-2,Yale,9:35.99,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
19,"Ball, Ella",SO-2,Williams,9:36.26,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
20,"Richardson, Jillian",SR-4,Bates,9:37.73,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
21,"Levonas, Emily",SO-2,Dartmouth,9:38.70,Boston University Scarlet and White Invite,"Feb 4, 2023"
22,"Flynn, Sarah",JR-3,Boston College,9:39.59,ACC Indoor Track & Field Championships,"Feb 23, 2023"
23,"Fitzgibbon, Carmel",FR-1,Yale,9:39.61,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
24,"Nolan, Kira",SR-4,New Hampshire,9:39.82,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
25,"Zydanowicz, Jenna",JR-3,Connecticut,9:40.11,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
26,"O'Connor, Orla",SR-4,Providence,9:41.03,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
27,"Shapiro, Natalie",SO-2,Dartmouth,9:41.30,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
28,"Stronski, Isabel",JR-3,Brown,9:42.05,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
29,"Archer, Claire",FR-1,Yale,"9:42.43
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
30,"Kriss, Veronica",SR-4,Boston University,9:42.92,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Zaffina, Alessandra",SO-2,Quinnipiac,9:42.99,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
32,"Cooper, Zoe",FR-1,Harvard,9:43.14,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Neuner, Madison",SR-4,Northeastern,9:43.50,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
34,"McManus, Isolde",SO-2,Brown,9:45.01,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
35,"Morabito, Brooke",JR-3,Central Connecticut,9:45.36,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
36,"Feuerbach, Eve",SR-4,Holy Cross,9:45.88,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
37,"Leighton, Jane",SR-4,Vermont,9:46.79,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
38,"DiStefano, Liv",JR-3,Quinnipiac,9:46.83,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
39,"Fitzgibbons, Molly",JR-3,Williams,"9:47.09
#",Tufts National Qualifying Meet,"Mar 4, 2023"
40,"Ross, Sarah",SO-2,UMass Lowell,9:47.29,2023 Boston University Battle in Beantown,"Jan 21, 2023"
41,"Finn , Mary-Kate",FR-1,UMass Lowell,9:47.95,Boston University Scarlet and White Invite,"Feb 4, 2023"
42,"Rajagopal, Kirsi",SR-4,MIT,"9:48.56
#",Tufts National Qualifying Meet,"Mar 4, 2023"
43,"Borovicka-Swanson, Azza",JR-3,Northeastern,9:49.57,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
44,"Tymorek, Ellie",SO-2,Dartmouth,9:49.71,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
45,"Finley, Steph",JR-3,Dartmouth,9:50.52,Boston University Scarlet and White Invite,"Feb 4, 2023"
46,"O'Mahony, Niamh",FR-1,Providence,"9:50.81
#",URI Invitational,"Jan 21, 2023"
47,"Hadley, Grace",SR-4,WPI,9:50.89,Boston University Scarlet and White Invite,"Feb 4, 2023"
48,"Livingston, Caroline",SO-2,Dartmouth,9:52.33,Boston University Scarlet and White Invite,"Feb 4, 2023"
49,"Fairhurst , Eugenia",SO-2,UMass Amherst,"9:52.41
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
50,"Harding, Lily",SR-4,Brown,9:52.48,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
51,"O'Donoghue-McDonald, Lily",FR-1,Harvard,9:53.30,Boston University Scarlet and White Invite,"Feb 4, 2023"
52,"Ahuja, Nimrit",FR-1,Brown,9:53.75,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
53,"Corcoran, Ashley",SR-4,SNHU,9:54.27,Suffolk Ice Breaker,"Jan 14, 2023"
54,"St. Germain , Rachel",FR-1,Quinnipiac,9:56.10,MAAC Indoor Track and Field Championships,"Feb 18, 2023"
55,"Trott, Jasmine",FR-1,Bryant,9:56.14,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
56,"Bentley, Sarah",JR-3,MIT,9:56.28,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
57,"McGranahan, Mary Kate",SR-4,Amherst,9:57.38,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
58,"Towle, Caroline",JR-3,Connecticut,9:57.52,Boston College Eagle Elite Invitational,"Jan 20, 2023"
59,"Mahoney, Ava",JR-3,Merrimack,9:57.59,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
60,"Trevor, Shannon",SO-2,Northeastern,9:58.56,Boston University Scarlet and White Invite,"Feb 4, 2023"
61,"Chacko, Celia",SR-4,Connecticut,9:58.97,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
62,"Webb, Caroline",SR-4,Connecticut,9:59.34,Boston College Eagle Elite Invitational,"Jan 20, 2023"
63,"Young, Emily",SR-4,Quinnipiac,9:59.55,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
64,"Malague, Molly",FR-1,Harvard,9:59.63,H-Y-P,"Jan 28, 2023"
65,"Woodruff, Rachael",JR-3,Connecticut,10:00.09,Boston College Eagle Elite Invitational,"Jan 20, 2023"
66,"Rutherford, Silas",FR-1,Northeastern,10:00.17,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
67,"Mohandas, Archana",JR-3,MIT,10:00.20,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
68,"McMahon, Vivian",SO-2,Northeastern,10:01.73,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
69,"Fernandez, Lexi",FR-1,MIT,10:02.02,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
70,"Moini, Emily",SR-4,Brown,10:02.19,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
71,"Caraballo, Miana",FR-1,UMass Lowell,10:02.54,Boston University Scarlet and White Invite,"Feb 4, 2023"
72,"Duggan, Ava",JR-3,Northeastern,10:02.80,Riverhawk Invitational,"Jan 27, 2023"
73,"Barney, Corinne",FR-1,Quinnipiac,10:03.73,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
74,"Holcombe, Elizabeth",FR-1,Bates,10:04.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
75,"Sanderson, Kate",FR-1,MIT,10:05.36,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
76,"Gavish, Einat",SR-4,MIT,10:05.67,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
77,"Strong, Katherine",FR-1,Dartmouth,10:06.14,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
78,"Yount, Mary",JR-3,UMass Lowell,10:06.61,Boston University Scarlet and White Invite,"Feb 4, 2023"
79,"Foley, Ashley",SR-4,Providence,10:06.80,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
80,"Coughlin, Sophie",JR-3,Connecticut,10:09.08,Boston University Scarlet and White Invite,"Feb 4, 2023"
81,"Rodrigues, Kathryn",SO-2,Yale,"10:09.21
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"

1,"Blanks, Graham",FR-1,Harvard,13:18.45,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
2,"Iverson, Acer",JR-3,Harvard,13:26.11,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
3,"Rocha, Marcelo",SR-4,Providence,13:39.53,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
4,"Laadjel, Abdel",SO-2,Providence,13:50.03,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
5,"Schaefer, Matthew",SR-4,Northeastern,13:53.19,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Acquaviva, Sam",JR-3,MIT,13:57.43,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"McGlynn, David",SR-4,Providence,14:00.08,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
8,"Lepore, Christopher",SR-4,Connecticut,14:00.21,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Lindgren, Elias",SR-4,Williams,14:00.54,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
10,"Kearney, Matthew",SR-4,MIT,14:01.76,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
11,"Maniscalco, James",SR-4,Connecticut,14:07.36,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
12,"Brown, Cade",SR-4,Yale,14:08.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Coffey, Shane",SO-2,Providence,14:09.87,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
14,"Kay, Sean",SO-2,Yale,"14:10.11
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
15,"Carter, Matt",SR-4,Connecticut College,"14:10.51
#",Tufts National Qualifying Meet,"Mar 4, 2023"
16,"Mah, Andrew",SR-4,MIT,14:10.54,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
17,"Cullen, Patrick",JR-3,Northeastern,14:10.86,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
18,"Love, Jeffrey",SR-4,Connecticut College,"14:11.32
#",Tufts Cupid Challenge,"Feb 4, 2023"
19,"Everett, Drew",SR-4,UMass Lowell,14:11.65,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
20,"Riley, John",JR-3,UMass Lowell,14:12.84,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
21,"Crompton, Andrew",JR-3,Vermont,14:17.45,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
22,"Chavan, Kabir",JR-3,Connecticut,14:18.60,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
23,"Lucey, John",JR-3,Williams,"14:19.63
#",Tufts National Qualifying Meet,"Mar 4, 2023"
24,"Lad, Vedang",SR-4,MIT,14:20.41,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
25,"Kissam, Simon",SR-4,Williams,14:21.51,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
26,"Cawley, Kevin",JR-3,Connecticut,14:22.58,Joe Donahue Games Opener,"Dec 9, 2022"
27,"Mason, Matt",JR-3,Boston University,14:23.30,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
28,"Hensgen, Lowell",SR-4,MIT,14:23.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
29,"Namiot, Charles",SO-2,Williams,14:26.35,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
30,"Hammel, Charlie",SR-4,Boston University,14:26.40,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Morris, Tyler",JR-3,Colby,"14:27.55
#",Elm City Classic,"Dec 10, 2022"
32,"Thornton-Sherman, Evan",FR-1,Maine,14:28.30,2023 America East Indoor Championships,"Feb 18, 2023"
33,"Kessler, Zander",SR-4,Middlebury,14:28.44,Middlebury's New England Small College Invitational,"Jan 29, 2023"
34,"Sauter, Alec",FR-1,Connecticut,14:29.28,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
35,"Young Jr, Joseph",SO-2,UMass Lowell,14:30.01,2023 America East Indoor Championships,"Feb 18, 2023"
36,"Spollen, Will",SR-4,Williams,14:30.73,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
37,"Boesch Dining, Eli",SR-4,Bates,"14:31.26
#",Tufts National Qualifying Meet,"Mar 4, 2023"
38,"Brown, Alex",JR-3,Boston University,14:31.89,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
39,"Fleischer, Ben",JR-3,Rhode Island,14:32.78,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
40,"Denatale, Nikhil",FR-1,Williams,14:33.29,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
41,"Walsh, Joseph",SR-4,UMass Lowell,14:33.59,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
42,"Healey, Andrew",JR-3,Boston College,14:33.99,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
43,"Mehta, Malav",SR-4,Northeastern,14:34.03,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
44,"Troxell, Alec",JR-3,Maine,14:34.11,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
45,"Sullivan , Tyler",SO-2,UMass Lowell,14:34.94,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
46,"Sherman, Evan",JR-3,Brown,14:35.56,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
47,"Allen , Jeffrey",JR-3,UMass Lowell,14:38.55,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
48,"Mooney, Noah",SO-2,Northeastern,14:38.83,Riverhawk Invitational,"Jan 27, 2023"
49,"Reynolds, David",SR-4,WPI,14:38.89,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Slaney, Ryan",SO-2,Bryant,14:41.17,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
51,"Mellor, Ben",SR-4,Colby,"14:42.23
#",Tufts National Qualifying Meet,"Mar 4, 2023"
52,"Van Den Akker, Jan Wouter",SO-2,UMass Lowell,14:43.29,2023 America East Indoor Championships,"Feb 18, 2023"
53,"Farrington , Henry",SO-2,UMass Lowell,14:43.61,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
54,"Benoit, William",FR-1,UMass Lowell,14:43.90,2023 America East Indoor Championships,"Feb 18, 2023"
55,"Scardigno, Matt",SO-2,Connecticut College,14:44.14,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
56,"Marion, Hunter",SO-2,UMass Lowell,14:44.70,2023 America East Indoor Championships,"Feb 18, 2023"
57,"Smith, Ryan",SR-4,Bates,14:45.90,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
58,"Fox, Peter",SO-2,Boston College,14:46.15,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
59,"Thompson, Andrew",SR-4,Dartmouth,"14:46.43
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
60,"Angevine, Sam",JR-3,Bowdoin,14:46.92,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
61,"Metivier, Xavier",SO-2,UMass Amherst,14:47.32,2023 Boston University Battle in Beantown,"Jan 21, 2023"
62,"Brutvan, Riley",SO-2,Hartford,14:48.44,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
63,"Mellitt, Brendan",JR-3,Connecticut College,14:49.05,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
64,"Bush, Ethan",JR-3,Connecticut College,14:49.20,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
65,"Farrington, Ned",JR-3,Bates,"14:49.91
#",Lynn Ruddy Invite,"Feb 18, 2023"
66,"Coutts, Sam",SO-2,MIT,14:50.92,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
67,"Kleiman, Cameron",JR-3,MIT,14:51.18,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
68,"Driben, Matthew",SR-4,Brandeis,14:51.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
69,"Block, Alec",SR-4,Boston University,14:53.35,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
70,"Proulx, Ryan",SO-2,Tufts,14:53.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
71,"Cosgrove, Daniel",SR-4,UMass Lowell,14:53.52,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
72,"Lehmann Duke, Jacob",JR-3,Williams,14:53.91,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
73,"Rocha, Claudio",SR-4,Assumption,14:54.96,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
74,"Ouellette, Liam",FR-1,UMass Amherst,14:55.13,2023 Boston University Battle in Beantown,"Jan 21, 2023"
75,"Amsden, Owen",SR-4,Vermont,14:55.17,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
76,"Vayda, Christopher",JR-3,Springfield,14:55.38,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
77,"Macklin, Fisher",JR-3,Maine,14:55.46,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
78,"Lamburn, William",SO-2,So. Conn. St.,14:55.50,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
79,"Shea, Aidan",JR-3,New Hampshire,14:56.87,Joe Donahue Games Opener,"Dec 9, 2022"
80,"Winslow, Jake",JR-3,Dartmouth,14:56.98,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
