
6,"Bauman, Nick",SO-2,SUNY Geneseo,4:13.47,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
7,"Beyer, Arthur",SR-4,Johns Hopkins,"4:13.53
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
8,"Chen, Daniel",JR-3,Johns Hopkins,"4:14.79
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Boyce, Timothy",SO-2,St. Lawrence,4:14.88,Utica Winter Opener,"Jan 14, 2023"
10,"Kleiman, Matthew",JR-3,Johns Hopkins,"4:15.59
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Kressly, Thomas",SO-2,Brockport St.,4:15.93,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
12,"Lyndaker, Nicholas",FR-1,St. Lawrence,4:16.14,Liberty League Indoor Track Championships,"Feb 24, 2023"
13,"Riley, Jacob",SO-2,Rowan,"4:16.61
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
14,"Rodriguez, Michael",SO-2,TCNJ,4:16.98,"Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"
15,"Hsu, Jacob",JR-3,Carnegie Mellon,4:17.50,UAA Indoor Track & Field Championships,"Feb 25, 2023"
16,"Christensen, Kevin",SR-4,TCNJ,"4:17.78
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
17,"Szabo, Cameron",SR-4,Cortland St.,4:17.96,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
18,"Ivanov, Alex",JR-3,Carnegie Mellon,"4:18.08
#",SPIRE Midwest Open 2023,"Jan 21, 2023"
19,"Ackerman, Erik",SO-2,Stockton,"4:18.34
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
20,"Logan, Nick",JR-3,SUNY Cobleskill,4:18.35,Utica Holiday Classic,"Dec 10, 2022"
21,"Bingham, Aleksei",SR-4,RIT,4:18.36,RIT January Friday Meet,"Jan 27, 2023"
22,"Gallagher, James",JR-3,Hamilton,"4:18.71
#",Middlebury's New England Small College Invitational,"Jan 29, 2023"
23,"Tobin, Ryan",SO-2,NYU,"4:18.79
#",NYC Gotham Cup,"Jan 20, 2023"
24,"Woodward, Ben",SR-4,Rowan,"4:18.89
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
25,"Glazier, Alec",SR-4,Rochester,4:19.17,Liberty League Indoor Track Championships,"Feb 24, 2023"
26,"Chaikowsky, Matt",SO-2,RIT,"4:19.63
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
27,"Alekson, Charles",SO-2,Union (N.Y.),4:19.65,Liberty League Indoor Track Championships,"Feb 24, 2023"
28,"Tooker, Dawson",SO-2,SUNY Geneseo,4:19.82,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
29,"Kumrow, Justin",SO-2,Plattsburgh St.,4:20.00,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
30,"Melao, Ronnie",JR-3,Stevens,4:20.02,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
31,"Brignall, Hunter",JR-3,Cortland St.,4:20.09,Utica Holiday Classic,"Dec 10, 2022"
32,"Balas, Tyler",SR-4,TCNJ,"4:20.20
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
33,"Thalheimer, Bryce",JR-3,Johns Hopkins,"4:20.31
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
34,"Mitchell, Ryan",SR-4,SUNY Geneseo,4:20.33,Winter Welcome Back,"Jan 21, 2023"
35,"Buchan, Tim",SO-2,Vassar,"4:20.68
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
36,"McCann, Michael",FR-1,Marywood,4:20.69,Cornell Upstate Challenge,"Jan 21, 2023"
37,"Millar, David",JR-3,Widener,4:20.83,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
38,"McLaughlin, Colin",SO-2,Carnegie Mellon,4:20.89,Battle for the Obelisk,"Feb 4, 2023"
39,"McClary, Dillon",SO-2,SUNY Geneseo,4:21.21,Winter Welcome Back,"Jan 21, 2023"
40,"Patterson, Tim",JR-3,St. Vincent (Pa.),4:21.40,Mount Union Wuske Open,"Feb 4, 2023"
41,"Cassidy, Rowan",FR-1,Johns Hopkins,"4:21.51
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
42,"Baronski, Jack",SO-2,Marywood,"4:21.59
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
43,"McCulley, Micah",SO-2,SUNY Geneseo,4:21.63,Winter Welcome Back,"Jan 21, 2023"
44,"Hillyard, Alex",SO-2,SUNY Geneseo,4:21.87,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
45,"Schoen, Austin",FR-1,SUNY Geneseo,4:21.93,Winter Welcome Back,"Jan 21, 2023"
46,"Rhinehart, Trey",SO-2,Misericordia,4:21.97,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
47,"Skutt, Michael",SO-2,St. Lawrence,4:22.04,SLU Indoor Invitational,"Jan 28, 2023"
47,"Cutting, Aidan",SR-4,SUNY Delhi,"4:22.04
#",Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
49,"Artis, Shane",JR-3,DeSales,4:22.09,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
50,"Brady, Eamon",SO-2,Carnegie Mellon,4:22.22,Battle for the Obelisk,"Feb 4, 2023"
51,"Leblond, Emmanuel",FR-1,Johns Hopkins,"4:22.26
#",NYC Gotham Cup,"Jan 20, 2023"
52,"Tyce, Carl",SR-4,DeSales,4:22.37,2023 Moravian Indoor Meet,"Jan 21, 2023"
53,"Bierman, Jonthomas",SO-2,Oneonta,4:22.42,2023 Bomber Invitational,"Feb 4, 2023"
53,"Carolan, Patrick",SR-4,Widener,4:22.42,2023 Moravian Indoor Meet,"Jan 21, 2023"
55,"Teeter, Charlie",SO-2,Johns Hopkins,"4:22.51
#",NYC Gotham Cup,"Jan 20, 2023"
56,"Diaz, Jon",JR-3,NYU,"4:22.52
#",NYC Gotham Cup,"Jan 20, 2023"
57,"Amenta, John",JR-3,SUNY Delhi,4:22.89,Utica Winter Opener,"Jan 14, 2023"
58,"McGrath, Tucker",JR-3,Ursinus,"4:22.97
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
58,"Tomasi, Harry",SR-4,Cortland St.,4:22.97,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
60,"VanDemortel, Dillon",SR-4,Brockport St.,4:23.04,Winter Welcome Back,"Jan 21, 2023"
61,"Flear, Thomas",SO-2,Widener,4:23.14,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
62,"Oiler, Connor",FR-1,Johns Hopkins,"4:23.19
#",NYC Gotham Cup,"Jan 20, 2023"
63,"Baxter, Brandon",JR-3,Elizabethtown,4:23.31,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
63,"Pena, Ryan",FR-1,Ramapo,"4:23.31
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
65,"Johnston, Liam",FR-1,Ursinus,4:23.35,2023 Frank Colden Invitational,"Feb 4, 2023"
66,"Owens, Evan",FR-1,RIT,4:23.45,Liberty League Indoor Track Championships,"Feb 24, 2023"
67,"Santiago, Clayton",SR-4,Cortland St.,4:23.54,Marc Deneault Invitational 2023,"Feb 18, 2023"
68,"Killip, Sean",JR-3,Brockport St.,4:23.66,Brockport Multi,"Feb 3, 2023"
69,"Kettula, John",SO-2,York (Pa.),"4:23.80
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
70,"Bonesteel, Noah",SO-2,Plattsburgh St.,"4:23.86
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"

1,"Hogan, Marcie",JR-3,SUNY Geneseo,"4:56.58
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Eivers, Erin",SO-2,SUNY Geneseo,4:58.00,Tufts National Qualifying Meet,"Mar 4, 2023"
3,"Ardner, Windsor",JR-3,SUNY Geneseo,4:59.62,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
4,"Setton, Mackenzie",FR-1,Johns Hopkins,"5:00.87
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,"Doody, Sierra",FR-1,SUNY Geneseo,5:01.22,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
6,"Conhoff, Rachel",SR-4,Ursinus,5:01.69,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
7,"Diaz, Isis",FR-1,Johns Hopkins,5:04.23,Patriot Games 2023,"Jan 27, 2023"
8,"Stephenson, Sara",JR-3,Johns Hopkins,5:04.91,Patriot Games 2023,"Jan 27, 2023"
9,"Sibold, Allison",SO-2,St. Lawrence,"5:05.71
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
10,"Nye, Gabriella",FR-1,Widener,5:06.70,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
11,"Bunke, Lauren",JR-3,Lebanon Valley,5:07.20,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
12,"Stockman, Augusta",SR-4,Vassar,5:07.24,Liberty League Indoor Track Championships,"Feb 24, 2023"
13,"Naudus, Marie",SO-2,SUNY Geneseo,5:08.62,Nazareth Conference Tune-Up,"Feb 17, 2023"
14,"Catalano, Adriana",FR-1,Johns Hopkins,"5:08.67
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
15,"Smith, Amelia",SR-4,DeSales,5:08.69,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
16,"DeMonte, Paloma",SR-4,Ithaca,"5:08.77
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
17,"Burrichter, Amanda",JR-3,Houghton,"5:09.72
#",Fastrack National Invitational,"Feb 10, 2023"
18,"Carr, Savanna",SR-4,PSU-Behrend,"5:10.06
#",Wittenberg Collegiate Invite,"Feb 18, 2023"
19,"Richardson, Grace",SR-4,NYU,"5:10.93
#",NYU DIII Invitational,"Feb 3, 2023"
20,"Cheng, Katherine",SO-2,NYU,"5:10.99
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
21,"Dacey, Catherine",SO-2,Union (N.Y.),5:11.11,Liberty League Indoor Track Championships,"Feb 24, 2023"
22,"Oaster, Kelty",JR-3,Elizabethtown,"5:11.46
#",NYU DIII Invitational,"Feb 3, 2023"
23,"Hoffmann, Jessica",SR-4,Scranton,"5:11.56
#",NYU DIII Invitational,"Feb 3, 2023"
24,"Haley, Leah",SR-4,NYU,"5:11.78
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
25,"Sheth, Lily",SO-2,Johns Hopkins,"5:11.79
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
26,"Grossman, Kaitlyn",SO-2,SUNY Geneseo,"5:12.20
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
27,"Hoffmann, Samantha",SO-2,Scranton,"5:12.27
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
28,"Smith, Grace",SO-2,Grove City,"5:12.33
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
29,"Palumbo, Emma",SO-2,St. Lawrence,5:12.41,Liberty League Indoor Track Championships,"Feb 24, 2023"
30,"Devries, Sarah",JR-3,Misericordia,5:12.51,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
31,"Greene, Penelope",SO-2,SUNY Geneseo,5:12.78,Nazareth Conference Tune-Up,"Feb 17, 2023"
32,"Goode, Jessica",FR-1,Ithaca,5:12.92,Nazareth Conference Challenge Cup,"Jan 28, 2023"
33,"McCarey, Kathleen",JR-3,SUNY Geneseo,5:13.34,Nazareth Conference Tune-Up,"Feb 17, 2023"
34,"Sasse, Anna",SO-2,Rowan,"5:13.47
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
35,"Hirschkind, Rachel",JR-3,SUNY Geneseo,5:13.66,2023 Bomber Invitational,"Feb 4, 2023"
36,"McCarthy, Gabriella",SO-2,SUNY Geneseo,5:13.83,Nazareth Conference Tune-Up,"Feb 17, 2023"
37,"Schoener, Katelyn",SR-4,Alvernia,5:13.90,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
38,"Chambers, Holly",SR-4,Ursinus,5:14.22,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
39,"Rice, Katherine",SO-2,TCNJ,"5:14.39
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
40,"Healy, Margaret Ann",FR-1,Carnegie Mellon,"5:14.71
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
41,"Nola, Olivia",SO-2,PSU-Behrend,5:14.81,Nazareth Alumni Invite,"Dec 9, 2022"
42,"McDonough, Aislyn",SR-4,Plattsburgh St.,5:15.30,Utica Pioneer Fast Trax Invite,"Feb 4, 2023"
43,"Kyle, Kristina",FR-1,Springfield,"5:15.71
#",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
44,"Straub, Milana",SO-2,Marywood,5:16.40,Seamus McElligott Invitational 2023,"Jan 28, 2023"
44,"Carter, Kallan",SR-4,Susquehanna,5:16.40,2023 Bomber Invitational,"Feb 4, 2023"
46,"Flower, Kerry",JR-3,Brockport St.,5:16.42,Nazareth Conference Tune-Up,"Feb 17, 2023"
47,"Fowler-Conner, Lilly",SO-2,SUNY Geneseo,5:16.84,Winter Welcome Back,"Jan 21, 2023"
48,"Callahan, Aisling",FR-1,Johns Hopkins,5:17.12,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
49,"LaChapelle, Brenna",SR-4,Springfield,"5:17.62
#",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
50,"Iyer, Salini",SO-2,TCNJ,"5:18.00
#",Fastrack Last Chance Meet,"Feb 24, 2023"
51,"Angus, Marlee",SR-4,Cortland St.,"5:18.03
#",Fastrack National Invitational,"Feb 10, 2023"
52,"Yuan, Mona",SR-4,Carnegie Mellon,"5:18.07
#",Penn State Tune-Up,"Feb 17, 2023"
53,"Gilbert, Amelia",SR-4,RIT,5:19.24,Liberty League Indoor Track Championships,"Feb 24, 2023"
54,"Weaver, Emily",SR-4,Nazareth,5:19.38,Empire 8 Indoor Track Championships,"Feb 24, 2023"
54,"Rose, Rachel",JR-3,Ithaca,5:19.38,2023 Bomber Invitational,"Feb 4, 2023"
56,"Hoegler, Emily",SO-2,TCNJ,"5:19.66
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
57,"Brennan, Ann",FR-1,SUNY Geneseo,5:19.76,Nazareth Conference Tune-Up,"Feb 17, 2023"
58,"Dailey, Veronica",JR-3,Brockport St.,5:19.98,Winter Welcome Back,"Jan 21, 2023"
59,"Rouse, Rachel",FR-1,Stevens,5:20.22,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
60,"Fridel, Sydney",JR-3,Johns Hopkins,"5:20.26
#",NYC Gotham Cup,"Jan 20, 2023"
61,"Wagner, Brianna",SO-2,Misericordia,"5:20.37
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
62,"Mahood , Nieve",SO-2,SUNY Geneseo,5:20.45,2023 Bomber Invitational,"Feb 4, 2023"
63,"Seballos , Kristen",SR-4,Carnegie Mellon,"5:20.93
#",Penn State Tune-Up,"Feb 17, 2023"
64,"Harris, Taylor",FR-1,Hamilton,5:20.96,Hamilton College Continental Invitational,"Jan 20, 2023"
65,"DePhillips, Ella",JR-3,Oneonta,"5:21.00
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
66,"Sekhar, Daniela",FR-1,NYU,"5:21.31
#",NYU DIII Invitational,"Feb 3, 2023"
67,"Senthilkumar, Harrinee",SO-2,Johns Hopkins,"5:21.38
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
68,"Grinnell, Olivia",FR-1,St. John Fisher,5:21.83,Empire 8 Indoor Track Championships,"Feb 24, 2023"
69,"Coyle, Faith",SO-2,Oswego State,5:21.88,Brockport Multi,"Feb 3, 2023"
70,"Egan, Liz",FR-1,Widener,"5:21.98
#",NYU DIII Invitational,"Feb 3, 2023"

1,"Andrews, Nick",JR-3,SUNY Geneseo,"8:14.40
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"McElhennon, Gavin",SO-2,Johns Hopkins,"8:17.24
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Thalheimer, Bryce",JR-3,Johns Hopkins,8:17.95,Tufts National Qualifying Meet,"Mar 4, 2023"
4,"Chen, Daniel",JR-3,Johns Hopkins,8:19.13,Patriot Games 2023,"Jan 27, 2023"
5,"McLaughlin, Colin",SO-2,Carnegie Mellon,"8:21.10
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Sikorski, Scott",SR-4,Rochester,8:22.13,Nazareth Conference Challenge Cup,"Jan 28, 2023"
7,"Ruggles, Ezra",JR-3,SUNY Geneseo,8:22.18,Nazareth Conference Challenge Cup,"Jan 28, 2023"
8,"Sech, Elijah",SR-4,Carnegie Mellon,"8:23.69
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Leblond, Emmanuel",FR-1,Johns Hopkins,"8:27.75
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,"Teeter, Charlie",SO-2,Johns Hopkins,"8:27.89
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Bierman, Jonthomas",SO-2,Oneonta,"8:29.83
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
12,"Harrell, Andrew",SR-4,Hamilton,"8:30.00
#",Middlebury's New England Small College Invitational,"Jan 29, 2023"
13,"Brady, Eamon",SO-2,Carnegie Mellon,"8:31.99
#",SPIRE Midwest Open 2023,"Jan 21, 2023"
14,"Ackerman, Erik",SO-2,Stockton,"8:32.23
#",NYU DIII Invitational,"Feb 3, 2023"
15,"Brignall, Hunter",JR-3,Cortland St.,"8:33.57
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
16,"Beyer, Arthur",SR-4,Johns Hopkins,"8:34.04
#",Fastrack Season Opener,"Dec 2, 2022"
17,"Durdaller, David",JR-3,Carnegie Mellon,"8:34.10
#",SPIRE Midwest Open 2023,"Jan 21, 2023"
18,"Skutt, Michael",SO-2,St. Lawrence,8:35.35,Liberty League Indoor Track Championships,"Feb 24, 2023"
19,"Li, Tommy",SO-2,Johns Hopkins,"8:35.40
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,"Kressly, Thomas",SO-2,Brockport St.,"8:35.64
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
21,"Carolan, Patrick",SR-4,Widener,8:36.08,Seamus McElligott Invitational 2023,"Jan 28, 2023"
22,"Bingham, Aleksei",SR-4,RIT,"8:36.31
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
23,"Hall, William",SO-2,SUNY Geneseo,8:36.41,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
24,"Coyle, Matthew",SO-2,Carnegie Mellon,"8:37.28
#",SPIRE Midwest Open 2023,"Jan 21, 2023"
25,"Bauman, Nick",SO-2,SUNY Geneseo,8:37.48,Nazareth Conference Challenge Cup,"Jan 28, 2023"
26,"Nahf, Owen",SO-2,Moravian,8:37.81,2023 Moravian Indoor Meet,"Jan 21, 2023"
27,"Eells, Cade",SO-2,Nazareth,8:39.06,Nazareth Conference Challenge Cup,"Jan 28, 2023"
28,"Mitchell, Ryan",SR-4,SUNY Geneseo,"8:39.19
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
29,"Enright, Sean",SO-2,Johns Hopkins,"8:39.66
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
30,"Rodriguez, Michael",SO-2,TCNJ,"8:39.86
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
31,"Brady, George",SR-4,Hamilton,"8:40.07
#",Middlebury's New England Small College Invitational,"Jan 29, 2023"
32,"McCulley, Micah",SO-2,SUNY Geneseo,"8:40.28
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Flear, Thomas",SO-2,Widener,8:40.30,Seamus McElligott Invitational 2023,"Jan 28, 2023"
34,"Spergel, Zach",JR-3,Rochester,8:40.45,Nazareth Conference Challenge Cup,"Jan 28, 2023"
35,"Sandifer, Matt",SO-2,Johns Hopkins,"8:40.62
#",Big Apple Invitational,"Feb 11, 2023"
36,"Houghton, Shane",SR-4,Moravian,8:40.74,2023 Frank Colden Invitational,"Feb 4, 2023"
37,"Schoen, Austin",FR-1,SUNY Geneseo,"8:40.82
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"Rhinehart, Trey",SO-2,Misericordia,8:40.87,Nazareth Conference Challenge Cup,"Jan 28, 2023"
39,"McCann, Michael",FR-1,Marywood,8:40.92,Seamus McElligott Invitational 2023,"Jan 28, 2023"
40,"Killip, Sean",JR-3,Brockport St.,"8:41.22
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
41,"Amenta, John",JR-3,SUNY Delhi,8:41.62,2023 Bomber Invitational,"Feb 4, 2023"
42,"Butler, Anson",FR-1,SUNY Geneseo,"8:41.88
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
43,"Lyndaker, Nicholas",FR-1,St. Lawrence,"8:41.92
#",Fastrack National Invitational,"Feb 10, 2023"
44,"Griffin, Noah",SR-4,Lebanon Valley,8:41.94,2023 Moravian Indoor Meet,"Jan 21, 2023"
45,"Glazier, Alec",SR-4,Rochester,8:42.23,Liberty League Indoor Track Championships,"Feb 24, 2023"
46,"Zavala, Jonathan",SO-2,Brockport St.,8:42.35,Nazareth Alumni Invite,"Dec 9, 2022"
47,"Oiler, Connor",FR-1,Johns Hopkins,8:42.41,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
48,"McKeon, Shane",SR-4,Scranton,8:42.81,Nazareth Conference Challenge Cup,"Jan 28, 2023"
49,"Ankuta, Nick",JR-3,NYU,"8:43.00
#",NYU DIII Invitational,"Feb 3, 2023"
50,"Hasan, Aidin",SO-2,NYU,"8:43.50
#",NYU DIII Invitational,"Feb 3, 2023"
51,"Spears, Ian",JR-3,Johns Hopkins,"8:44.10
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
52,"Kelly, Justin",SR-4,Rowan,"8:44.22
#",Mets Indoor Track & Field Championships,"Feb 3, 2023"
53,"McClary, Dillon",SO-2,SUNY Geneseo,8:44.25,2023 Bomber Invitational,"Feb 4, 2023"
54,"Suflita, Paul",SR-4,Brockport St.,8:44.30,Nazareth Alumni Invite,"Dec 9, 2022"
55,"Artis, Shane",JR-3,DeSales,"8:44.39
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
56,"Patterson, Tim",JR-3,St. Vincent (Pa.),8:45.45,Baldwin Wallace Mid-Feb,"Feb 10, 2023"
57,"Gaitanis, Nick",JR-3,Rochester,"8:45.62
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
58,"Hsu, Jacob",JR-3,Carnegie Mellon,8:45.90,Battle for the Obelisk,"Feb 4, 2023"
59,"Chen, Jeffrey",FR-1,NYU,8:46.31,UAA Indoor Track & Field Championships,"Feb 25, 2023"
60,"Gingrich, Christian",JR-3,Elizabethtown,"8:46.32
#",NYU DIII Invitational,"Feb 3, 2023"
61,"Christensen, Kevin",SR-4,TCNJ,"8:46.89
#",Scarlet Knight Open,"Feb 3, 2023"
62,"Bonesteel, Noah",SO-2,Plattsburgh St.,8:47.15,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
63,"McClain, Eion",SO-2,Oneonta,8:47.16,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
64,"Mansbach, Bram",JR-3,Hamilton,8:47.47,Hamilton College Continental Invitational,"Jan 20, 2023"
64,"Bond, Michael",SR-4,TCNJ,"8:47.47
#",Fastrack Last Chance Meet,"Feb 24, 2023"
66,"Vostenak, Shane",FR-1,Rowan,"8:47.79
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
67,"Rothstein, Samuel",FR-1,Lebanon Valley,8:47.86,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
68,"Concannon, Liam",SO-2,Stevens,8:47.97,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
69,"Jarrett, Brandon",JR-3,Rowan,"8:48.06
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
70,"Valderrabano, Isaac",JR-3,York (Pa.),8:48.29,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
71,"Cassidy, Rowan",FR-1,Johns Hopkins,"8:48.37
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
72,"Simeone, Joseph",FR-1,Hamilton,"8:48.72
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
73,"Myers, Andrew",SO-2,Johns Hopkins,"8:49.04
#",Big Apple Invitational,"Feb 11, 2023"
73,"Brunacini, Nathaniel",SR-4,Rochester,"8:49.04
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
75,"Cardie, Joseph",SR-4,Widener,8:49.17,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
76,"Winters-Bona, Gabriel",JR-3,Brockport St.,8:49.54,Nazareth Alumni Invite,"Dec 9, 2022"
77,"Smith, Jared",SO-2,Brockport St.,8:49.70,Winter Welcome Back,"Jan 21, 2023"
78,"DeRosa, John",SR-4,Springfield,8:49.75,Springfield College Triangle Classic,"Feb 18, 2023"
79,"Nicholls, Lance",FR-1,Johns Hopkins,8:49.84,Patriot Games 2023,"Jan 27, 2023"
80,"Archer, Adrian",FR-1,Johns Hopkins,"8:49.88
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
81,"VanDemortel, Dillon",SR-4,Brockport St.,8:49.99,Utica Winter Opener,"Jan 14, 2023"

1,"Stephenson, Sara",JR-3,Johns Hopkins,9:40.60,Tufts National Qualifying Meet,"Mar 4, 2023"
2,"Ardner, Windsor",JR-3,SUNY Geneseo,"9:48.22
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Greene, Penelope",SO-2,SUNY Geneseo,9:55.07,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
4,"Eivers, Erin",SO-2,SUNY Geneseo,9:55.09,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
5,"McCarey, Kathleen",JR-3,SUNY Geneseo,9:55.29,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
6,"Hogan, Marcie",JR-3,SUNY Geneseo,9:57.94,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
7,"Hirschkind, Rachel",JR-3,SUNY Geneseo,9:58.53,Nazareth Conference Challenge Cup,"Jan 28, 2023"
8,"Richardson, Grace",SR-4,NYU,9:58.93,UAA Indoor Track & Field Championships,"Feb 25, 2023"
9,"Hoffmann, Jessica",SR-4,Scranton,10:03.45,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
10,"Diaz, Isis",FR-1,Johns Hopkins,"10:06.13
#",NYC Gotham Cup,"Jan 20, 2023"
11,"Fowler-Conner, Lilly",SO-2,SUNY Geneseo,10:07.92,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
12,"Nola, Olivia",SO-2,PSU-Behrend,"10:09.26
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
13,"McCarthy, Gabriella",SO-2,SUNY Geneseo,10:09.29,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
14,"Doody, Sierra",FR-1,SUNY Geneseo,10:09.42,Nazareth Conference Challenge Cup,"Jan 28, 2023"
