
3,"McAllister, Natalie",JR-3,Cornell College,5.16m,"16' 11.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
3,"Balfour, Peyton",JR-3,Knox,5.16m,"16' 11.25""

Titan Open 2023

Feb 11, 2023
NWI",Titan Open 2023,"Feb 11, 2023",NWI
5,"Young, Nyasia",SR-4,Illinois College,5.03m,"16' 6""

Aurora Grand Prix 

Jan 27, 2023
NWI",Aurora Grand Prix,"Jan 27, 2023",NWI
6,"Anderson, Lauren",SO-2,Monmouth (Ill.),4.90m,"16' 1""

Roger Haynes Invitational 

Feb 11, 2023
NWI",Roger Haynes Invitational,"Feb 11, 2023",NWI
6,"Dockins, Allie",SO-2,Knox,4.90m,"16' 1""

 Monmouth Midwest Indoor Invitational 

Jan 13, 2023
NWI",Monmouth Midwest Indoor Invitational,"Jan 13, 2023",NWI
8,"Flesch, Caroline",SR-4,Ripon,4.88m,"16' 0.25""

Red Hawk Invite

Feb 4, 2023
NWI",Red Hawk Invite,"Feb 4, 2023",NWI
9,"Rusk, Maddie",FR-1,Monmouth (Ill.),4.87m,"15' 11.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
10,"Turner, Linsey",SR-4,Monmouth (Ill.),4.80m,"15' 9""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
11,"Elliott-Rude, Eleanor",SO-2,Grinnell,4.79m,"15' 8.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
12,"Loos-Austin, Rose",SR-4,Beloit,4.77m,"15' 7.75""

2023 Margaret Bradley Invitational

Feb 18, 2023
NWI",2023 Margaret Bradley Invitational,"Feb 18, 2023",NWI
13,"Oden, Melanie",SO-2,Grinnell,4.70m,"15' 5""

Hilltop Invitational

Jan 21, 2023
NWI",Hilltop Invitational,"Jan 21, 2023",NWI
13,"Zendejas, Mariana",SO-2,Lawrence,4.70m,"15' 5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
15,"Cross, Morgan",FR-1,Lawrence,4.69m,"15' 4.75""

Red Hawk Invite

Feb 4, 2023
NWI",Red Hawk Invite,"Feb 4, 2023",NWI
16,"Gray, Kynaeda",JR-3,Ripon,4.66m,"15' 3.5""

Ripon Alumni Dual Meet

Jan 14, 2023
NWI",Ripon Alumni Dual Meet,"Jan 14, 2023",NWI
17,"Yank, Irene",SO-2,Lawrence,4.64m,"15' 2.75""

UW-Oshkosh 'Titan Challenge'

Feb 18, 2023
NWI",UW-Oshkosh 'Titan Challenge',"Feb 18, 2023",NWI
18,"Rahn, Payton",SR-4,Ripon,4.63m,"15' 2.25""

Ripon Alumni Dual Meet

Jan 14, 2023
NWI",Ripon Alumni Dual Meet,"Jan 14, 2023",NWI
19,"Hoyer, Nicole",JR-3,Monmouth (Ill.),4.56m,"14' 11.5""

Keck Select 2023

Feb 3, 2023
NWI",Keck Select 2023,"Feb 3, 2023",NWI
20,"Royster, Darcel",JR-3,Beloit,4.54m,"14' 10.75""

Karl Schlender Invitational

Jan 21, 2023
NWI",Karl Schlender Invitational,"Jan 21, 2023",NWI

1,"Ross, William",SO-2,Illinois College,14.90m,"48' 10.75""

ONU Holiday Invite 2022

Dec 3, 2022
NWI",ONU Holiday Invite 2022,"Dec 3, 2022",NWI
2,"Walker, Dameco",JR-3,Ripon,14.63m,"48' 0""

Ripon Final Qualifier & Multi

Mar 3, 2023
NWI",Ripon Final Qualifier & Multi,"Mar 3, 2023",NWI
3,"Gray, Cade",SO-2,Ripon,13.84m,"45' 5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
4,"Fisher, Ben",JR-3,Ripon,13.46m,"44' 2""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
5,"Ballman, Kendall",SR-4,Knox,13.35m,"43' 9.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Benjamin, David",SO-2,Lawrence,13.13m,"43' 1""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
7,"Greene, Maurice",SR-4,Monmouth (Ill.),13.11m,"43' 0.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
8,"Eggert, Will",SO-2,Lawrence,12.95m,"42' 6""

Red Hawk Opener

Jan 21, 2023
NWI",Red Hawk Opener,"Jan 21, 2023",NWI
9,"Vander Galien, Logan",SO-2,Ripon,12.62m,"41' 5""

Leonard ""Squig"" Converse Invitational & Multi

Jan 27, 2023
NWI","Leonard ""Squig"" Converse Invitational & Multi","Jan 27, 2023",NWI
10,"Centeno, Darnell",SR-4,Knox,12.41m,"40' 8.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
11,"Vazquez, A.J.",SO-2,Knox,12.29m,"40' 4""

Illinois College Snow Bird Invite

Jan 21, 2023
NWI",Illinois College Snow Bird Invite,"Jan 21, 2023",NWI
12,"Platre, Niko",SO-2,Cornell College,11.93m,"39' 1.75""

Chelsey M Henkenius Invitational

Jan 14, 2023
NWI",Chelsey M Henkenius Invitational,"Jan 14, 2023",NWI
13,"Brauman, Braeden",FR-1,Monmouth (Ill.),11.88m,"38' 11.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
14,"Saldanha, John Michael",FR-1,Grinnell,11.81m,"38' 9""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
15,"Jachimiec, Luke",FR-1,Monmouth (Ill.),11.80m,"38' 8.75""

Keck Select 2023

Feb 3, 2023
NWI",Keck Select 2023,"Feb 3, 2023",NWI
16,"Telschow, Oscar",JR-3,Ripon,11.69m,"38' 4.25""

Dick Hendricks Invite

Feb 11, 2023
NWI",Dick Hendricks Invite,"Feb 11, 2023",NWI
17,"Cowan, Cade",JR-3,Cornell College,11.34m,"37' 2.5""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
18,"Lorenz, Archer",FR-1,Ripon,11.08m,"36' 4.25""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022
NWI",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022",NWI
19,"Joefield, Jahlique",FR-1,Ripon,10.98m,"36' 0.25""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022
NWI",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022",NWI

1,"Balfour, Peyton",JR-3,Knox,11.05m,"36' 3""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Young, Nyasia",SR-4,Illinois College,10.74m,"35' 3""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
3,"Rahn, Payton",SR-4,Ripon,10.56m,"34' 7.75""

Ripon Final Qualifier & Multi

Mar 3, 2023
NWI",Ripon Final Qualifier & Multi,"Mar 3, 2023",NWI
4,"Zendejas, Mariana",SO-2,Lawrence,10.26m,"33' 8""

UW-Oshkosh 'Titan Challenge'

Feb 18, 2023
NWI",UW-Oshkosh 'Titan Challenge',"Feb 18, 2023",NWI
4,"Engst, Carina",FR-1,Monmouth (Ill.),10.26m,"33' 8""

Roger Haynes Invitational 

Feb 11, 2023
NWI",Roger Haynes Invitational,"Feb 11, 2023",NWI
6,"Yank, Irene",SO-2,Lawrence,10.19m,"33' 5.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023
NWI",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Turner, Linsey",SR-4,Monmouth (Ill.),10.19m,"33' 5.25""

 Monmouth Midwest Indoor Invitational 

Jan 13, 2023
NWI",Monmouth Midwest Indoor Invitational,"Jan 13, 2023",NWI
8,"Rexroat, Delaney",SO-2,Monmouth (Ill.),9.98m,"32' 9""

Keck Select 2023

Feb 3, 2023
NWI",Keck Select 2023,"Feb 3, 2023",NWI
9,"Luong, Thao",SR-4,Knox,9.79m,"32' 1.5""

Fighting Bee Invitational

Jan 27, 2023
NWI",Fighting Bee Invitational,"Jan 27, 2023",NWI
10,"Oden, Melanie",SO-2,Grinnell,9.70m,"31' 10""

Grinnell Invitational

Jan 28, 2023
NWI",Grinnell Invitational,"Jan 28, 2023",NWI
10,"Arnhold, Nicole",FR-1,Ripon,9.70m,"31' 10""

Ripon Final Qualifier & Multi

Mar 3, 2023
NWI",Ripon Final Qualifier & Multi,"Mar 3, 2023",NWI
12,"Gray, Kynaeda",JR-3,Ripon,9.68m,"31' 9.25""

Red Hawk Opener

Jan 21, 2023
NWI",Red Hawk Opener,"Jan 21, 2023",NWI
13,"Dixon, Ronnautica",SR-4,Illinois College,9.49m,"31' 1.75""

Illinois College Hilltop Invite

Feb 17, 2023
NWI",Illinois College Hilltop Invite,"Feb 17, 2023",NWI
14,"Finn, Bridget",SR-4,Ripon,9.43m,"30' 11.25""

Dick Hendricks Invite

Feb 11, 2023
NWI",Dick Hendricks Invite,"Feb 11, 2023",NWI
15,"Vanden Acker, Anna",FR-1,Lawrence,9.34m,"30' 7.75""

Red Hawk Opener

Jan 21, 2023
NWI",Red Hawk Opener,"Jan 21, 2023",NWI
16,"Hoyer, Nicole",JR-3,Monmouth (Ill.),9.18m,"30' 1.5""

Illinois College Hilltop Invite

Feb 17, 2023
NWI",Illinois College Hilltop Invite,"Feb 17, 2023",NWI
17,"Allen, Bethany",SO-2,Monmouth (Ill.),9.15m,"30' 0.25""

Illinois College Hilltop Invite

Feb 17, 2023
NWI",Illinois College Hilltop Invite,"Feb 17, 2023",NWI
18,"Vollmayr-Lee, Mira",FR-1,Grinnell,8.07m,"26' 5.75""

Darren Young Classic

Feb 11, 2023
NWI",Darren Young Classic,"Feb 11, 2023",NWI

1,"Toberman, Caleb",SO-2,Monmouth (Ill.),15.30m,"50' 2.5""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
2,"Orwig, Blake",FR-1,Monmouth (Ill.),13.94m,"45' 9""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
3,"Reyes, Emiliano",SR-4,Beloit,13.93m,"45' 8.5""

Karl Schlender Invitational

Jan 21, 2023",Karl Schlender Invitational,"Jan 21, 2023"
4,"Hernandez, Saul",FR-1,Illinois College,13.55m,"44' 5.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
5,"Rodgers, Deon",FR-1,Illinois College,13.47m,"44' 2.5""

Illinois College Snow Bird Invite

Jan 21, 2023",Illinois College Snow Bird Invite,"Jan 21, 2023"
6,"Phillips, Sam",SR-4,Monmouth (Ill.),13.22m,"43' 4.5""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
7,"Wilson, Bryant",FR-1,Illinois College,13.02m,"42' 8.75""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
8,"Watters, Nathan",JR-3,Cornell College,12.53m,"41' 1.5""

Chelsey M Henkenius Invitational

Jan 14, 2023",Chelsey M Henkenius Invitational,"Jan 14, 2023"
9,"Clawson, Ian",FR-1,Grinnell,12.32m,"40' 5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
10,"Thomas, Ian",SO-2,Lawrence,12.23m,"40' 1.5""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
11,"Hodge, Melvin",FR-1,Illinois College,12.20m,"40' 0.5""

Illinois College Snow Bird Invite

Jan 21, 2023",Illinois College Snow Bird Invite,"Jan 21, 2023"
12,"McLaughlin, Sean",SR-4,Lawrence,12.02m,"39' 5.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
13,"Moushon, Xander",SO-2,Illinois College,11.75m,"38' 6.75""

Aurora Grand Prix 

Jan 27, 2023",Aurora Grand Prix,"Jan 27, 2023"
14,"Anderson, Shane",SO-2,Monmouth (Ill.),11.74m,"38' 6.25""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
15,"Snow, Anthony",FR-1,Ripon,11.73m,"38' 6""

Dick Hendricks Invite

Feb 11, 2023",Dick Hendricks Invite,"Feb 11, 2023"
16,"Yelkin, Nicholas",SO-2,Cornell College,11.63m,"38' 2""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
17,"Reid, Jake",FR-1,Lake Forest,11.49m,"37' 8.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
18,"Dzolic, Stevan",FR-1,Knox,11.32m,"37' 1.75""

Titan Open 2023

Feb 11, 2023",Titan Open 2023,"Feb 11, 2023"
19,"Diaz, Omar",SO-2,Illinois College,10.84m,"35' 6.75""

ONU Holiday Invite 2022

Dec 3, 2022",ONU Holiday Invite 2022,"Dec 3, 2022"
20,"Schnetzler, Jeff",SO-2,Monmouth (Ill.),10.77m,"35' 4""

Keck Select 2023

Feb 3, 2023",Keck Select 2023,"Feb 3, 2023"

1,"Boley, Maddie",SO-2,Monmouth (Ill.),12.93m,"42' 5.25""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
2,"Otzelberger, Kalyn",JR-3,Ripon,12.56m,"41' 2.5""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
3,"Cox, Addi",SR-4,Monmouth (Ill.),12.50m,"41' 0.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
4,"Braun, Kayla",FR-1,Monmouth (Ill.),12.45m,"40' 10.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
5,"Mathieu, Arynn",SR-4,Ripon,11.70m,"38' 4.75""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
6,"Gibbons, Gracie",SO-2,Monmouth (Ill.),11.42m,"37' 5.75""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
7,"Earles, Leslie",SO-2,Illinois College,11.35m,"37' 3""

ONU Holiday Invite 2022

Dec 3, 2022",ONU Holiday Invite 2022,"Dec 3, 2022"
8,"McAllister, Natalie",JR-3,Cornell College,11.33m,"37' 2.25""

Grinnell Opener

Dec 9, 2022",Grinnell Opener,"Dec 9, 2022"
9,"Kuper, Sydney",JR-3,Illinois College,11.02m,"36' 2""

Illinois College Snow Bird Invite

Jan 21, 2023",Illinois College Snow Bird Invite,"Jan 21, 2023"
10,"Dybal, Amanda",SR-4,Monmouth (Ill.),11.00m,"36' 1.25""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
11,"Saylor, Cheyanne",SR-4,Ripon,10.94m,"35' 10.75""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
12,"Johnson, Myra",FR-1,Lawrence,10.50m,"34' 5.5""

Dick Hendricks Invite

Feb 11, 2023",Dick Hendricks Invite,"Feb 11, 2023"
13,"Larson, Sophia",FR-1,Ripon,10.32m,"33' 10.25""

Ripon Alumni Dual Meet

Jan 14, 2023",Ripon Alumni Dual Meet,"Jan 14, 2023"
14,"Reeser, Mackenzie",SO-2,Illinois College,10.19m,"33' 5.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
14,"Patelski, Kady",SR-4,Monmouth (Ill.),10.19m,"33' 5.25""

 Monmouth Midwest Indoor Invitational 

Jan 13, 2023",Monmouth Midwest Indoor Invitational,"Jan 13, 2023"
16,"Myers-Rafferty, Emma",FR-1,Grinnell,10.07m,"33' 0.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
17,"Galowitz, Kylie",FR-1,Grinnell,9.91m,"32' 6.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
18,"Toth, Jillian",FR-1,Monmouth (Ill.),9.90m,"32' 5.75""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
19,"Luong, Thao",SR-4,Knox,9.82m,"32' 2.75""

Titan Open 2023

Feb 11, 2023",Titan Open 2023,"Feb 11, 2023"
20,"Flesch, Caroline",SR-4,Ripon,9.56m,"31' 4.5""

Leonard ""Squig"" Converse Invitational & Multi

Jan 27, 2023","Leonard ""Squig"" Converse Invitational & Multi","Jan 27, 2023"

1,"Toberman, Caleb",SO-2,Monmouth (Ill.),18.70m,"61' 4.25""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
2,"Anderson, Shane",SO-2,Monmouth (Ill.),18.16m,"59' 7""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
3,"Clawson, Ian",FR-1,Grinnell,16.60m,"54' 5.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
4,"Reyes, Emiliano",SR-4,Beloit,16.21m,"53' 2.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
5,"Bean, Garret",SO-2,Grinnell,15.01m,"49' 3""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
6,"Richter, Theo",JR-3,Grinnell,14.94m,"49' 0.25""

Grinnell Opener

Dec 9, 2022",Grinnell Opener,"Dec 9, 2022"
7,"Orwig, Blake",FR-1,Monmouth (Ill.),14.40m,"47' 3""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
8,"Moushon, Xander",SO-2,Illinois College,14.31m,"46' 11.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
9,"Schnetzler, Jeff",SO-2,Monmouth (Ill.),14.29m,"46' 10.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
10,"Rodgers, Deon",FR-1,Illinois College,14.11m,"46' 3.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
11,"Yelkin, Nicholas",SO-2,Cornell College,13.63m,"44' 8.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
12,"Hernandez, Saul",FR-1,Illinois College,13.35m,"43' 9.75""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
13,"McLaughlin, Sean",SR-4,Lawrence,13.26m,"43' 6""

Parkside Classic

Feb 17, 2023",Parkside Classic,"Feb 17, 2023"
14,"Hodge, Melvin",FR-1,Illinois College,13.05m,"42' 9.75""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
15,"Snow, Anthony",FR-1,Ripon,12.97m,"42' 6.75""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
16,"Bahu, Michael",SO-2,Cornell College,12.96m,"42' 6.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
17,"Wilson, Bryant",FR-1,Illinois College,12.86m,"42' 2.25""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
18,"Corley, Andrew",JR-3,Cornell College,12.31m,"40' 4.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Diaz, Omar",SO-2,Illinois College,12.30m,"40' 4.25""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
20,"Corley, Matthew",JR-3,Cornell College,12.06m,"39' 7""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"

1,"Dybal, Amanda",SR-4,Monmouth (Ill.),15.82m,"51' 11""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
1,"Cox, Addi",SR-4,Monmouth (Ill.),15.82m,"51' 11""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
3,"Boley, Maddie",SO-2,Monmouth (Ill.),15.77m,"51' 9""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
4,"Mathieu, Arynn",SR-4,Ripon,15.64m,"51' 3.75""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
5,"Otzelberger, Kalyn",JR-3,Ripon,14.86m,"48' 9""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
6,"Saylor, Cheyanne",SR-4,Ripon,13.95m,"45' 9.25""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
7,"Pittenger, Cydney",SR-4,Ripon,13.58m,"44' 6.75""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
8,"Gibbons, Gracie",SO-2,Monmouth (Ill.),13.57m,"44' 6.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
9,"Warhoe, Samantha",JR-3,Cornell College,13.55m,"44' 5.5""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
10,"Kuper, Sydney",JR-3,Illinois College,13.45m,"44' 1.5""

Illinois College Jim Green Invite

Feb 4, 2023",Illinois College Jim Green Invite,"Feb 4, 2023"
11,"Toth, Jillian",FR-1,Monmouth (Ill.),13.15m,"43' 1.75""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
12,"Patelski, Kady",SR-4,Monmouth (Ill.),12.92m,"42' 4.75""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
13,"Galowitz, Kylie",FR-1,Grinnell,12.87m,"42' 2.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
14,"Filkins, Andrea",JR-3,Grinnell,12.62m,"41' 5""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
15,"Earles, Leslie",SO-2,Illinois College,12.36m,"40' 6.75""

ONU Holiday Invite 2022

Dec 3, 2022",ONU Holiday Invite 2022,"Dec 3, 2022"
16,"Gajulapalli, Aparna",SO-2,Lawrence,12.12m,"39' 9.25""

Midwest Conference Indoor Track & Field Championships

Feb 24, 2023",Midwest Conference Indoor Track & Field Championships,"Feb 24, 2023"
17,"Teno, Delanie",FR-1,Illinois College,11.44m,"37' 6.5""

Roger Haynes Invitational 

Feb 11, 2023",Roger Haynes Invitational,"Feb 11, 2023"
18,"Hogan, Brynn",FR-1,Monmouth (Ill.),11.26m,"36' 11.5""

Illinois College Hilltop Invite

Feb 17, 2023",Illinois College Hilltop Invite,"Feb 17, 2023"
19,"Fox, Grace",SO-2,Lawrence,11.13m,"36' 6.25""

Parkside Classic

Feb 17, 2023",Parkside Classic,"Feb 17, 2023"
20,"Taylor, Alekzandria",SR-4,Beloit,11.07m,"36' 4""

Karl Schlender Invitational

Jan 21, 2023",Karl Schlender Invitational,"Jan 21, 2023"
