
3,"Cocca, Jamie",SR-4,Springfield,13.80m,"45' 3.5""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
4,"Albano, Billy",JR-3,Springfield,12.31m,"40' 4.75""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
5,"Rivera, Antonio",JR-3,Coast Guard,12.20m,"40' 0.5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
6,"Kirby, Philip",SO-2,Coast Guard,11.79m,"38' 8.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
7,"Cruver, Andrew",SR-4,Coast Guard,11.68m,"38' 4""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Moses, Joseph",SO-2,Wheaton (Mass.),11.57m,"37' 11.5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
9,"Mackenzie, Spencer",FR-1,Coast Guard,11.29m,"37' 0.5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Addotta, Joe",FR-1,Babson,10.09m,"33' 1.25""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"

1,"Boykin, Alexis",SO-2,MIT,14.62m,"47' 11.75""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Doyle, Emma",JR-3,Mount Holyoke,12.29m,"40' 4""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
3,"Olson, Sadie",JR-3,Coast Guard,12.01m,"39' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Ball, Emily",SO-2,MIT,11.87m,"38' 11.5""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
5,"Carr, Christa",SR-4,Springfield,11.35m,"37' 3""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
6,"Gingras, Mackenzie",SO-2,Springfield,10.97m,"36' 0""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
7,"Rogers, Tianna",SO-2,Wheaton (Mass.),10.92m,"35' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
8,"Taylor, Katelynn",SO-2,Springfield,10.72m,"35' 2""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
9,"Hammond, Maureen",SO-2,Coast Guard,10.67m,"35' 0.25""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Salang, Kalea",SR-4,Coast Guard,10.42m,"34' 2.25""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
11,"Wagner, Anika",FR-1,Wheaton (Mass.),10.36m,"34' 0""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
12,"Sobieski, Amelia",SO-2,Wheaton (Mass.),10.18m,"33' 4.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
13,"Matticoli, Elizabeth",JR-3,WPI,10.06m,"33' 0.25""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
14,"Collins, Morgan",JR-3,WPI,9.83m,"32' 3""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
15,"McDowell, Lily",JR-3,Wheaton (Mass.),9.76m,"32' 0.25""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
16,"Forgione, Amanda",SR-4,WPI,9.65m,"31' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
17,"Francis, Kenya",FR-1,Wellesley,9.61m,"31' 6.5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
18,"Gould, Lily",SR-4,Springfield,9.53m,"31' 3.25""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
19,"Calistra, Abigail",SR-4,WPI,9.45m,"31' 0""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
20,"Zatulove, Lauren",SR-4,Babson,9.35m,"30' 8.25""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
21,"King, Madison",SO-2,Wheaton (Mass.),8.81m,"28' 11""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
22,"Deptula, Emily",SR-4,WPI,8.72m,"28' 7.5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
23,"Brown, Lize",SO-2,Mount Holyoke,8.68m,"28' 5.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
24,"Rouane, Meirabella",FR-1,Coast Guard,8.63m,"28' 3.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
25,"Setal, Kara",SO-2,Mount Holyoke,8.49m,"27' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"

1,"Engebretson, Sam",SO-2,MIT,45.26m,"148' 6""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Cruver, Andrew",SR-4,Coast Guard,43.63m,"143' 2""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
3,"Cocca, Jamie",SR-4,Springfield,43.00m,"141' 1""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
4,"Bottern, Eric",JR-3,Babson,40.56m,"133' 1""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
5,"Brown, Travis",JR-3,Springfield,40.01m,"131' 3""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
6,"Moses, Joseph",SO-2,Wheaton (Mass.),37.14m,"121' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
7,"Rivera, Antonio",JR-3,Coast Guard,36.43m,"119' 6""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Mackenzie, Spencer",FR-1,Coast Guard,35.45m,"116' 4""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
9,"Copp, Griffen",FR-1,Wheaton (Mass.),35.11m,"115' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Addotta, Joe",FR-1,Babson,34.22m,"112' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
11,"Criscio, Daniel",JR-3,Springfield,33.21m,"108' 11""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
12,"Monfredo, Kyle",SR-4,Wheaton (Mass.),32.36m,"106' 2""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
13,"Albano, Billy",JR-3,Springfield,28.93m,"94' 11""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
14,"Furman, Ben",SO-2,WPI,28.62m,"93' 11""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
15,"Anthony, Lucas",SO-2,WPI,28.57m,"93' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
16,"Kuperman, Liam",FR-1,Coast Guard,27.56m,"90' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
17,"Hyde, Daniel",FR-1,Springfield,26.72m,"87' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
18,"Neff, Michael",SO-2,WPI,26.28m,"86' 3""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
19,"Renaud, Pono",SO-2,Coast Guard,24.83m,"81' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"

1,"Boykin, Alexis",SO-2,MIT,42.83m,"140' 6""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Salang, Kalea",SR-4,Coast Guard,36.36m,"119' 3""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
3,"Olson, Sadie",JR-3,Coast Guard,36.00m,"118' 1""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Doyle, Emily",JR-3,Wellesley,35.11m,"115' 2""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
5,"Collins, Morgan",JR-3,WPI,34.97m,"114' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
6,"Forgione, Amanda",SR-4,WPI,34.95m,"114' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
7,"Rouane, Meirabella",FR-1,Coast Guard,34.38m,"112' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Doyle, Emma",JR-3,Mount Holyoke,33.47m,"109' 10""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
9,"McDowell, Lily",JR-3,Wheaton (Mass.),33.44m,"109' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Mercatoris, Eleanor",SO-2,Coast Guard,33.35m,"109' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
11,"Muirhead, Natasha",SR-4,Coast Guard,32.97m,"108' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
12,"Sobieski, Amelia",SO-2,Wheaton (Mass.),32.84m,"107' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
13,"Taylor, Katelynn",SO-2,Springfield,31.77m,"104' 3""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
14,"Matticoli, Elizabeth",JR-3,WPI,31.62m,"103' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
15,"Gerow, Charlotte",FR-1,Springfield,30.36m,"99' 7""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
16,"Carr, Christa",SR-4,Springfield,29.39m,"96' 5""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
17,"Wagner, Anika",FR-1,Wheaton (Mass.),29.08m,"95' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
18,"Gingras, Mackenzie",SO-2,Springfield,28.27m,"92' 9""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
19,"Hammond, Maureen",SO-2,Coast Guard,28.26m,"92' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
20,"Francis, Kenya",FR-1,Wellesley,26.36m,"86' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
21,"Elliott, Abby",SO-2,Mount Holyoke,26.25m,"86' 1""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
22,"Elward, Jackie",SO-2,Babson,25.98m,"85' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
23,"Bond, Sierra",JR-3,Springfield,25.23m,"82' 9""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
24,"Tetzlaff, Emily",FR-1,Mount Holyoke,20.51m,"67' 3""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
25,"Broadwell, Chloe",SO-2,Mount Holyoke,20.16m,"66' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"

1,"Engebretson, Sam",SO-2,MIT,54.10m,"177' 6""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Cocca, Jamie",SR-4,Springfield,48.81m,"160' 2""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
3,"Bottern, Eric",JR-3,Babson,41.85m,"137' 4""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
4,"Moses, Joseph",SO-2,Wheaton (Mass.),40.82m,"133' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
4,"Monfredo, Kyle",SR-4,Wheaton (Mass.),40.82m,"133' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
6,"Kirby, Philip",SO-2,Coast Guard,39.43m,"129' 4""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
7,"Albano, Billy",JR-3,Springfield,38.52m,"126' 4""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
8,"Kuperman, Liam",FR-1,Coast Guard,34.04m,"111' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
9,"Rivera, Antonio",JR-3,Coast Guard,29.81m,"97' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Addotta, Joe",FR-1,Babson,28.24m,"92' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
11,"Mackenzie, Spencer",FR-1,Coast Guard,20.98m,"68' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"

1,"Sobieski, Amelia",SO-2,Wheaton (Mass.),42.91m,"140' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
2,"Warren, Sophie",JR-3,Springfield,42.89m,"140' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
3,"Wagner, Anika",FR-1,Wheaton (Mass.),41.91m,"137' 6""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
4,"Olson, Sadie",JR-3,Coast Guard,40.85m,"134' 0""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
5,"Salang, Kalea",SR-4,Coast Guard,40.46m,"132' 9""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
6,"Carr, Christa",SR-4,Springfield,39.61m,"129' 11""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
7,"McDowell, Lily",JR-3,Wheaton (Mass.),39.52m,"129' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Rogers, Tianna",SO-2,Wheaton (Mass.),36.94m,"121' 2""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
9,"Collins, Morgan",JR-3,WPI,36.07m,"118' 4""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Deptula, Emily",SR-4,WPI,34.63m,"113' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
11,"Doyle, Emma",JR-3,Mount Holyoke,34.40m,"112' 10""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
12,"Matticoli, Elizabeth",JR-3,WPI,33.48m,"109' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
13,"Doyle, Emily",JR-3,Wellesley,32.44m,"106' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
14,"Gingras, Mackenzie",SO-2,Springfield,31.64m,"103' 10""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
15,"Forgione, Amanda",SR-4,WPI,31.58m,"103' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
16,"Tippman, Jacey",SO-2,Coast Guard,30.94m,"101' 6""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
17,"Setal, Kara",SO-2,Mount Holyoke,28.90m,"94' 10""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
18,"Siegel, Erin",SO-2,Mount Holyoke,27.69m,"90' 10""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
19,"Elward, Jackie",SO-2,Babson,27.30m,"89' 7""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
20,"Gordon, Caitlin",JR-3,Wellesley,27.16m,"89' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
21,"Davis-Morin, Emily",JR-3,Coast Guard,25.97m,"85' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
22,"Elliott, Abby",SO-2,Mount Holyoke,16.82m,"55' 2""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"

1,"Neff, Michael",SO-2,WPI,55.15m,"180' 11""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
2,"Criscio, Daniel",JR-3,Springfield,53.54m,"175' 8""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
3,"Brown, Travis",JR-3,Springfield,52.58m,"172' 6""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
4,"Anthony, Lucas",SO-2,WPI,52.00m,"170' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
5,"Rivera, Antonio",JR-3,Coast Guard,50.87m,"166' 11""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
6,"Furman, Ben",SO-2,WPI,49.21m,"161' 5""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
7,"Renaud, Pono",SO-2,Coast Guard,48.62m,"159' 6""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Moses, Joseph",SO-2,Wheaton (Mass.),44.85m,"147' 2""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
9,"Kuperman, Liam",FR-1,Coast Guard,42.42m,"139' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Croissant, Thomas",SR-4,Babson,36.81m,"120' 9""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
11,"Reynolds, Jack",SO-2,Babson,36.22m,"118' 10""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
12,"Sifferlen, Andrew",SR-4,WPI,32.42m,"106' 4""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
13,"Cecotti, Preston",FR-1,Coast Guard,27.69m,"90' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"

1,"Wang, Elaine",FR-1,MIT,39.59m,"129' 11""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Calistra, Abigail",SR-4,WPI,39.53m,"129' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
3,"Matticoli, Elizabeth",JR-3,WPI,37.69m,"123' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Tippman, Jacey",SO-2,Coast Guard,37.24m,"122' 2""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
5,"Ball, Emily",SO-2,MIT,36.80m,"120' 9""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
6,"Mercatoris, Eleanor",SO-2,Coast Guard,35.57m,"116' 8""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
7,"O'Connell, Piper",SO-2,WPI,35.31m,"115' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Doyle, Emily",JR-3,Wellesley,34.16m,"112' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
9,"Gorden, Katy",FR-1,WPI,33.42m,"109' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
10,"Dickman, Leah",SR-4,Wheaton (Mass.),32.64m,"107' 1""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
11,"Sobieski, Amelia",SO-2,Wheaton (Mass.),30.87m,"101' 3""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
12,"Olson, Sadie",JR-3,Coast Guard,30.30m,"99' 5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
13,"Hammond, Maureen",SO-2,Coast Guard,30.04m,"98' 7""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
14,"Coutu, Lauren",FR-1,WPI,28.09m,"92' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
15,"Brown, Lize",SO-2,Mount Holyoke,27.29m,"89' 6""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
16,"Corcoran, Molly",JR-3,Wheaton (Mass.),26.61m,"87' 4""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
17,"Davis-Morin, Emily",JR-3,Coast Guard,26.44m,"86' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
18,"Bond, Sierra",JR-3,Springfield,24.83m,"81' 5""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
19,"Gerow, Charlotte",FR-1,Springfield,22.84m,"74' 11""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
20,"Zatulove, Lauren",SR-4,Babson,22.76m,"74' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
20,"Siegel, Erin",SO-2,Mount Holyoke,22.76m,"74' 8""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
22,"Gordon, Caitlin",JR-3,Wellesley,20.89m,"68' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
23,"Broadwell, Chloe",SO-2,Mount Holyoke,19.48m,"63' 11""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
24,"de Oliveira Castro, Anabella",FR-1,Smith,18.84m,"61' 10""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
25,"Bushway, Evelyn",JR-3,Mount Holyoke,18.29m,"60' 0""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
