
4,"Kissam, Simon",SR-4,Williams,14:38.15,Mangrum Invitational,"Mar 24, 2023"
5,"Love, Jeffrey",SR-4,Connecticut College,14:39.18,Tufts Snowflake Classic,"Apr 1, 2023"
6,"Gironda, Alec",JR-3,Middlebury,14:40.85,Ross and Sharon Irwin meet,"Mar 18, 2023"
7,"Carter, Matt",SR-4,Connecticut College,15:00.18,Tufts Snowflake Classic,"Apr 1, 2023"
8,"Ratcliffe, Chris",JR-3,Williams,15:00.67,PLNU Invitational,"Mar 25, 2023"
9,"Tichi, Luke",JR-3,Williams,15:05.18,PLNU Invitational,"Mar 25, 2023"
10,"Lorenz, Luke",SR-4,Middlebury,15:05.59,Ross and Sharon Irwin meet,"Mar 18, 2023"
11,"Calhoun, Liam",FR-1,Wesleyan,15:09.70,Tufts Snowflake Classic,"Apr 1, 2023"
12,"Bush, Ethan",JR-3,Connecticut College,15:10.90,Tufts Snowflake Classic,"Apr 1, 2023"
13,"Rosin, Douglas",SR-4,Middlebury,15:11.14,Ross and Sharon Irwin meet,"Mar 18, 2023"
14,"Munch, Luke",SO-2,Amherst,15:16.29,Black & Gold Invitational,"Mar 31, 2023"
15,"Theveny, Pat",SR-4,Williams,15:20.01,PLNU Invitational,"Mar 25, 2023"
16,"Gattuso, Grant",SR-4,Williams,15:23.94,PLNU Invitational,"Mar 25, 2023"
17,"West, Thomas",FR-1,Middlebury,15:27.86,Ross and Sharon Irwin meet,"Mar 18, 2023"
18,"Buchan, Tim",SO-2,Vassar,15:28.23,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
19,"Devine, Ryan",JR-3,Middlebury,15:29.63,Ross and Sharon Irwin meet,"Mar 18, 2023"
20,"Griff, Harry",FR-1,Middlebury,15:31.93,Ross and Sharon Irwin meet,"Mar 18, 2023"
21,"Vayda, Christopher",SR-4,Springfield,15:32.60,AIC Yellowjacket Invitational,"Apr 1, 2023"
22,"Bonesteel, Noah",SO-2,Plattsburgh St.,15:39.02,Saints Ice Broken Open,"Apr 1, 2023"
23,"Escoda, Ryan",SR-4,Eastern Conn. St.,15:41.92,Wesleyan Swanson Invite,"Mar 26, 2023"
24,"Kaplan, Isaac",SR-4,Middlebury,15:42.38,Ross and Sharon Irwin meet,"Mar 18, 2023"
25,"Thoenen, Jake",JR-3,Coast Guard,15:43.44,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
26,"Brockway, Michael",JR-3,Plattsburgh St.,15:43.79,Saints Ice Broken Open,"Apr 1, 2023"
27,"Kalber, Alexander",JR-3,Roger Williams,15:44.78,BSU Invite,"Mar 25, 2023"
28,"Kucera, Erik",FR-1,Plattsburgh St.,15:44.94,Saints Ice Broken Open,"Apr 1, 2023"
29,"Martin, Daniel",SO-2,Amherst,15:45.50,Black & Gold Invitational,"Mar 31, 2023"
30,"Van Buren, Logan",SO-2,Plattsburgh St.,15:45.76,Saints Ice Broken Open,"Apr 1, 2023"
31,"Davis, Christopher",JR-3,Connecticut College,15:47.09,Tufts Snowflake Classic,"Apr 1, 2023"
32,"Rucker, Arlo",FR-1,Vassar,15:49.58,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
33,"Patrinos, Antony",JR-3,Wesleyan,15:50.37,Wesleyan Swanson Invite,"Mar 26, 2023"
34,"Burke, Peter",JR-3,Middlebury,15:50.55,PLNU Invitational,"Mar 25, 2023"
35,"Harmer, Aidan",SR-4,Springfield,16:01.55,AIC Yellowjacket Invitational,"Apr 1, 2023"
36,"Lilienthal, Levi",SO-2,Vassar,16:02.33,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
37,"Jakobe, Tucker",SO-2,Middlebury,16:06.03,Ross and Sharon Irwin meet,"Mar 18, 2023"
38,"Keith, Philip",SO-2,Wesleyan,16:08.98,Tufts Snowflake Classic,"Apr 1, 2023"
39,"Fossel, Jonathan",JR-3,Connecticut College,16:13.69,Tufts Snowflake Classic,"Apr 1, 2023"
40,"Coleman, Matthew",SO-2,St. Lawrence,16:14.33,Saints Ice Broken Open,"Apr 1, 2023"
41,"Madison, George",FR-1,Middlebury,16:14.41,Ross and Sharon Irwin meet,"Mar 18, 2023"
42,"Lee, Jonah",SO-2,Coast Guard,16:14.47,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
43,"Hanson, John",SR-4,Coast Guard,16:16.46,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
44,"Goddard, Zygmund",SO-2,Middlebury,16:16.86,PLNU Invitational,"Mar 25, 2023"
45,"Kotula, August",SO-2,St. Lawrence,16:19.86,Saints Ice Broken Open,"Apr 1, 2023"
46,"Solomon-Messier, Andre",SR-4,RIC,16:20.03,Black & Gold Invitational,"Mar 31, 2023"
47,"Mula, Adam",SR-4,Springfield,16:22.09,AIC Yellowjacket Invitational,"Apr 1, 2023"
48,"Gillett, Luke",JR-3,Roger Williams,16:22.34,BSU Invite,"Mar 25, 2023"
49,"Hendley, Jon",JR-3,Castleton,16:26.12,MSMC 2022 Track Invite,"Mar 25, 2023"
50,"Patry, Owen",FR-1,St. Lawrence,16:26.87,Saints Ice Broken Open,"Apr 1, 2023"

1,"Picone, Fiona",FR-1,Williams,17:50.16,PLNU Invitational,"Mar 25, 2023"
2,"Parr, Bea",SO-2,Middlebury,17:56.51,PLNU Invitational,"Mar 25, 2023"
3,"Palumbo, Emma",SO-2,St. Lawrence,17:59.01,Saints Ice Broken Open,"Apr 1, 2023"
4,"Curran, Julia",SR-4,Connecticut College,18:05.44,Tufts Snowflake Classic,"Apr 1, 2023"
5,"Coolican, Haylei",JR-3,St. Lawrence,18:06.38,Saints Ice Broken Open,"Apr 1, 2023"
6,"Graves, Miranda",SR-4,Wesleyan,18:10.54,Tufts Snowflake Classic,"Apr 1, 2023"
7,"Watson, Olivia",JR-3,St. Lawrence,18:13.62,Saints Ice Broken Open,"Apr 1, 2023"
8,"Ross, Violet",SO-2,Middlebury,18:18.59,Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Stockman, Augusta",SR-4,Vassar,18:20.59,Alan Connie Shamrock Invitational,"Mar 16, 2023"
10,"Staudenmayer, Charlotte",SO-2,Williams,18:23.22,Mangrum Invitational,"Mar 24, 2023"
11,"Orcutt, Morgane",SO-2,Middlebury,18:26.66,Ross and Sharon Irwin meet,"Mar 18, 2023"
12,"Shales, Hope",JR-3,Coast Guard,18:33.25,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
13,"Hino, Lauren",JR-3,Connecticut College,18:36.56,Tufts Snowflake Classic,"Apr 1, 2023"
14,"Van't Hof, Anya",JR-3,Trinity (Conn.),18:38.34,Tufts Snowflake Classic,"Apr 1, 2023"
15,"Timmerman, Alsacia",FR-1,Connecticut College,18:39.09,Tufts Snowflake Classic,"Apr 1, 2023"
16,"Goulden, Megan",SR-4,Coast Guard,18:40.30,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
17,"Mueller-Hickler, Anika",FR-1,Vassar,18:47.87,Ramapo College Track & Field Invitational,"Mar 31, 2023"
18,"Foht, Maddy",JR-3,Coast Guard,18:50.01,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
19,"Sheehy, Katherine",JR-3,St. Lawrence,18:51.85,Saints Ice Broken Open,"Apr 1, 2023"
20,"Churm, Megan",JR-3,Coast Guard,18:52.19,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
21,"Bannon, Nora",JR-3,Amherst,18:53.79,Black & Gold Invitational,"Mar 31, 2023"
22,"Fawcett, Victoria",FR-1,Middlebury,19:01.71,Ross and Sharon Irwin meet,"Mar 18, 2023"
23,"Hamel, Shea",FR-1,Westfield State,19:05.55,Wesleyan Swanson Invite,"Mar 26, 2023"
24,"Franz, Lucca",FR-1,Middlebury,19:07.84,Ross and Sharon Irwin meet,"Mar 18, 2023"
25,"Ingellis, Elizabeth",SO-2,Sage,19:08.83,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
26,"McAulife, Keegan",FR-1,Middlebury,19:18.42,Ross and Sharon Irwin meet,"Mar 18, 2023"
27,"Boufford, Caitlin",JR-3,Roger Williams,19:26.72,BSU Invite,"Mar 25, 2023"
28,"Brunell, Mirabel",FR-1,Springfield,19:27.05,AIC Yellowjacket Invitational,"Apr 1, 2023"
29,"Kaigle, Anna",SO-2,Vassar,19:29.05,Ramapo College Track & Field Invitational,"Mar 31, 2023"
30,"Wiesler, Clara",JR-3,Vassar,19:39.39,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
31,"Kunka, Brigid",JR-3,Coast Guard,19:41.75,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
32,"Nardelli, Sophie",SR-4,Middlebury,19:41.92,Ross and Sharon Irwin meet,"Mar 18, 2023"
33,"Flaherty, Katie",FR-1,Roger Williams,19:44.73,BSU Invite,"Mar 25, 2023"
34,"Hall, Bridget",JR-3,Mount Holyoke,19:45.72,Tufts Snowflake Classic,"Apr 1, 2023"
35,"Kennedy, Molly",SO-2,Westfield State,19:54.15,Wesleyan Swanson Invite,"Mar 26, 2023"
36,"Jacobs-Townsley, Vivian",SO-2,Trinity (Conn.),20:00.82,Tufts Snowflake Classic,"Apr 1, 2023"
37,"Rose, Elizabeth",SR-4,Springfield,20:08.48,AIC Yellowjacket Invitational,"Apr 1, 2023"
38,"Vessicchio, Arianna",SR-4,Springfield,20:10.25,AIC Yellowjacket Invitational,"Apr 1, 2023"
39,"Lecours, Ariann",SO-2,Westfield State,20:10.66,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
40,"Naylor, Amanda",SR-4,Roger Williams,20:12.25,BSU Invite,"Mar 25, 2023"
41,"Horgan, Caitlin",JR-3,Connecticut College,20:13.84,Tufts Snowflake Classic,"Apr 1, 2023"
42,"Martin, Brittany",SO-2,Roger Williams,20:14.13,BSU Invite,"Mar 25, 2023"
43,"Fontaine, Heather",SR-4,Springfield,20:14.28,AIC Yellowjacket Invitational,"Apr 1, 2023"
44,"Shea, Maddie",SR-4,Springfield,20:14.32,AIC Yellowjacket Invitational,"Apr 1, 2023"
45,"Shipman, Breanne",JR-3,Salve Regina,20:17.80,BSU Invite,"Mar 25, 2023"
46,"Vivanco, Emily",SR-4,Middlebury,20:23.30,Ross and Sharon Irwin meet,"Mar 18, 2023"
47,"Sullivan, Meghan",SR-4,Springfield,20:23.90,AIC Yellowjacket Invitational,"Apr 1, 2023"
48,"Farr, Sophie",SO-2,Vassar,20:29.94,Alan Connie Shamrock Invitational,"Mar 16, 2023"
49,"Johnson, Olivia",SO-2,Mount Holyoke,20:30.79,Tufts Snowflake Classic,"Apr 1, 2023"
50,"Patel, Rebecca",SO-2,Westfield State,20:31.79,Wesleyan Swanson Invite,"Mar 26, 2023"

1,"Gironda, Alec",JR-3,Middlebury,29:56.59,Mangrum Invitational,"Mar 24, 2023"
2,"Tuohy Gaydos, Grahm",SO-2,Williams,30:54.81,Mangrum Invitational,"Mar 24, 2023"
3,"Rogers, Owen",JR-3,Wesleyan,32:08.79,Tufts Snowflake Classic,"Apr 1, 2023"
4,"Lehmann Duke, Jacob",JR-3,Williams,32:11.67,Mangrum Invitational,"Mar 24, 2023"
5,"Rosin, Douglas",SR-4,Middlebury,32:23.67,Mangrum Invitational,"Mar 24, 2023"
6,"Griff, Harry",FR-1,Middlebury,32:31.93,Mangrum Invitational,"Mar 24, 2023"
7,"Kennedy, Cory",JR-3,RPI,32:49.76,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
8,"Watson, Caleb",SO-2,RPI,33:06.89,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
9,"Gridley, Jared",SR-4,RPI,33:10.25,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
10,"Horner, Gwilym",FR-1,RPI,33:22.85,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
11,"Solomon-Messier, Andre",SR-4,RIC,33:40.47,Black & Gold Invitational,"Mar 31, 2023"
12,"Wright, Tyler",SR-4,Eastern Conn. St.,33:41.70,AIC Yellowjacket Invitational,"Apr 1, 2023"
13,"Hartigan, Jackson",SR-4,Williams,33:43.16,Mangrum Invitational,"Mar 24, 2023"
14,"Hawkins, William",SR-4,RPI,34:08.17,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
15,"Parzych, Michael",JR-3,Eastern Conn. St.,34:10.20,AIC Yellowjacket Invitational,"Apr 1, 2023"
16,"Haddad, Jake",SO-2,Eastern Conn. St.,34:14.05,AIC Yellowjacket Invitational,"Apr 1, 2023"
17,"Manning, Luke",SO-2,Coast Guard,34:22.77,Black & Gold Invitational,"Mar 31, 2023"
18,"Buckley, William",SO-2,Westfield State,34:41.92,Wesleyan Swanson Invite,"Mar 26, 2023"
19,"Maher, Michael",SR-4,Westfield State,35:13.17,Wesleyan Swanson Invite,"Mar 26, 2023"
20,"Parker, Jay",SO-2,RPI,35:47.26,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
21,"Ledvina, Jarrod",SO-2,Westfield State,36:06.33,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
22,"Creutz, Mike",FR-1,Connecticut College,36:36.45,Tufts Snowflake Classic,"Apr 1, 2023"
23,"Botte, Daniel",JR-3,Westfield State,36:43.48,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
24,"Djurkovic, Ryan",SO-2,Eastern Conn. St.,37:10.24,AIC Yellowjacket Invitational,"Apr 1, 2023"

1,"Oliver, Haley",FR-1,RIC,38:22.39,Black & Gold Invitational,"Mar 31, 2023"
2,"Goulden, Megan",SR-4,Coast Guard,39:15.63,Black & Gold Invitational,"Mar 31, 2023"
3,"Foht, Maddy",JR-3,Coast Guard,39:18.07,Black & Gold Invitational,"Mar 31, 2023"
4,"Churm, Megan",JR-3,Coast Guard,39:25.14,Black & Gold Invitational,"Mar 31, 2023"
5,"Mellon, Lauren",FR-1,Coast Guard,39:32.43,Black & Gold Invitational,"Mar 31, 2023"
6,"McDonald, Mia",SR-4,Westfield State,40:32.27,Wesleyan Swanson Invite,"Mar 26, 2023"
7,"McAulife, Keegan",FR-1,Middlebury,40:44.30,Mangrum Invitational,"Mar 24, 2023"
8,"Fontaine, Keara",SR-4,Eastern Conn. St.,41:47.54,Wesleyan Swanson Invite,"Mar 26, 2023"
9,"Poplawski, Grace",SO-2,Westfield State,41:49.56,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
10,"Williams, Ashley",SO-2,RPI,42:11.57,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
11,"Hillon, Margarita",SO-2,Coast Guard,42:16.48,Black & Gold Invitational,"Mar 31, 2023"
12,"Patel, Rebecca",SO-2,Westfield State,42:44.31,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
13,"McCaffrey, Leigh",JR-3,RPI,43:36.64,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
14,"McGahan, Jillian",SR-4,Eastern Conn. St.,43:40.57,AIC Yellowjacket Invitational,"Apr 1, 2023"
15,"Larson , Anna",JR-3,New Paltz St.,44:25.82,Ramapo College Track & Field Invitational,"Mar 31, 2023"

1,"Kwafo, Michelle",SR-4,Coast Guard,14.34,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.2
2,"McGuinn, Emma",FR-1,RPI,14.94,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
3,"Rubio, Emily",FR-1,Middlebury,15.31,PLNU Invitational,"Mar 25, 2023",0.9
4,"Dennis, Jahmilia",FR-1,Vassar,15.60,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.4
4,"Wheeler, Emma",JR-3,Connecticut College,15.60,Wesleyan Swanson Invite,"Mar 26, 2023",2.2
6,"MacSweeney, Erica",SR-4,Connecticut College,16.19,Wesleyan Swanson Invite,"Mar 26, 2023",2.2
7,"Nydam, Trintje",JR-3,Amherst,16.35,Black & Gold Invitational,"Mar 31, 2023",2.6
8,"Thomas, Anaya",SO-2,Amherst,16.40,Black & Gold Invitational,"Mar 31, 2023",2.6
9,"Stallard, Samantha",JR-3,Springfield,16.55,AIC Yellowjacket Invitational,"Apr 1, 2023",0.1
10,"Jensen, Nora",JR-3,Vassar,16.60,Ramapo College Track & Field Invitational,"Mar 31, 2023",0.2
11,"Sirianni, Alyssa",JR-3,Eastern Conn. St.,16.64,AIC Yellowjacket Invitational,"Apr 1, 2023",0.1
12,"Mazerolle, Livi",FR-1,Williams,16.66,PLNU Invitational,"Mar 25, 2023",0.9
13,"Marin, Vicky",SO-2,Westfield State,16.72,Wesleyan Swanson Invite,"Mar 26, 2023",1.9
14,"Cece, Savannah",SO-2,Trinity (Conn.),16.89,Tufts Snowflake Classic,"Apr 1, 2023",+0.0
15,"Douglas, Caroline",SR-4,Williams,17.19,PLNU Invitational,"Mar 25, 2023",1.2
16,"Purcell, Meghan",SO-2,Roger Williams,17.37,BSU Invite,"Mar 25, 2023",1.4
17,"Huang, Heather",SR-4,Coast Guard,17.42,Black & Gold Invitational,"Mar 31, 2023",1.9
18,"Hubbard, Julia",JR-3,RPI,17.45,Wesleyan Swanson Invite,"Mar 26, 2023",2.2
19,"Warde, Leila",JR-3,Union (N.Y.),17.48,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
20,"Miller, Lila",FR-1,Vassar,17.84,Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
21,"Niklasson, Freja",FR-1,Vassar,18.14,Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
22,"Spaner, Kate",FR-1,Springfield,18.16,AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
23,"Poisson, Analiese",SO-2,Eastern Conn. St.,18.23,AIC Yellowjacket Invitational,"Apr 1, 2023",0.1
24,"Raina, Halle",SO-2,RPI,18.29,Wesleyan Swanson Invite,"Mar 26, 2023",1.9
25,"Kops, Elinor",SO-2,Vassar,18.60,Ramapo College Track & Field Invitational,"Mar 31, 2023",+0.0
26,"Spivey, Tirzah",FR-1,Sage,18.91,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-1.7
27,"da Costa Pinto, Jillian",FR-1,Smith,18.99,Tufts Snowflake Classic,"Apr 1, 2023",-0.1
28,"O'Brien, Lily",FR-1,Mount Saint Mary,19.16,Coach O Invitational,"Apr 2, 2023",-0.9
29,"Masayda, Catherine",JR-3,Mount Saint Mary,19.52,Coach O Invitational,"Apr 2, 2023",-0.9
30,"Seekamp, Kerry",FR-1,Smith,19.62,Tufts Snowflake Classic,"Apr 1, 2023",+0.0
31,"Walsh, Amanda",FR-1,Roger Williams,21.59,Corsair Classic Track & Field Invitational,"Apr 1, 2023",2.2

1,"Anderson, Jackson",JR-3,Williams,14.26,PLNU Invitational,"Mar 25, 2023",1.2
2,"Schimmelpfennig, Adam",SO-2,Eastern Conn. St.,15.05,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
3,"Hill, Jefferson",SO-2,Middlebury,15.27,PLNU Invitational,"Mar 25, 2023",1.2
4,"Carulli, Nick",SR-4,Wesleyan,15.42,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
5,"Kennedy, Quinn",FR-1,Middlebury,15.46,PLNU Invitational,"Mar 25, 2023",2.8
6,"Garrett, Cortez",FR-1,RPI,15.52,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
7,"Harris, Noah",FR-1,Amherst,15.60,Black & Gold Invitational,"Mar 31, 2023",1.0
8,"Egbe, Bate",SR-4,RPI,15.77,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
9,"Song, Maalik",SO-2,Coast Guard,15.83,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.3
10,"Bois, Jason",FR-1,Union (N.Y.),15.85,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
11,"Cataloni, David",SR-4,Springfield,15.96,AIC Yellowjacket Invitational,"Apr 1, 2023",+0.0
12,"Perry, Macalyster",FR-1,Castleton,16.01,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
13,"Harvey, David",SR-4,Castleton,16.13,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.1
14,"Cohen, Jacob",JR-3,Williams,16.24,PLNU Invitational,"Mar 25, 2023",2.8
15,"Hennessy, Aidan",JR-3,Eastern Conn. St.,16.54,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
16,"Seo, Jae Young",SO-2,Vassar,16.77,Alan Connie Shamrock Invitational,"Mar 16, 2023",3.2
17,"Monty, Michael",SO-2,Eastern Conn. St.,16.80,Wesleyan Swanson Invite,"Mar 26, 2023",1.7
18,"DiGiacomo, Cole",FR-1,Union (N.Y.),17.53,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
19,"O'Brien, Sean",FR-1,Roger Williams,17.76,Corsair Classic Track & Field Invitational,"Apr 1, 2023",3.6
20,"Herbert, Griffin",SO-2,Roger Williams,18.05,Corsair Classic Track & Field Invitational,"Apr 1, 2023",3.6
21,"Nalesnik, Stephen",SO-2,Roger Williams,18.19,Corsair Classic Track & Field Invitational,"Apr 1, 2023",3.6
22,"Durfee, Josiah",SO-2,Middlebury,18.23,PLNU Invitational,"Mar 25, 2023",2.8
23,"Cecotti, Preston",FR-1,Coast Guard,18.40,Black & Gold Invitational,"Mar 31, 2023",3.8
24,"Clark, Shane",SR-4,Westfield State,18.50,Wesleyan Swanson Invite,"Mar 26, 2023",1.7
25,"Mackey, Carter",FR-1,Castleton,18.57,MSMC 2022 Track Invite,"Mar 25, 2023",+0.0
26,"Beck, William",SO-2,Union (N.Y.),18.65,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.6
27,"Hinckley, Joey",JR-3,RPI,18.95,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.6
28,"Brandreth, Christopher",SO-2,Union (N.Y.),19.24,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.6
29,"Ninche, Deen",JR-3,RPI,19.32,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.6
30,"Olavarria, Marco",FR-1,RPI,19.47,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-2.1
31,"Ware, John",FR-1,Westfield State,19.73,Wesleyan Swanson Invite,"Mar 26, 2023",1.7
32,"Hopkins, Ian",SO-2,Connecticut College,21.63,Tufts Snowflake Classic,"Apr 1, 2023",-1.9
33,"Robin, Alex",SO-2,Amherst,21.68,Black & Gold Invitational,"Mar 31, 2023",1.4

1,"Hansen, Peter",SR-4,Middlebury,54.68,PLNU Invitational,"Mar 25, 2023"
2,"Cooper, Bryce",FR-1,Williams,55.54,PLNU Invitational,"Mar 25, 2023"
3,"Roupas, Adam",SR-4,Williams,55.98,PLNU Invitational,"Mar 25, 2023"
4,"Swann, Alexander",SO-2,Middlebury,56.27,PLNU Invitational,"Mar 25, 2023"
5,"Hayes, Luke",SR-4,Middlebury,57.02,PLNU Invitational,"Mar 25, 2023"
6,"Garrett, Cortez",FR-1,RPI,57.16,Wesleyan Swanson Invite,"Mar 26, 2023"
7,"Schimmelpfennig, Adam",SO-2,Eastern Conn. St.,57.46,Wesleyan Swanson Invite,"Mar 26, 2023"
8,"Lavey, William",SO-2,Middlebury,57.87,Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Ye, Thomas",SO-2,Amherst,58.24,Black & Gold Invitational,"Mar 31, 2023"
10,"Edwards, Daryl",SO-2,Middlebury,58.77,Ross and Sharon Irwin meet,"Mar 18, 2023"
11,"Boutote, Jacob",JR-3,Eastern Conn. St.,1:00.32,Wesleyan Swanson Invite,"Mar 26, 2023"
12,"Darling, Jack",SO-2,Trinity (Conn.),1:00.59,Tufts Snowflake Classic,"Apr 1, 2023"
13,"Cohen, Jacob",JR-3,Williams,1:01.11,PLNU Invitational,"Mar 25, 2023"
14,"Spelke, Max",SR-4,Amherst,1:01.31,Black & Gold Invitational,"Mar 31, 2023"
15,"Phelan, Owen",FR-1,Connecticut College,1:01.77,Tufts Snowflake Classic,"Apr 1, 2023"
16,"Muzila, Lukas",SR-4,Vassar,1:02.11,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
17,"Herbert, Griffin",SO-2,Roger Williams,1:02.29,BSU Invite,"Mar 25, 2023"
18,"Harris, Andrew",SO-2,Coast Guard,1:02.38,Black & Gold Invitational,"Mar 31, 2023"
19,"Sweet, Evan",FR-1,RPI,1:02.43,Wesleyan Swanson Invite,"Mar 26, 2023"
20,"Bergman, Maxwell",SO-2,Vassar,1:02.46,Ramapo College Track & Field Invitational,"Mar 31, 2023"
21,"Monty, Michael",SO-2,Eastern Conn. St.,1:02.48,Wesleyan Swanson Invite,"Mar 26, 2023"
22,"Kemp, Kyle",JR-3,Springfield,1:02.53,AIC Yellowjacket Invitational,"Apr 1, 2023"
23,"Kim, Harry",SO-2,Wesleyan,1:02.92,Wesleyan Swanson Invite,"Mar 26, 2023"
24,"Donovan, Sean",JR-3,Roger Williams,1:03.06,BSU Invite,"Mar 25, 2023"
25,"Brandreth, Christopher",SO-2,Union (N.Y.),1:03.41,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
26,"Beck, William",SO-2,Union (N.Y.),1:03.86,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
27,"Johnson, Owen",FR-1,Middlebury,1:03.87,Ross and Sharon Irwin meet,"Mar 18, 2023"
28,"DiGiacomo, Cole",FR-1,Union (N.Y.),1:04.04,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
29,"Jang, Yuho",FR-1,Springfield,1:04.14,AIC Yellowjacket Invitational,"Apr 1, 2023"
30,"O'Brien, Sean",FR-1,Roger Williams,1:04.41,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
31,"Shaffe, Shifan",SO-2,St. Lawrence,1:04.62,Saints Ice Broken Open,"Apr 1, 2023"
31,"Ninche, Deen",JR-3,RPI,1:04.62,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
33,"O'Brien, Kyle",SR-4,Westfield State,1:06.25,Wesleyan Swanson Invite,"Mar 26, 2023"
34,"Abell, Matthew",SO-2,St. Lawrence,1:07.58,Saints Ice Broken Open,"Apr 1, 2023"
35,"Barrett, Harper",SO-2,Potsdam St.,1:11.87,Saints Ice Broken Open,"Apr 1, 2023"

1,"Dale, Ciara",JR-3,Middlebury,1:03.15,Ross and Sharon Irwin meet,"Mar 18, 2023"
2,"Taylor, Camryn",SR-4,Williams,1:03.90,PLNU Invitational,"Mar 25, 2023"
3,"Medina, Myeh",FR-1,Amherst,1:06.01,Black & Gold Invitational,"Mar 31, 2023"
4,"Kreutzen, Cate",FR-1,Middlebury,1:08.12,PLNU Invitational,"Mar 25, 2023"
5,"Vaughn, Greta",FR-1,Williams,1:08.59,PLNU Invitational,"Mar 25, 2023"
6,"Nydam, Trintje",JR-3,Amherst,1:09.08,Black & Gold Invitational,"Mar 31, 2023"
7,"Hausladen, Kate",SR-4,Wesleyan,1:09.38,Wesleyan Swanson Invite,"Mar 26, 2023"
8,"McEnroe, Meaghan",SO-2,Middlebury,1:09.65,PLNU Invitational,"Mar 25, 2023"
9,"Sirianni, Alyssa",JR-3,Eastern Conn. St.,1:09.73,Wesleyan Swanson Invite,"Mar 26, 2023"
10,"Ritchie, Allison",JR-3,Springfield,1:09.84,AIC Yellowjacket Invitational,"Apr 1, 2023"
11,"Freeman, Liz",FR-1,Connecticut College,1:09.91,Wesleyan Swanson Invite,"Mar 26, 2023"
12,"Dolan, Brooke",FR-1,Middlebury,1:09.99,PLNU Invitational,"Mar 25, 2023"
13,"Purcell, Meghan",SO-2,Roger Williams,1:11.03,BSU Invite,"Mar 25, 2023"
14,"Phillips, Artis",SO-2,Amherst,1:11.33,Black & Gold Invitational,"Mar 31, 2023"
