
13,"Pollak, Lauren",JR-3,Tufts,18:33.12,Tufts Snowflake Classic,"Apr 1, 2023"
14,"Hino, Lauren",JR-3,Connecticut College,18:36.56,Tufts Snowflake Classic,"Apr 1, 2023"
15,"Van't Hof, Anya",JR-3,Trinity (Conn.),18:38.34,Tufts Snowflake Classic,"Apr 1, 2023"
16,"Timmerman, Alsacia",FR-1,Connecticut College,18:39.09,Tufts Snowflake Classic,"Apr 1, 2023"
17,"Demeritt, Sophie",SO-2,Bates,18:39.54,Bates College Quad Meet,"Apr 1, 2023"
18,"Harris, Taylor",FR-1,Hamilton,18:41.52,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
19,"Montgomery, Eliana",FR-1,Tufts,18:46.36,Ross and Sharon Irwin meet,"Mar 18, 2023"
20,"Cullenberg, Kahryn",SO-2,Bates,18:47.30,Bates College Quad Meet,"Apr 1, 2023"
21,"Bannon, Nora",JR-3,Amherst,18:53.79,Black & Gold Invitational,"Mar 31, 2023"
22,"Wyman, Claire",SO-2,Bowdoin,18:54.73,Bates College Quad Meet,"Apr 1, 2023"
23,"Davis, Meghan",JR-3,Tufts,18:57.78,Tufts Snowflake Classic,"Apr 1, 2023"
24,"Garrett, Meghan",SR-4,Colby,18:58.76,Bates College Quad Meet,"Apr 1, 2023"
25,"White, Julia",SO-2,Bates,19:01.59,Bates College Quad Meet,"Apr 1, 2023"
26,"Fawcett, Victoria",FR-1,Middlebury,19:01.71,Ross and Sharon Irwin meet,"Mar 18, 2023"
27,"Franz, Lucca",FR-1,Middlebury,19:07.84,Ross and Sharon Irwin meet,"Mar 18, 2023"
28,"Stach, Gwenyth",FR-1,Tufts,19:10.20,Ross and Sharon Irwin meet,"Mar 18, 2023"
29,"DiBari, Maria",FR-1,Colby,19:16.81,Bates College Quad Meet,"Apr 1, 2023"
30,"McAulife, Keegan",FR-1,Middlebury,19:18.42,Ross and Sharon Irwin meet,"Mar 18, 2023"
31,"Becker, Andrea",FR-1,Bowdoin,19:18.70,Bates College Quad Meet,"Apr 1, 2023"
32,"Turner, Jaclyn",FR-1,Tufts,19:29.97,PLNU Invitational,"Mar 25, 2023"
33,"Bacall, Tori",FR-1,Bowdoin,19:32.05,Bates College Quad Meet,"Apr 1, 2023"
34,"Huh, Madeline",JR-3,Tufts,19:38.76,Tufts Snowflake Classic,"Apr 1, 2023"
35,"Nardelli, Sophie",SR-4,Middlebury,19:41.92,Ross and Sharon Irwin meet,"Mar 18, 2023"
36,"LaCroix, Elizabeth",SR-4,Bates,19:43.22,Bates College Quad Meet,"Apr 1, 2023"
37,"Winstead, Maggie",FR-1,Hamilton,19:45.03,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
38,"Foss, Maddie",SO-2,Hamilton,19:50.67,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
39,"Jacobs-Townsley, Vivian",SO-2,Trinity (Conn.),20:00.82,Tufts Snowflake Classic,"Apr 1, 2023"
40,"Andrew, Naomi",SO-2,Hamilton,20:04.37,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
41,"Jennings, Anne Gamble",JR-3,Bates,20:08.45,Bates College Quad Meet,"Apr 1, 2023"
42,"Horgan, Caitlin",JR-3,Connecticut College,20:13.84,Tufts Snowflake Classic,"Apr 1, 2023"

1,"Gironda, Alec",JR-3,Middlebury,29:56.59,Mangrum Invitational,"Mar 24, 2023"
2,"Smith, Ryan",SR-4,Bates,30:46.79,Bates College Quad Meet,"Apr 1, 2023"
3,"Tuohy Gaydos, Grahm",SO-2,Williams,30:54.81,Mangrum Invitational,"Mar 24, 2023"
4,"Angevine, Sam",JR-3,Bowdoin,31:33.18,Bates College Quad Meet,"Apr 1, 2023"
5,"Aouchiche, Amokrane",FR-1,Tufts,31:47.16,Mangrum Invitational,"Mar 24, 2023"
6,"Kartsonis, Sam",JR-3,Bates,31:59.90,Bates College Quad Meet,"Apr 1, 2023"
7,"Rogers, Owen",JR-3,Wesleyan,32:08.79,Tufts Snowflake Classic,"Apr 1, 2023"
8,"Kering, Victor",JR-3,Bates,32:10.62,Bates College Quad Meet,"Apr 1, 2023"
9,"Lehmann Duke, Jacob",JR-3,Williams,32:11.67,Mangrum Invitational,"Mar 24, 2023"
10,"Rosin, Douglas",SR-4,Middlebury,32:23.67,Mangrum Invitational,"Mar 24, 2023"
11,"Griff, Harry",FR-1,Middlebury,32:31.93,Mangrum Invitational,"Mar 24, 2023"
12,"Giersch, Connor",SR-4,Tufts,32:58.38,Mangrum Invitational,"Mar 24, 2023"
13,"Hartigan, Jackson",SR-4,Williams,33:43.16,Mangrum Invitational,"Mar 24, 2023"
14,"Trenk, Edward",SO-2,Hamilton,33:52.53,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
15,"Supple, Ryan",SR-4,Bowdoin,33:52.77,Bates College Quad Meet,"Apr 1, 2023"
16,"Burdulis, Matt",FR-1,Tufts,35:06.26,Mangrum Invitational,"Mar 24, 2023"

1,"May, Isabel",JR-3,Bates,39:01.13,Bates College Quad Meet,"Apr 1, 2023"
2,"Gunther, Ana",SR-4,Bowdoin,39:52.58,Bates College Quad Meet,"Apr 1, 2023"
3,"Montgomery, Eliana",FR-1,Tufts,39:53.89,Tufts Snowflake Classic,"Apr 1, 2023"
4,"McAulife, Keegan",FR-1,Middlebury,40:44.30,Mangrum Invitational,"Mar 24, 2023"
5,"Stach, Gwenyth",FR-1,Tufts,40:55.72,Tufts Snowflake Classic,"Apr 1, 2023"
6,"McLemore, Sammi",SO-2,Bowdoin,41:42.55,Bates College Quad Meet,"Apr 1, 2023"

1,"Pillone, Sarah",JR-3,Tufts,14.77,PLNU Invitational,"Mar 25, 2023",1.5
2,"Daugherty, Erin",SO-2,Colby,15.17,Emory Thrills in the Hills 2023,"Mar 24, 2023",-0.9
3,"Rubio, Emily",FR-1,Middlebury,15.31,PLNU Invitational,"Mar 25, 2023",0.9
4,"Brink, Kassie",SR-4,Colby,15.37,Emory Thrills in the Hills 2023,"Mar 24, 2023",-0.1
5,"Wheeler, Emma",JR-3,Connecticut College,15.60,Wesleyan Swanson Invite,"Mar 26, 2023",2.2
6,"Scharn, Moriah",FR-1,Bates,16.03,Bates College Quad Meet,"Apr 1, 2023",-0.2
7,"MacSweeney, Erica",SR-4,Connecticut College,16.19,Wesleyan Swanson Invite,"Mar 26, 2023",2.2
8,"Nydam, Trintje",JR-3,Amherst,16.35,Black & Gold Invitational,"Mar 31, 2023",2.6
9,"Thomas, Anaya",SO-2,Amherst,16.40,Black & Gold Invitational,"Mar 31, 2023",2.6
10,"Mazerolle, Livi",FR-1,Williams,16.66,PLNU Invitational,"Mar 25, 2023",0.9
11,"Silveira, Madelyn",JR-3,Tufts,16.84,Tufts Snowflake Classic,"Apr 1, 2023",+0.0
12,"Cece, Savannah",SO-2,Trinity (Conn.),16.89,Tufts Snowflake Classic,"Apr 1, 2023",+0.0
13,"Sydnor, Teghan",FR-1,Tufts,17.17,PLNU Invitational,"Mar 25, 2023",1.5
14,"Douglas, Caroline",SR-4,Williams,17.19,PLNU Invitational,"Mar 25, 2023",1.2
15,"Egwuonwu, Bellz",JR-3,Bowdoin,17.75,Bates College Quad Meet,"Apr 1, 2023",-0.2
16,"Uwakwe, Catherine",FR-1,Bowdoin,17.77,Bates College Quad Meet,"Apr 1, 2023",-0.2

1,"Anderson, Jackson",JR-3,Williams,14.26,PLNU Invitational,"Mar 25, 2023",1.2
2,"Wilkie, Josh",FR-1,Tufts,15.27,Ross and Sharon Irwin meet,"Mar 18, 2023",1.1
2,"Hill, Jefferson",SO-2,Middlebury,15.27,PLNU Invitational,"Mar 25, 2023",1.2
4,"Carulli, Nick",SR-4,Wesleyan,15.42,Wesleyan Swanson Invite,"Mar 26, 2023",1.4
5,"Warlick, William",JR-3,Bowdoin,15.43,Bates College Quad Meet,"Apr 1, 2023",-0.3
6,"Kennedy, Quinn",FR-1,Middlebury,15.46,PLNU Invitational,"Mar 25, 2023",2.8
7,"McLeod, Cameron",FR-1,Tufts,15.49,PLNU Invitational,"Mar 25, 2023",2.8
8,"Harris, Noah",FR-1,Amherst,15.60,Black & Gold Invitational,"Mar 31, 2023",1.0
9,"Nissen, Sam",FR-1,Tufts,15.75,PLNU Invitational,"Mar 25, 2023",2.8
10,"Biery, Levi",FR-1,Colby,15.76,Emory Spring Break Classic 2023,"Mar 17, 2023",0.6
11,"Arogundade, Adepoju",SO-2,Bowdoin,15.84,Bates College Quad Meet,"Apr 1, 2023",-0.3
12,"Sharma, Jay",SO-2,Tufts,15.87,PLNU Invitational,"Mar 25, 2023",1.2
13,"White, Willy",SR-4,Tufts,16.04,Tufts Snowflake Classic,"Apr 1, 2023",-0.6
14,"Cohen, Jacob",JR-3,Williams,16.24,PLNU Invitational,"Mar 25, 2023",2.8
15,"Rosewell, Carter",SR-4,Tufts,16.28,PLNU Invitational,"Mar 25, 2023",2.8
16,"Demers, Kane",FR-1,Bowdoin,16.40,Bates College Quad Meet,"Apr 1, 2023",-0.3
17,"Koch, Evan",SR-4,Bates,16.41,Bates College Quad Meet,"Apr 1, 2023",-0.3
18,"Mensah-Boateng, Edwin",SO-2,Hamilton,16.60,2023 Hamilton College Continental Invitational,"Apr 1, 2023",-0.4
19,"Joachim-Delpoio, Walter",JR-3,Bates,16.97,Bates College Quad Meet,"Apr 1, 2023",-0.3

1,"Hansen, Peter",SR-4,Middlebury,54.68,PLNU Invitational,"Mar 25, 2023"
2,"Russo, Max",JR-3,Bowdoin,54.84,Bates College Quad Meet,"Apr 1, 2023"
3,"McLeod, Cameron",FR-1,Tufts,55.24,PLNU Invitational,"Mar 25, 2023"
4,"Cooper, Bryce",FR-1,Williams,55.54,PLNU Invitational,"Mar 25, 2023"
5,"Sharma, Jay",SO-2,Tufts,55.57,Ross and Sharon Irwin meet,"Mar 18, 2023"
6,"Roupas, Adam",SR-4,Williams,55.98,PLNU Invitational,"Mar 25, 2023"
7,"Swann, Alexander",SO-2,Middlebury,56.27,PLNU Invitational,"Mar 25, 2023"
8,"Dube, Kyle",JR-3,Colby,56.45,Emory Thrills in the Hills 2023,"Mar 24, 2023"
9,"Arogundade, Adepoju",SO-2,Bowdoin,56.69,Bates College Quad Meet,"Apr 1, 2023"
10,"Biery, Levi",FR-1,Colby,56.77,Emory Thrills in the Hills 2023,"Mar 24, 2023"
11,"Hayes, Luke",SR-4,Middlebury,57.02,PLNU Invitational,"Mar 25, 2023"
12,"Lavey, William",SO-2,Middlebury,57.87,Ross and Sharon Irwin meet,"Mar 18, 2023"
13,"Ye, Thomas",SO-2,Amherst,58.24,Black & Gold Invitational,"Mar 31, 2023"
14,"Koch, Evan",SR-4,Bates,58.36,Bates College Quad Meet,"Apr 1, 2023"
15,"Edwards, Daryl",SO-2,Middlebury,58.77,Ross and Sharon Irwin meet,"Mar 18, 2023"
16,"Thornton-Sherman, Myles",SO-2,Colby,58.96,Emory Thrills in the Hills 2023,"Mar 24, 2023"
17,"Joachim-Delpoio, Walter",JR-3,Bates,59.27,Bates College Quad Meet,"Apr 1, 2023"
18,"Darling, Jack",SO-2,Trinity (Conn.),1:00.59,Tufts Snowflake Classic,"Apr 1, 2023"
19,"Silberman, John",JR-3,Colby,1:01.03,Emory Thrills in the Hills 2023,"Mar 24, 2023"
20,"Cohen, Jacob",JR-3,Williams,1:01.11,PLNU Invitational,"Mar 25, 2023"
21,"Spelke, Max",SR-4,Amherst,1:01.31,Black & Gold Invitational,"Mar 31, 2023"
22,"Phelan, Owen",FR-1,Connecticut College,1:01.77,Tufts Snowflake Classic,"Apr 1, 2023"

1,"Mejico, Fiona",SO-2,Colby,1:02.27,Emory Thrills in the Hills 2023,"Mar 24, 2023"
2,"Dale, Ciara",JR-3,Middlebury,1:03.15,Ross and Sharon Irwin meet,"Mar 18, 2023"
3,"Taylor, Camryn",SR-4,Williams,1:03.90,PLNU Invitational,"Mar 25, 2023"
4,"Devlin, Campbell",JR-3,Tufts,1:04.64,Tufts Snowflake Classic,"Apr 1, 2023"
5,"Smith, Emma",SO-2,Tufts,1:04.96,PLNU Invitational,"Mar 25, 2023"
6,"Knoth, Antonia",JR-3,Tufts,1:05.67,Tufts Snowflake Classic,"Apr 1, 2023"
7,"Medina, Myeh",FR-1,Amherst,1:06.01,Black & Gold Invitational,"Mar 31, 2023"
8,"Daugherty, Erin",SO-2,Colby,1:06.33,Emory Spring Break Classic 2023,"Mar 17, 2023"
9,"Wims, Haley",JR-3,Colby,1:07.92,Emory Thrills in the Hills 2023,"Mar 24, 2023"
10,"Kreutzen, Cate",FR-1,Middlebury,1:08.12,PLNU Invitational,"Mar 25, 2023"
11,"Sverak, Emily",JR-3,Tufts,1:08.22,PLNU Invitational,"Mar 25, 2023"
12,"Vaughn, Greta",FR-1,Williams,1:08.59,PLNU Invitational,"Mar 25, 2023"
13,"Nydam, Trintje",JR-3,Amherst,1:09.08,Black & Gold Invitational,"Mar 31, 2023"
14,"Hausladen, Kate",SR-4,Wesleyan,1:09.38,Wesleyan Swanson Invite,"Mar 26, 2023"
15,"McEnroe, Meaghan",SO-2,Middlebury,1:09.65,PLNU Invitational,"Mar 25, 2023"
16,"Turner, Hannah",FR-1,Hamilton,1:09.89,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
17,"Freeman, Liz",FR-1,Connecticut College,1:09.91,Wesleyan Swanson Invite,"Mar 26, 2023"
18,"Dolan, Brooke",FR-1,Middlebury,1:09.99,PLNU Invitational,"Mar 25, 2023"
19,"Phillips, Artis",SO-2,Amherst,1:11.33,Black & Gold Invitational,"Mar 31, 2023"
20,"Sydnor, Teghan",FR-1,Tufts,1:11.66,PLNU Invitational,"Mar 25, 2023"
21,"Freniere, Charlotte",SR-4,Colby,1:11.75,Emory Thrills in the Hills 2023,"Mar 24, 2023"
22,"Walters, Imagen",FR-1,Wesleyan,1:11.99,Wesleyan Swanson Invite,"Mar 26, 2023"
23,"Finke, Valerie",FR-1,Amherst,1:12.29,Black & Gold Invitational,"Mar 31, 2023"
24,"Fraser, Elaine",FR-1,Hamilton,1:14.16,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
25,"Dowling, Quincy",SR-4,Connecticut College,1:14.51,Tufts Snowflake Classic,"Apr 1, 2023"

1,"Denatale, Nikhil",FR-1,Williams,8:59.62,Mangrum Invitational,"Mar 24, 2023"
2,"Appleton, Ivan",SO-2,Tufts,9:08.33,Mangrum Invitational,"Mar 24, 2023"
3,"Proulx, Ryan",JR-3,Tufts,9:29.31,Mangrum Invitational,"Mar 24, 2023"
4,"Lavey, William",SO-2,Middlebury,9:37.66,PLNU Invitational,"Mar 25, 2023"
5,"Johnson, Owen",FR-1,Middlebury,9:44.01,PLNU Invitational,"Mar 25, 2023"
6,"Bockmann, Ben",SO-2,Bowdoin,9:56.23,Bates College Quad Meet,"Apr 1, 2023"
7,"Cummings, Calvin",FR-1,Tufts,10:08.07,PLNU Invitational,"Mar 25, 2023"
8,"Devine, Ryan",JR-3,Middlebury,10:15.10,PLNU Invitational,"Mar 25, 2023"
9,"Coffey, Cameron",JR-3,Bowdoin,10:49.40,Bates College Quad Meet,"Apr 1, 2023"

1,"Fitzgibbons, Molly",JR-3,Williams,10:44.23,Mangrum Invitational,"Mar 24, 2023"
2,"Kenny, Kate",SR-4,Middlebury,10:58.59,Mangrum Invitational,"Mar 24, 2023"
3,"Grimes, Audrey",SR-4,Middlebury,11:00.69,Mangrum Invitational,"Mar 24, 2023"
4,"McGranahan, Mary Kate",SR-4,Amherst,11:01.83,Black & Gold Invitational,"Mar 31, 2023"
5,"Ortiz-Gudeman, Ona",FR-1,Amherst,11:30.04,Black & Gold Invitational,"Mar 31, 2023"
6,"Peskin, Tatum",JR-3,Middlebury,11:42.40,PLNU Invitational,"Mar 25, 2023"
7,"Callon, Claire",SO-2,Amherst,11:44.04,Black & Gold Invitational,"Mar 31, 2023"
8,"Crawford, Kelsey",SO-2,Bowdoin,11:58.06,Bates College Quad Meet,"Apr 1, 2023"
9,"Freeman, Liz",FR-1,Connecticut College,11:58.66,Tufts Snowflake Classic,"Apr 1, 2023"
10,"Wilson, Jordan",SR-4,Bates,12:11.92,Bates College Quad Meet,"Apr 1, 2023"
11,"Barker, Emma",SO-2,Bowdoin,12:12.31,Bates College Quad Meet,"Apr 1, 2023"
12,"Kreutzen, Cate",FR-1,Middlebury,12:51.74,PLNU Invitational,"Mar 25, 2023"
13,"Gallagher, Fiona",FR-1,Bowdoin,12:51.85,Bates College Quad Meet,"Apr 1, 2023"
14,"Najarian, Sylvie",SO-2,Hamilton,12:54.61,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
15,"Johnson, Inez",SO-2,Bates,12:55.56,Bates College Quad Meet,"Apr 1, 2023"
16,"Morganroth, Janie",FR-1,Middlebury,12:57.63,PLNU Invitational,"Mar 25, 2023"
17,"Overstrum, Betsy",JR-3,Hamilton,13:00.53,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
18,"Hegde, Annika",FR-1,Connecticut College,13:03.64,Tufts Snowflake Classic,"Apr 1, 2023"
19,"Zhang, Paige",FR-1,Tufts,13:07.65,Tufts Snowflake Classic,"Apr 1, 2023"
20,"Tabbachino, Geri",SO-2,Tufts,13:22.03,Tufts Snowflake Classic,"Apr 1, 2023"

1,Tufts,41.53,"Nissen, Botsford, Rosewell, Lemieux",PLNU Invitational,"Mar 25, 2023"
2,Middlebury,41.88,"Swann, Clark, Castanon, Tobias",PLNU Invitational,"Mar 25, 2023"
3,Colby,42.10,"Christie, Zanze, Martel, Kennon",Emory Spring Break Classic 2023,"Mar 17, 2023"
4,Bates,42.75,"Shen, O'Connor, Williams, Stakun-Pickerin",Bates College Quad Meet,"Apr 1, 2023"
5,Connecticut College,47.39,"Hunter, Larson, Hopkins, Koskinen",Wesleyan Swanson Invite,"Mar 26, 2023"
6,Wesleyan,50.86,"Hayes-Messinger, Dollhopf, Orellana, Giokaris",Wesleyan Swanson Invite,"Mar 26, 2023"

1,Middlebury,47.82,"White, Louie, Kaiden, Barns",PLNU Invitational,"Mar 25, 2023"
2,Colby,49.76,"Franck, Mejico, Daugherty, Pizzi",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,Tufts,50.02,"Pillone, Kral, Janssen, Sydnor",PLNU Invitational,"Mar 25, 2023"
4,Connecticut College,50.03,"Gillespie, Rusnock, Suplee, Lindsey",Wesleyan Swanson Invite,"Mar 26, 2023"
5,Bates,51.60,"Lacey, Cockerham, Scharn, D'Addario",Bates College Quad Meet,"Apr 1, 2023"
6,Hamilton,51.93,"Tratnyek, Wu, Turner, Shaikh",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
7,Trinity (Conn.),52.91,"Cece, Jones, Fisher, Kneebone",Tufts Snowflake Classic,"Apr 1, 2023"

1,Colby,3:18.57,"Martel, Coelho, Zanze, Kadambi",Emory Thrills in the Hills 2023,"Mar 24, 2023"
2,Williams,3:19.55,"Cooper, Davis, Davis, Newman",PLNU Invitational,"Mar 25, 2023"
3,Tufts,3:19.82,"Turner, Lemieux, Tilton, Botsford",Ross and Sharon Irwin meet,"Mar 18, 2023"
4,Amherst,3:23.69,"Dopp, Pierce, Trent, Spurrell",Black & Gold Invitational,"Mar 31, 2023"
5,Connecticut College,3:29.22,"MacDougall, Vasquez, Ferreira, Notarnicola",Wesleyan Swanson Invite,"Mar 26, 2023"
6,Middlebury,3:29.91,"Cluss, Edwards, Lizardi, Bishop",Ross and Sharon Irwin meet,"Mar 18, 2023"
7,Wesleyan,3:33.04,"Geula, Consolati, Taffet, Zinn-Keane",Tufts Snowflake Classic,"Apr 1, 2023"
8,Hamilton,3:33.28,"Ingram, Shaukat, Harrell",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
9,Bowdoin,3:38.54,"Sorom, Kiritsy, Ratliff, Mears",Bates College Quad Meet,"Apr 1, 2023"

1,Middlebury,3:57.72,"Thompson, Krouse, Elliot, Bulczynski",Ross and Sharon Irwin meet,"Mar 18, 2023"
2,Tufts,4:01.42,"Devlin, Kral, Janssen, Smith",PLNU Invitational,"Mar 25, 2023"
3,Wesleyan,4:01.63,"Mack, Walters, Kelly, Devanny",Tufts Snowflake Classic,"Apr 1, 2023"
4,Colby,4:01.65,"Tomlin, Pizzi, Mackey, Doherty",Emory Spring Break Classic 2023,"Mar 17, 2023"
5,Connecticut College,4:03.71,"Estes, MacSweeney, Wheeler, Rusnock",Tufts Snowflake Classic,"Apr 1, 2023"
6,Williams,4:06.17,"Gagnon, Kaercher, Wells, Johnson",PLNU Invitational,"Mar 25, 2023"
7,Amherst,4:08.99,"Lentz, Lozier, Rabb, Pedersen",Black & Gold Invitational,"Mar 31, 2023"
8,Hamilton,4:18.41,"Tratnyek, McIlraith, Turner, Pogozelski",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
9,Bates,4:43.47,"Lee, Brophy, Hanlon, Fuller",Bates College Quad Meet,"Apr 1, 2023"

1,"Rienecker-Found, Harry",JR-3,Tufts,2.00m,"6' 6.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Kropp, Karsten",SO-2,Tufts,1.96m,"6' 5""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
3,"Hamilton, Matthew",SO-2,Bates,1.90m,"6' 2.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
4,"Heafitz, Camden",SO-2,Amherst,1.85m,"6' 0.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Fox, Matthew",FR-1,Bates,1.85m,"6' 0.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
4,"Dos Santos, Gabriel",JR-3,Amherst,1.85m,"6' 0.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
7,"McGarrahan, Sam",SO-2,Middlebury,1.81m,"5' 11.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Robin, Alex",SO-2,Amherst,1.80m,"5' 10.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
9,"Kennedy, Quinn",FR-1,Middlebury,1.76m,"5' 9.25""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Rosewell, Carter",SR-4,Tufts,1.76m,"5' 9.25""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
11,"Mensah-Boateng, Edwin",SO-2,Hamilton,1.75m,"5' 8.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
11,"Feldman, A.J.",SO-2,Colby,1.75m,"5' 8.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
11,"Moellering, Carson",FR-1,Bates,1.75m,"5' 8.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"

1,"Appel, Jaidyn",JR-3,Tufts,1.68m,"5' 6""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Grattan, Gabriella",JR-3,Trinity (Conn.),1.62m,"5' 3.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
3,"Jamanka, Amelie",FR-1,Williams,1.60m,"5' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Llach, Isabel",SO-2,Colby,1.55m,"5' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
5,"Wheeler, Emma",JR-3,Connecticut College,1.53m,"5' 0.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
6,"Kozick, Livia",JR-3,Bates,1.52m,"4' 11.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
6,"Dovre, Inga",SO-2,Bowdoin,1.52m,"4' 11.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
8,"Belsher, Peyton",SR-4,Middlebury,1.50m,"4' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Mazerolle, Livi",FR-1,Williams,1.50m,"4' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Freeman, Liz",FR-1,Connecticut College,1.48m,"4' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
11,"Thomas, Anaya",SO-2,Amherst,1.47m,"4' 9.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
12,"Bruno, Katie",FR-1,Middlebury,1.45m,"4' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
12,"Johnson, Briana",SR-4,Middlebury,1.45m,"4' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
12,"Guite, Sierra",JR-3,Colby,1.45m,"4' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
15,"Elliott, Mallory",SR-4,Wesleyan,1.43m,"4' 8.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
16,"Scharn, Moriah",FR-1,Bates,1.42m,"4' 7.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"

1,"Riley, Sam",SR-4,Williams,4.49m,"14' 8.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Koskinen, Christopher",JR-3,Connecticut College,4.45m,"14' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
2,"Martel, Peter",SO-2,Colby,4.45m,"14' 7.25""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
4,"Kofman, Joel",JR-3,Middlebury,4.34m,"14' 2.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Garrison, Liam",JR-3,Tufts,4.34m,"14' 2.75""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
6,"Sibiryakov, Nick",SO-2,Bowdoin,4.30m,"14' 1.25""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
6,"Lehnert, Logan",FR-1,Colby,4.30m,"14' 1.25""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
8,"Casey, Aidan",SO-2,Williams,4.19m,"13' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
9,"Thornton-Sherman, Myles",SO-2,Colby,4.15m,"13' 7.25""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
10,"Farrell, Hunter",SR-4,Tufts,4.04m,"13' 3""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
10,"Ericson, Henry",SO-2,Middlebury,4.04m,"13' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
