
12,"Arcara, Brendon",SO-2,Scranton,6.30m,"20' 8""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Blatt, Isaiah",SR-4,Susquehanna,6.11m,"20' 0.5""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
14,"Smith, Rowan",FR-1,Susquehanna,6.08m,"19' 11.5""

SU Tune Up

Feb 18, 2023
NWI",SU Tune Up,"Feb 18, 2023",NWI
15,"Maggipinto, Lucas",SO-2,Elizabethtown,6.05m,"19' 10.25""

Cardinal Track & Field Classic

Jan 21, 2023
NWI",Cardinal Track & Field Classic,"Jan 21, 2023",NWI
16,"Hancock, Brandon",FR-1,Catholic,6.02m,"19' 9""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
17,"Roe, Ethan",SO-2,Susquehanna,5.57m,"18' 3.25""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
18,"Chang, Nick",FR-1,Catholic,5.44m,"17' 10.25""

TCNJ Lions Indoor Invitational 

Jan 14, 2023
NWI",TCNJ Lions Indoor Invitational,"Jan 14, 2023",NWI
19,"Adams, Riley",JR-3,Scranton,5.33m,"17' 6""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI

1,"Alderfer, Hannah",SO-2,Susquehanna,5.59m,"18' 4.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
2,"Acord, Remi",SO-2,Susquehanna,5.56m,"18' 3""

TCNJ Indoor Open

Dec 3, 2022
NWI",TCNJ Indoor Open,"Dec 3, 2022",NWI
3,"Gonzalez, Noelle",SR-4,Scranton,5.35m,"17' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
3,"Yoder, Chloe",JR-3,Susquehanna,5.35m,"17' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Hinton-Ayodele, Carter",SO-2,Goucher,5.27m,"17' 3.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"Cheney, Dorian",SO-2,Goucher,5.25m,"17' 2.75""

TCNJ Indoor Open

Dec 3, 2022
NWI",TCNJ Indoor Open,"Dec 3, 2022",NWI
7,"Sharrow, Samantha",FR-1,Scranton,4.89m,"16' 0.5""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
8,"DeMassa, Elizabeth",SR-4,Moravian,4.88m,"16' 0.25""

2023 Moravian Indoor Meet

Jan 21, 2023
NWI",2023 Moravian Indoor Meet,"Jan 21, 2023",NWI
9,"Driscoll, Erin",FR-1,Catholic,4.87m,"15' 11.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
9,"Gabriel, Jaelan",JR-3,Goucher,4.87m,"15' 11.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
11,"Agyekum, Afua",SO-2,Catholic,4.84m,"15' 10.5""

2023 Frank Colden Invitational

Feb 4, 2023
NWI",2023 Frank Colden Invitational,"Feb 4, 2023",NWI
12,"Tsu, Jessica",JR-3,Scranton,4.83m,"15' 10.25""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
13,"Groff, Lexi",JR-3,Moravian,4.80m,"15' 9""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
14,"Acevedo, Julia",JR-3,Susquehanna,4.72m,"15' 6""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
14,"Winter, Meghan",SR-4,Scranton,4.72m,"15' 6""

Alvernia University Plex Shootout

Feb 11, 2023
+0.0",Alvernia University Plex Shootout,"Feb 11, 2023",+0.0
16,"Stern, Lucy",FR-1,Elizabethtown,4.68m,"15' 4.25""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
17,"Saylor, Haylee",SR-4,Moravian,4.64m,"15' 2.75""

Alvernia University Plex Shootout

Feb 11, 2023
+0.0",Alvernia University Plex Shootout,"Feb 11, 2023",+0.0
18,"Acosta, Alicia",FR-1,Scranton,4.62m,"15' 2""

2023 Moravian Indoor Meet

Jan 21, 2023
NWI",2023 Moravian Indoor Meet,"Jan 21, 2023",NWI
19,"Monaghan, Hailey",SO-2,Scranton,4.58m,"15' 0.5""

2023 Moravian Indoor Meet

Jan 21, 2023
NWI",2023 Moravian Indoor Meet,"Jan 21, 2023",NWI
20,"Ahmed, Jasmine",SR-4,Scranton,4.51m,"14' 9.75""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI

1,"Walker, Jordyn",SR-4,Catholic,14.25m,"46' 9""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023
NWI",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
2,"Masser, Joey",JR-3,Susquehanna,13.93m,"45' 8.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
3,"Hairston, Antonio",FR-1,Scranton,13.76m,"45' 1.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Mabry, Jackson",JR-3,Susquehanna,13.35m,"43' 9.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Hall, Xavier",SR-4,Elizabethtown,12.75m,"41' 10""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"Bulger, Ben",SO-2,Susquehanna,12.69m,"41' 7.75""

River Hawk Friday Night Showdown

Feb 10, 2023
NWI",River Hawk Friday Night Showdown,"Feb 10, 2023",NWI
7,"Powers, Connor",JR-3,Catholic,12.64m,"41' 5.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
8,"Newell, Jake",SR-4,Susquehanna,12.59m,"41' 3.75""

River Hawk Friday Night Showdown

Feb 10, 2023
NWI",River Hawk Friday Night Showdown,"Feb 10, 2023",NWI
8,"Chang, Nick",FR-1,Catholic,12.59m,"41' 3.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
10,"Ellinger, Bryce",JR-3,Susquehanna,12.22m,"40' 1.25""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
11,"Roe, Ethan",SO-2,Susquehanna,11.69m,"38' 4.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
12,"Perez, Brendan",FR-1,Scranton,11.51m,"37' 9.25""

Susquehanna Early Season Multi and Invite

Dec 9, 2022
NWI",Susquehanna Early Season Multi and Invite,"Dec 9, 2022",NWI
13,"Vallone, Ethan",SR-4,Elizabethtown,11.37m,"37' 3.75""

Blue & White Invite @ F&M

Feb 10, 2023
NWI",Blue & White Invite @ F&M,"Feb 10, 2023",NWI
14,"Carmo, Adam",SO-2,Elizabethtown,11.14m,"36' 6.75""

Blue & White Invite @ F&M

Feb 10, 2023
NWI",Blue & White Invite @ F&M,"Feb 10, 2023",NWI

1,"Acord, Remi",SO-2,Susquehanna,11.67m,"38' 3.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
2,"Hinton-Ayodele, Carter",SO-2,Goucher,11.39m,"37' 4.5""

LVC College Indoor

Jan 13, 2023
NWI",LVC College Indoor,"Jan 13, 2023",NWI
3,"Acevedo, Julia",JR-3,Susquehanna,10.84m,"35' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Alderfer, Hannah",SO-2,Susquehanna,10.78m,"35' 4.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Gabriel, Jaelan",JR-3,Goucher,10.57m,"34' 8.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"White, Molly",FR-1,Scranton,10.55m,"34' 7.5""

SU Tune Up

Feb 18, 2023
NWI",SU Tune Up,"Feb 18, 2023",NWI
7,"Winter, Meghan",SR-4,Scranton,10.40m,"34' 1.5""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
8,"Tsu, Jessica",JR-3,Scranton,10.19m,"33' 5.25""

Alvernia University Plex Shootout

Feb 11, 2023
+0.0",Alvernia University Plex Shootout,"Feb 11, 2023",+0.0
9,"DeMassa, Elizabeth",SR-4,Moravian,10.14m,"33' 3.25""

Bow Tie Invitational

Dec 9, 2022
NWI",Bow Tie Invitational,"Dec 9, 2022",NWI
10,"Haefele, Alexandra",FR-1,Moravian,10.13m,"33' 3""

Bow Tie Invitational

Dec 9, 2022
NWI",Bow Tie Invitational,"Dec 9, 2022",NWI
11,"Agyekum, Afua",SO-2,Catholic,10.11m,"33' 2""

2023 Frank Colden Invitational

Feb 4, 2023
NWI",2023 Frank Colden Invitational,"Feb 4, 2023",NWI
12,"Monaghan, Hailey",SO-2,Scranton,9.93m,"32' 7""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Finck, Emily",SO-2,Scranton,9.89m,"32' 5.5""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
14,"Sharrow, Samantha",FR-1,Scranton,9.86m,"32' 4.25""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
15,"Stern, Lucy",FR-1,Elizabethtown,9.84m,"32' 3.5""

Blue & White Invite @ F&M

Feb 10, 2023
NWI",Blue & White Invite @ F&M,"Feb 10, 2023",NWI
16,"Dumas, Jordan",SO-2,Goucher,9.58m,"31' 5.25""

Cardinal Track & Field Classic

Jan 21, 2023
NWI",Cardinal Track & Field Classic,"Jan 21, 2023",NWI
17,"Saylor, Haylee",SR-4,Moravian,9.39m,"30' 9.75""

Alvernia University Plex Shootout

Feb 11, 2023
+0.0",Alvernia University Plex Shootout,"Feb 11, 2023",+0.0
18,"Buffington, Abigail",SO-2,Elizabethtown,9.33m,"30' 7.5""

Mini-Dip Invitational @ F&M

Jan 27, 2023
NWI",Mini-Dip Invitational @ F&M,"Jan 27, 2023",NWI
19,"Driscoll, Erin",FR-1,Catholic,8.96m,"29' 4.75""

Blue & White Invite @ F&M

Feb 10, 2023
NWI",Blue & White Invite @ F&M,"Feb 10, 2023",NWI

1,"Goodwin, Cole",FR-1,Susquehanna,14.97m,"49' 1.5""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
2,"King, Tim",SR-4,Moravian,14.26m,"46' 9.5""

2023 Moravian Indoor Meet

Jan 21, 2023",2023 Moravian Indoor Meet,"Jan 21, 2023"
3,"MacDonald, Ryan",JR-3,Susquehanna,13.76m,"45' 1.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
4,"Masser, Joey",JR-3,Susquehanna,13.15m,"43' 1.75""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
5,"Hauk, Tyler",JR-3,Susquehanna,12.53m,"41' 1.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
6,"Goll, Jeremy",JR-3,Moravian,12.16m,"39' 10.75""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
7,"Lang, Aidan",SO-2,Catholic,12.07m,"39' 7.25""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
8,"Teller, Jashon",FR-1,Moravian,11.86m,"38' 11""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
9,"Stahl-Emig, Aspen",SO-2,Elizabethtown,11.82m,"38' 9.5""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
10,"Zilker, Brady",FR-1,Susquehanna,11.48m,"37' 8""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
10,"Martinow, Nick",FR-1,Catholic,11.48m,"37' 8""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
12,"Selden, Nate",SR-4,Catholic,11.43m,"37' 6""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
13,"Adams, Riley",JR-3,Scranton,10.81m,"35' 5.75""

Susquehanna Early Season Multi and Invite

Dec 9, 2022",Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
14,"Kardos, Zach",SR-4,Elizabethtown,10.79m,"35' 5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
15,"Demey, Logan",JR-3,Susquehanna,10.77m,"35' 4""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
16,"Catapano, Angelo",JR-3,Scranton,10.33m,"33' 10.75""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
17,"Bulger, Ben",SO-2,Susquehanna,10.28m,"33' 8.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,"Redos, John",FR-1,Juniata,10.28m,"33' 8.75""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
19,"McNicholas, Dan",JR-3,Moravian,10.08m,"33' 1""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
20,"Pastor, Stefen",SO-2,Scranton,9.95m,"32' 7.75""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"

1,"Boyer, Maggie",SO-2,Susquehanna,12.35m,"40' 6.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
2,"Donegan, Ciara",SO-2,Catholic,11.62m,"38' 1.5""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
3,"Rayne, Margie",FR-1,Moravian,11.48m,"37' 8""

2023 Moravian Indoor Meet

Jan 21, 2023",2023 Moravian Indoor Meet,"Jan 21, 2023"
4,"Neidig, Mylea",JR-3,Elizabethtown,11.33m,"37' 2.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
5,"Buttiglieri, Grace",SO-2,Catholic,11.07m,"36' 4""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
6,"Vashey, Karalyn",FR-1,Moravian,10.60m,"34' 9.5""

Fast Times Before Finals

Dec 2, 2022",Fast Times Before Finals,"Dec 2, 2022"
7,"Ferrador, Alexandra",JR-3,Scranton,10.59m,"34' 9""

2023 Moravian Indoor Meet

Jan 21, 2023",2023 Moravian Indoor Meet,"Jan 21, 2023"
8,"Peykar, Arin",SO-2,Moravian,10.57m,"34' 8.25""

Fast Times Before Finals

Dec 2, 2022",Fast Times Before Finals,"Dec 2, 2022"
9,"Bradney, Maura",SO-2,Elizabethtown,10.36m,"34' 0""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
10,"Roth, Sarah",FR-1,Goucher,10.24m,"33' 7.25""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
11,"Correia, Nandee",JR-3,Juniata,10.17m,"33' 4.5""

Houghton December Classic

Dec 2, 2022",Houghton December Classic,"Dec 2, 2022"
12,"Woodring, Mikayla",SO-2,Moravian,10.04m,"32' 11.25""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
13,"Fish, Caillie",SO-2,Moravian,10.01m,"32' 10.25""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
14,"Miskovsky, Liz",SO-2,Moravian,9.85m,"32' 3.75""

Bow Tie Invitational

Dec 9, 2022",Bow Tie Invitational,"Dec 9, 2022"
15,"Murphy, Halie",FR-1,Catholic,9.78m,"32' 1""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
16,"Biagioni, Paulina",FR-1,Susquehanna,9.75m,"32' 0""

2023 Bomber Invitational

Feb 4, 2023",2023 Bomber Invitational,"Feb 4, 2023"
17,"Soto, Trinity",SR-4,Elizabethtown,9.58m,"31' 5.25""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
18,"Miller, Erin",JR-3,Elizabethtown,9.53m,"31' 3.25""

Diplomat Open @ Franklin & Marshall

Dec 9, 2022",Diplomat Open @ Franklin & Marshall,"Dec 9, 2022"
19,"Schmitz, Alexandra",SO-2,Scranton,9.25m,"30' 4.25""

Greg Page 2022

Dec 3, 2022",Greg Page 2022,"Dec 3, 2022"
20,"Carbaugh, Abigail",SR-4,Elizabethtown,9.13m,"29' 11.5""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"

1,"King, Tim",SR-4,Moravian,16.41m,"53' 10.25""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
2,"Hauk, Tyler",JR-3,Susquehanna,15.22m,"49' 11.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
3,"Walters, Barrett",JR-3,Juniata,14.96m,"49' 1""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
4,"MacDonald, Ryan",JR-3,Susquehanna,14.87m,"48' 9.5""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
5,"Jenkins, Dan",SR-4,Moravian,14.78m,"48' 6""

Fast Times Before Finals

Dec 2, 2022",Fast Times Before Finals,"Dec 2, 2022"
6,"McNicholas, Dan",JR-3,Moravian,14.19m,"46' 6.75""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"
7,"Stahl-Emig, Aspen",SO-2,Elizabethtown,13.56m,"44' 6""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
8,"Goodwin, Cole",FR-1,Susquehanna,13.55m,"44' 5.5""

River Hawk Invite

Jan 14, 2023",River Hawk Invite,"Jan 14, 2023"
9,"Lang, Aidan",SO-2,Catholic,13.22m,"43' 4.5""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
10,"Mason, Derek",JR-3,Moravian,12.90m,"42' 4""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
11,"Catapano, Angelo",JR-3,Scranton,12.75m,"41' 10""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
12,"Gildea, Adam",SR-4,Moravian,12.72m,"41' 8.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
13,"Nauman, Brenden",SR-4,Juniata,12.50m,"41' 0.25""

Houghton December Classic

Dec 2, 2022",Houghton December Classic,"Dec 2, 2022"
14,"Zilker, Brady",FR-1,Susquehanna,12.07m,"39' 7.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
15,"Selden, Nate",SR-4,Catholic,11.97m,"39' 3.25""

2023 Frank Colden Invitational

Feb 4, 2023",2023 Frank Colden Invitational,"Feb 4, 2023"
16,"Teller, Jashon",FR-1,Moravian,11.64m,"38' 2.25""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"
17,"Pastor, Stefen",SO-2,Scranton,11.22m,"36' 9.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
18,"Walter, Phillip",SO-2,Catholic,11.20m,"36' 9""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
19,"Demey, Logan",JR-3,Susquehanna,10.59m,"34' 9""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
20,"Kizis, Tim",FR-1,Susquehanna,10.27m,"33' 8.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"

1,"Boyer, Maggie",SO-2,Susquehanna,15.46m,"50' 8.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
2,"Buttiglieri, Grace",SO-2,Catholic,13.90m,"45' 7.25""

TCNJ Lions Indoor Invitational 

Jan 14, 2023",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
3,"Rayne, Margie",FR-1,Moravian,13.79m,"45' 3""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
4,"Fish, Caillie",SO-2,Moravian,13.57m,"44' 6.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
5,"Miskovsky, Liz",SO-2,Moravian,13.23m,"43' 5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
6,"Vashey, Karalyn",FR-1,Moravian,12.99m,"42' 7.5""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
7,"Roth, Sarah",FR-1,Goucher,12.89m,"42' 3.5""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
8,"Fafian, Katherine",SR-4,Scranton,12.70m,"41' 8""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
9,"Ferrador, Alexandra",JR-3,Scranton,12.60m,"41' 4.25""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
10,"Wickel, Madeline",SR-4,Moravian,12.59m,"41' 3.75""

Fast Times Before Finals

Dec 2, 2022",Fast Times Before Finals,"Dec 2, 2022"
11,"Soto, Trinity",SR-4,Elizabethtown,12.54m,"41' 1.75""

SU Tune Up

Feb 18, 2023",SU Tune Up,"Feb 18, 2023"
12,"Donegan, Ciara",SO-2,Catholic,12.24m,"40' 2""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
13,"Peykar, Arin",SO-2,Moravian,12.08m,"39' 7.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
14,"Correia, Nandee",JR-3,Juniata,11.97m,"39' 3.25""

Houghton December Classic

Dec 2, 2022",Houghton December Classic,"Dec 2, 2022"
15,"Woodring, Mikayla",SO-2,Moravian,11.86m,"38' 11""

Mini-Dip Invitational @ F&M

Jan 27, 2023",Mini-Dip Invitational @ F&M,"Jan 27, 2023"
16,"Maxwell, Molly",SO-2,Catholic,11.61m,"38' 1.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
17,"Kerr, Emma",JR-3,Catholic,11.38m,"37' 4""

Cardinal Track & Field Classic

Jan 21, 2023",Cardinal Track & Field Classic,"Jan 21, 2023"
18,"Neidig, Mylea",JR-3,Elizabethtown,11.19m,"36' 8.5""

Blue & White Invite @ F&M

Feb 10, 2023",Blue & White Invite @ F&M,"Feb 10, 2023"
19,"McLeod, Delaynee",JR-3,Susquehanna,11.10m,"36' 5""

Susquehanna Early Season Multi and Invite

Dec 9, 2022",Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
20,"Adams, Heather",FR-1,Moravian,11.09m,"36' 4.75""

Alvernia University Plex Shootout

Feb 11, 2023",Alvernia University Plex Shootout,"Feb 11, 2023"

1,"Alderfer, Hannah",SO-2,Susquehanna,3081,2023 Bomber Invitational,"Feb 4, 2023"
2,"Yoder, Chloe",JR-3,Susquehanna,2854,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
3,"Ahmed, Jasmine",SR-4,Scranton,2494,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
4,"Acevedo, Julia",JR-3,Susquehanna,2420,2023 Bomber Invitational,"Feb 4, 2023"
5,"Hinton-Ayodele, Carter",SO-2,Goucher,2405,2023 Frank Colden Invitational,"Feb 4, 2023"
6,"Acosta, Alicia",FR-1,Scranton,2306,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
7,"Tsu, Jessica",JR-3,Scranton,2239,Susquehanna Early Season Multi and Invite,"Dec 9, 2022"
8,"Gabriel, Jaelan",JR-3,Goucher,"1948
#",LVC College Indoor,"Jan 13, 2023"

1,"Masser, Joey",JR-3,Susquehanna,"4989
%",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Bulger, Ben",SO-2,Susquehanna,"4418
%",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
