
24,"Braganza, Rhea",FR-1,Pomona-Pitzer,5:30.18,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
25,"Gurule, Josette",FR-1,Trinity (Tex.),5:32.49,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Catron, Ellie",JR-3,Trinity (Tex.),5:33.87,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
27,"Sturley, Mary",FR-1,Linfield,5:34.26,Whitworth Invitational (Indoor),"Feb 10, 2023"
28,"Frogge, Brooktie",FR-1,Colorado College,"5:34.37
#",St Olaf Tostrud Classic,"Feb 18, 2023"
29,"Bradley, Elizabeth",SR-4,Pacific (Ore.),5:34.74,Portland Indoor #1,"Jan 21, 2023"
30,"Courtnage-Dyke, Ella",FR-1,Puget Sound,5:36.82,Portland Indoor #2,"Feb 5, 2023"
31,"Gnecco, Emily",FR-1,Trinity (Tex.),5:37.28,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
32,"Hubbs, Madelyn",SR-4,Pacific (Ore.),5:38.36,Portland Indoor #1,"Jan 21, 2023"
33,"Brethower, Cris",SO-2,Pacific (Ore.),5:40.00,Portland Indoor #1,"Jan 21, 2023"
34,"Schwieterman, Katya",JR-3,Lewis & Clark,5:41.08,Portland Indoor #1,"Jan 21, 2023"
35,"Kosmicki, Grace",FR-1,Willamette,5:41.22,Whitworth Invitational (Indoor),"Feb 10, 2023"
36,"Lutz, Emogene",FR-1,Lewis & Clark,5:41.39,Portland Indoor #1,"Jan 21, 2023"
37,"Chacon, Jazmin",SO-2,McMurry,5:44.30,Washburn Rust Buster,"Jan 21, 2023"
38,"Greenwald, Hope",FR-1,LeTourneau,5:45.03,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
39,"Lucey, Clare",FR-1,Lewis & Clark,5:45.07,Portland Indoor #1,"Jan 21, 2023"
40,"Perez, Scarlett",SO-2,East Texas Baptist,5:45.13,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
41,"Dykstra, Maia",SR-4,Trinity (Tex.),5:45.18,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
42,"McLauchlin, Elizabeth",SO-2,Trinity (Tex.),5:47.02,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
43,"Krull, Alena",FR-1,Pacific (Ore.),5:47.04,Portland Indoor #1,"Jan 21, 2023"
44,"Kutsner, Lynzie",SR-4,Trinity (Tex.),5:48.17,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
45,"Taylor, Caeli",JR-3,Texas Lutheran,"5:48.55
@",TTU Matador Qualifier,"Feb 17, 2023"
46,"Roberts, Aven",FR-1,Willamette,5:48.79,Whitworth Invitational (Indoor),"Feb 10, 2023"
47,"Bikle, Anna",FR-1,Willamette,5:49.06,Whitworth Invitational (Indoor),"Feb 10, 2023"
48,"Boyle, Madeleine",FR-1,Lewis & Clark,5:51.20,Portland Indoor #1,"Jan 21, 2023"
49,"Dunham, Phoebe",FR-1,East Texas Baptist,5:51.39,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
50,"Fischer, Leila",SO-2,Willamette,5:52.20,Whitworth Invitational (Indoor),"Feb 10, 2023"

1,"Horsburgh, Ian",JR-3,Pomona-Pitzer,8:12.58,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,"Kirkpatrick, Colin",JR-3,Pomona-Pitzer,8:18.69,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Getachew, Nathaniel",SR-4,Pomona-Pitzer,8:18.77,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
4,"Stracke, Ryan",SO-2,Pacific Lutheran,8:19.39,Whitworth Invitational (Indoor),"Feb 10, 2023"
5,"Christensen, Miles",SR-4,Claremont-Mudd-Scripps,8:26.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Aldrich, Max",SO-2,Lewis & Clark,"8:26.68
#",Tufts National Qualifying Meet,"Mar 4, 2023"
7,"Chang, Oliver",SR-4,UC Santa Cruz,"8:33.76
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
8,"Holland, Luke",FR-1,UC Santa Cruz,"8:35.79
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
9,"Ingersoll, Raymond",SO-2,UC Santa Cruz,"8:36.58
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
10,"Sanchez, Gabriel",SO-2,McMurry,"8:49.23
@",TTU Matador Qualifier,"Feb 17, 2023"
11,"Jackson, Eric",JR-3,UC Santa Cruz,8:49.47,Portland Indoor #2,"Feb 5, 2023"
12,"Oathout, Alex",SO-2,Linfield,8:50.47,Whitworth Invitational (Indoor),"Feb 10, 2023"
13,"White, Jackson",SO-2,Trinity (Tex.),8:55.21,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
14,"Maldonado, Abram",SO-2,McMurry,8:55.74,Washburn Rust Buster,"Jan 21, 2023"
15,"Reeves, Walker",FR-1,LeTourneau,"8:55.84
#",McNeese State Indoor #2,"Jan 27, 2023"
16,"Peters, Alex",SO-2,Whitworth,8:56.53,Whitworth Invitational (Indoor),"Feb 10, 2023"
17,"Armijo, Brian",SO-2,Southwestern (Tex.),8:57.24,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
18,"Lusis, Stefans",SR-4,Pacific Lutheran,8:58.58,Whitworth Invitational (Indoor),"Feb 10, 2023"
19,"Rager-Aguiar, Ryan",SO-2,Trinity (Tex.),8:58.90,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
20,"Gambrell, Spencer",SR-4,LeTourneau,"8:59.70
#",McNeese State Indoor #2,"Jan 27, 2023"
21,"Flores, Diego",JR-3,Trinity (Tex.),"8:59.86
@",TTU Matador Qualifier,"Feb 17, 2023"
22,"Trevino, Nathaniel",FR-1,Trinity (Tex.),"9:04.27
@",TTU Matador Qualifier,"Feb 17, 2023"
23,"Dugan, David",FR-1,LeTourneau,"9:04.62
#",McNeese State Indoor #2,"Jan 27, 2023"
24,"Cahill, Calvin",SO-2,Linfield,9:04.79,Whitworth Invitational (Indoor),"Feb 10, 2023"
25,"Johnson, Hayden",SR-4,UC Santa Cruz,9:05.38,Portland Indoor #2,"Feb 5, 2023"
26,"Ladinig, Owen",SO-2,Pacific Lutheran,9:06.23,Whitworth Invitational (Indoor),"Feb 10, 2023"
27,"Dugenet, James",SO-2,Whitworth,9:07.78,2023 Lauren McCluskey Memorial,"Jan 20, 2023"
28,"Voenell, Miles",JR-3,Lewis & Clark,9:09.82,Portland Indoor #2,"Feb 5, 2023"
29,"Karg, Eli",SO-2,Trinity (Tex.),"9:11.47
@",TTU Matador Qualifier,"Feb 17, 2023"
30,"Cura, Carlos",SO-2,Texas Lutheran,"9:11.52
@",TTU Matador Qualifier,"Feb 17, 2023"
31,"Arcos, Erick",SR-4,Pacific Lutheran,9:12.29,Whitworth Invitational (Indoor),"Feb 10, 2023"
32,"Akiyama, Isaac",FR-1,Whitworth,9:12.44,Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
33,"Ireton, Jack",FR-1,Whitworth,9:14.70,Whitworth Invitational (Indoor),"Feb 10, 2023"
34,"Plumb, Theron",FR-1,Lewis & Clark,9:16.07,Portland Indoor #2,"Feb 5, 2023"
35,"Nasky, Logan",FR-1,Trinity (Tex.),9:16.39,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
36,"Jonsson, Marco",SO-2,Trinity (Tex.),"9:18.81
@",TTU Matador Qualifier,"Feb 17, 2023"
37,"Bay, Nate",SO-2,Lewis & Clark,9:20.91,Portland Indoor #2,"Feb 5, 2023"
38,"Monaghan, Cian",FR-1,Puget Sound,9:21.76,Whitworth Invitational (Indoor),"Feb 10, 2023"
39,"Dugenet, Marc",SO-2,Whitworth,9:22.50,2023 Lauren McCluskey Memorial,"Jan 20, 2023"
40,"Nealon, Joel",FR-1,Whitworth,9:23.35,2023 WSU Open,"Feb 2, 2023"
41,"Ford, Peter",SO-2,Lewis & Clark,9:25.35,Portland Indoor #2,"Feb 5, 2023"
42,"Velazquez, Gabriel",FR-1,Puget Sound,9:26.81,Whitworth Invitational (Indoor),"Feb 10, 2023"
43,"Hawthorne, Samuel",FR-1,LeTourneau,9:27.38,Samford Bulldog Open 2023,"Feb 11, 2023"
44,"Castellanos, Rigoberto",FR-1,Lewis & Clark,9:28.98,Portland Indoor #2,"Feb 5, 2023"
45,"Yamamoto, Reese",JR-3,Pacific (Ore.),9:28.99,Portland Indoor #2,"Feb 5, 2023"
46,"Wirth, Tommy",FR-1,Whitworth,9:29.63,2023 Spokane Indoor Challenge,"Jan 13, 2023"
47,"Oyedipe, Remi",FR-1,McMurry,9:29.85,Crimson & Gold Invitational,"Dec 10, 2022"
48,"Falcon, Lucas",FR-1,Texas Lutheran,9:31.77,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
49,"Stewart, Max",JR-3,Puget Sound,9:32.00,Whitworth Invitational (Indoor),"Feb 10, 2023"
50,"Masuko, Carlos",JR-3,Pacific (Ore.),9:34.03,Portland Indoor #2,"Feb 5, 2023"

1,"Buese, Riley",SO-2,Lewis & Clark,10:06.14,Whitworth Invitational (Indoor),"Feb 10, 2023"
2,"Lange, Jenna",SR-4,Pomona-Pitzer,10:17.31,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Paquet , Sarah",JR-3,Pacific Lutheran,10:23.51,2023 UW Preview,"Jan 14, 2023"
4,"Martel-Phillips, Riley",SR-4,UC Santa Cruz,"10:24.53
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
5,"Quinn, Clare",SR-4,Colorado College,"10:29.86
#",St Olaf Tostrud Classic,"Feb 18, 2023"
6,"Holland, Kylah",JR-3,Hardin-Simmons,"10:31.13
@",TTU Corky Classic,"Jan 13, 2023"
7,"Nevo, Na'ama",SR-4,Colorado College,"10:31.20
#",St Olaf Tostrud Classic,"Feb 18, 2023"
8,"DiBari, Genevieve",SR-4,Pomona-Pitzer,10:42.59,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Catron, Ellie",JR-3,Trinity (Tex.),"10:44.99
@",TTU Matador Qualifier,"Feb 17, 2023"
10,"Simms, Sage",SR-4,UC Santa Cruz,"10:47.12
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
11,"Kaster, Elaine",SR-4,Trinity (Tex.),10:47.75,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
12,"Chacon, Janeth",SO-2,McMurry,"10:49.42
@",TTU Matador Qualifier,"Feb 17, 2023"
13,"Keena, Gianna",FR-1,Trinity (Tex.),10:50.14,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
14,"Abegglen, Iris",SO-2,UC Santa Cruz,10:53.65,Portland Indoor #2,"Feb 5, 2023"
15,"Torres-Bermudez, Jennifer",SO-2,Linfield,10:55.09,Whitworth Invitational (Indoor),"Feb 10, 2023"
16,"Erickson, Makayla",JR-3,Linfield,10:55.63,Whitworth Invitational (Indoor),"Feb 10, 2023"
17,"Buckley, Madelyn",JR-3,Whitworth,10:57.21,2023 Lauren McCluskey Memorial,"Jan 20, 2023"
18,"Brethower, Cris",SO-2,Pacific (Ore.),10:58.31,Portland Indoor #2,"Feb 5, 2023"
19,"Hubbs, Madelyn",SR-4,Pacific (Ore.),11:03.87,Portland Indoor #2,"Feb 5, 2023"
20,"Chiella, Rachel",SO-2,Southwestern (Tex.),11:05.89,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
21,"Schwieterman, Katya",JR-3,Lewis & Clark,11:08.63,Whitworth Invitational (Indoor),"Feb 10, 2023"
22,"Miller, Em",FR-1,Trinity (Tex.),11:09.82,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Dykstra, Maia",SR-4,Trinity (Tex.),11:11.05,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
24,"Chacon, Jazmin",SO-2,McMurry,11:12.14,Washburn Rust Buster,"Jan 21, 2023"
25,"White, Liz",FR-1,Colorado College,"11:14.57
#",St Olaf Tostrud Classic,"Feb 18, 2023"
26,"Lutz, Emogene",FR-1,Lewis & Clark,11:16.19,Portland Indoor #2,"Feb 5, 2023"
27,"Danner, Savanna",FR-1,McMurry,11:17.42,Washburn Rust Buster,"Jan 21, 2023"
28,"Courtnage-Dyke, Ella",FR-1,Puget Sound,11:18.52,Whitworth Invitational (Indoor),"Feb 10, 2023"
29,"Jacobson, Haley",SR-4,Whitworth,11:23.38,Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
30,"Craighead, Nicole",FR-1,Colorado College,"11:26.16
#",St Olaf Tostrud Classic,"Feb 18, 2023"
31,"Benner, Sierra",SR-4,LeTourneau,11:26.34,Samford Bulldog Open 2023,"Feb 11, 2023"
32,"Krull, Alena",FR-1,Pacific (Ore.),11:29.97,Portland Indoor #2,"Feb 5, 2023"
33,"Etzel, Grace",FR-1,Trinity (Tex.),11:35.19,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
34,"Taylor, Caeli",JR-3,Texas Lutheran,11:37.01,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
35,"Morrison, Rachel",SR-4,East Texas Baptist,11:37.70,BSC Indoor Icebreaker 2022,"Dec 2, 2022"
36,"Kennedy, Alissa",SO-2,Texas Lutheran,11:43.77,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
37,"Mullen, Claire",SO-2,Puget Sound,11:49.36,Whitworth Invitational (Indoor),"Feb 10, 2023"
38,"Beck, Norah",FR-1,Puget Sound,11:54.06,Whitworth Invitational (Indoor),"Feb 10, 2023"
39,"Shea, Ashley",FR-1,McMurry,12:15.10,Washburn Rust Buster,"Jan 21, 2023"
40,"Turner, Lily",JR-3,Puget Sound,12:19.01,Whitworth Invitational (Indoor),"Feb 10, 2023"
41,"Fanselow, Cora",JR-3,Puget Sound,12:19.07,Whitworth Invitational (Indoor),"Feb 10, 2023"
42,"Moreno, Jocelyn",FR-1,McMurry,12:19.29,Washburn Rust Buster,"Jan 21, 2023"
43,"Kerschner, Ali",FR-1,Lewis & Clark,12:25.27,Portland Indoor #2,"Feb 5, 2023"
44,"Batten, Aubrey",FR-1,McMurry,"13:09.63
@",TTU Matador Qualifier,"Feb 17, 2023"
45,"Soultanova, Madison",FR-1,McMurry,"13:53.37
@",TTU Matador Qualifier,"Feb 17, 2023"

1,"Florsheim, Lucas",JR-3,Pomona-Pitzer,14:30.14,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,"Fearon, Derek",JR-3,Pomona-Pitzer,14:30.58,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Berhe, TK",JR-3,La Verne,14:33.60,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
4,"Aldrich, Max",SO-2,Lewis & Clark,14:48.92,2023 UW Invite,"Jan 27, 2023"
5,"Riedel, Sean",SR-4,UC Santa Cruz,14:55.60,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Hatler, Cameron",SO-2,Pomona-Pitzer,14:57.42,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Jackson, Eric",JR-3,UC Santa Cruz,"14:57.84
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
8,"Sahagun, Michael",JR-3,La Verne,14:58.86,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Chang, Oliver",SR-4,UC Santa Cruz,14:59.14,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,"Flores, Diego",JR-3,Trinity (Tex.),15:14.64,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
11,"Karg, Eli",SO-2,Trinity (Tex.),15:33.37,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
12,"Gambrell, Spencer",SR-4,LeTourneau,15:36.05,Samford Bulldog Invite 2023,"Feb 10, 2023"
13,"Dugan, David",FR-1,LeTourneau,15:41.88,Samford Bulldog Invite 2023,"Feb 10, 2023"
14,"Dugenet, James",SO-2,Whitworth,15:43.71,2023 WSU Open,"Feb 2, 2023"
15,"Dugenet, Marc",SO-2,Whitworth,15:56.16,Whitworth Invitational (Indoor),"Feb 10, 2023"
16,"Eakin, Tyler",FR-1,Whitworth,16:14.49,Whitworth Invitational (Indoor),"Feb 10, 2023"
17,"Trevino, Nathaniel",FR-1,Trinity (Tex.),16:14.89,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
18,"Oudyn, Elijah",FR-1,LeTourneau,16:25.67,Samford Bulldog Open 2023,"Feb 11, 2023"
19,"Nealon, Joel",FR-1,Whitworth,16:39.26,Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
20,"Helmes, Jude",FR-1,Trinity (Tex.),16:39.86,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
21,"Risberg, Daniel",FR-1,LeTourneau,16:54.92,Samford Bulldog Open 2023,"Feb 11, 2023"
22,"Cruz, Melvin",JR-3,Trinity (Tex.),17:17.23,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"

1,"Buese, Riley",SO-2,Lewis & Clark,17:29.82,2023 Ken Shannon Invitational,"Feb 24, 2023"
2,"Bloss, Meredith",SR-4,Claremont-Mudd-Scripps,17:45.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,"Paquet , Sarah",JR-3,Pacific Lutheran,17:55.31,Whitworth Invitational (Indoor),"Feb 10, 2023"
4,"Holland, Kylah",JR-3,Hardin-Simmons,17:56.54,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
5,"Aalpoel, Kayla",FR-1,George Fox,17:59.93,2023 Ken Shannon Invitational,"Feb 24, 2023"
6,"Kimme, Anika",SR-4,Claremont-Mudd-Scripps,18:07.25,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Loiselle, Abigail",SR-4,Pomona-Pitzer,18:07.67,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
8,"Mueller-Hickler, Alison",FR-1,Colorado College,"18:27.22
#",St Olaf Tostrud Classic,"Feb 18, 2023"
9,"Williams, Dafna",SR-4,Colorado College,"18:37.77
#",St Olaf Tostrud Classic,"Feb 18, 2023"
10,"Chacon, Janeth",SO-2,McMurry,18:40.44,8th Annual Indoor Gorilla Classic,"Feb 10, 2023"
11,"Abegglen, Iris",SO-2,UC Santa Cruz,"18:46.97
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
12,"Kaster, Elaine",SR-4,Trinity (Tex.),18:47.85,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
13,"Simms, Sage",SR-4,UC Santa Cruz,"18:52.58
#",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
14,"Helgaas, Britt",SO-2,Colorado College,"19:03.94
#",St Olaf Tostrud Classic,"Feb 18, 2023"
15,"Furman, Charlotte",SR-4,Colorado College,"19:44.61
#",St Olaf Tostrud Classic,"Feb 18, 2023"
16,"Miller, Em",FR-1,Trinity (Tex.),19:46.80,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
17,"Etzel, Grace",FR-1,Trinity (Tex.),20:14.45,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
18,"Bravo, Madison",FR-1,La Verne,20:16.97,Whitworth Invitational (Indoor),"Feb 10, 2023"
19,"Kutsner, Lynzie",SR-4,Trinity (Tex.),20:23.45,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
20,"Brazil, Lily",SR-4,Colorado College,"21:14.34
#",St Olaf Tostrud Classic,"Feb 18, 2023"

1,"Anderson, Azariah",SO-2,Trinity (Tex.),"8.16
@",TTU Matador Qualifier,"Feb 17, 2023"
2,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,8.26,Whitworth Invitational (Indoor),"Feb 10, 2023"
3,"Reece, Javan",SR-4,LeTourneau,8.29,LSU Twilight,"Feb 17, 2023"
4,"Phillips, Tayler",SR-4,George Fox,8.34,2023 Ken Shannon Invitational,"Feb 24, 2023"
5,"Reid, Zachary",SO-2,La Verne,"8.44
@",NAU Tune Up,"Feb 17, 2023"
6,"Moore, Erik",SR-4,LeTourneau,8.57,Ripon Final Qualifier & Multi,"Mar 3, 2023"
7,"Wissler, Shea",SR-4,UC Santa Cruz,8.61,Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
7,"Johnson, Justin",JR-3,Trinity (Tex.),"8.61
@",TTU Matador Qualifier,"Feb 17, 2023"
9,"Cloy, Jevon",FR-1,Linfield,8.66,2023 Lauren McCluskey Memorial,"Jan 20, 2023"
10,"Jones, De'Leon",SO-2,East Texas Baptist,8.67,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
11,"Parrish, Michael",SO-2,Southwestern (Tex.),8.68,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
12,"Lemma, Grady",SO-2,Pacific Lutheran,8.70,2023 UW Invite,"Jan 27, 2023"
12,"Collier, Joshua",SO-2,La Verne,8.70,Whitworth Invitational (Indoor),"Feb 10, 2023"
14,"Chalk, Aiden",FR-1,Hardin-Simmons,8.71,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
15,"Bullinger, Drew",SR-4,Trinity (Tex.),8.81,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
15,"DeLeon, Justin",JR-3,McMurry,"8.81
@",TTU Matador Qualifier,"Feb 17, 2023"
17,"Leonce, Jalen",JR-3,Trinity (Tex.),8.85,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
17,"Kimmel, Kade",FR-1,McMurry,"8.85
@",TTU Matador Qualifier,"Feb 17, 2023"
19,"Fulcomer, Noah",SR-4,Trinity (Tex.),"8.87
@",TTU Matador Qualifier,"Feb 17, 2023"
20,"Fritz, Jonathan",FR-1,Lewis & Clark,8.90,George Fox Indoor #2 Invite,"Feb 17, 2023"
21,"Bane, Zaanan",SO-2,Whitworth,8.92,2023 WSU Open,"Feb 2, 2023"
22,"Rothans, Garret",SO-2,Hardin-Simmons,8.96,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Cherry, Jonas",FR-1,Willamette,8.98,George Fox Indoor,"Feb 5, 2023"
24,"Dowling, Kennan",FR-1,Hardin-Simmons,"8.99
@",TTU Corky Classic,"Jan 13, 2023"
25,"Martin, Jalen",SO-2,Whitworth,9.02,2023 WSU Open,"Feb 2, 2023"
26,"Stade, Nicholas",FR-1,Lewis & Clark,9.05,George Fox Indoor,"Feb 5, 2023"
27,"Haass, Garrett",FR-1,Texas Lutheran,9.07,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
28,"Orozco, Gael",SO-2,Redlands,"9.14
@",Ron Mann Classic,"Feb 3, 2023"
28,"Murphy, Josiah",SO-2,LeTourneau,9.14,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
30,"Krutzikowsky, Ronan",JR-3,Linfield,9.21,Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
31,"Williams, Mason",FR-1,Willamette,9.24,George Fox Indoor,"Feb 5, 2023"
32,"Watts, Daniel",FR-1,Whitworth,9.26,2023 WSU Open,"Feb 2, 2023"
33,"Duggan, Kris",FR-1,Trinity (Tex.),9.29,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
34,"Koesel, Drew",JR-3,UC Santa Cruz,9.33,Wartburg Qualifier,"Mar 3, 2023"
35,"Miller, Shepherd",SO-2,McMurry,9.37,8th Annual Indoor Gorilla Classic,"Feb 10, 2023"
36,"Anderson, Kyle",SR-4,Trinity (Tex.),9.44,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
37,"Cach, Eli",FR-1,Whitworth,9.52,Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
38,"Stuckey, Drew",FR-1,Southwestern (Tex.),9.59,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
39,"Cassidy, Adam",SR-4,Whitworth,9.73,2023 WSU Open,"Feb 2, 2023"
40,"VandenHoek, Camden",JR-3,George Fox,9.87,George Fox Indoor #2 Invite,"Feb 17, 2023"
41,"Smith, Blake",FR-1,George Fox,9.92,George Fox Indoor,"Feb 5, 2023"
42,"Smyth, Connor",JR-3,Lewis & Clark,10.60,George Fox Indoor #2 Invite,"Feb 17, 2023"
43,"Madhavan, Daniel",SO-2,Lewis & Clark,11.44,George Fox Indoor #2 Invite,"Feb 17, 2023"

1,"Hewson, Amelia",JR-3,Whitworth,8.85,2023 Ken Shannon Invitational,"Feb 24, 2023"
2,"Campbell, Naj",SO-2,McMurry,"9.10
@",TTU Matador Qualifier,"Feb 17, 2023"
2,"Bachmeier, Eleanor",JR-3,Redlands,"9.10
@",NAU Tune Up,"Feb 17, 2023"
4,"VandenHoek, Brecken",JR-3,George Fox,9.15,2023 Ken Shannon Invitational,"Feb 24, 2023"
5,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,9.19,Whitworth Invitational (Indoor),"Feb 10, 2023"
6,"Solumua, Chloe",JR-3,UC Santa Cruz,9.21,Wartburg Qualifier,"Mar 3, 2023"
7,"Thornton, Katherine",SO-2,Willamette,9.27,George Fox Indoor,"Feb 5, 2023"
8,"Jensen, Elisabeth",,George Fox,9.44,George Fox Indoor,"Feb 5, 2023"
9,"Norrell, Taylor",SO-2,Texas Lutheran,"9.48
@",TTU Matador Qualifier,"Feb 17, 2023"
10,"Huntsman, Jenna",FR-1,George Fox,9.51,George Fox Indoor,"Feb 5, 2023"
11,"Rawls, Breanne",SO-2,Whitworth,9.54,2023 WSU Open,"Feb 2, 2023"
11,"Puig, Avery",SR-4,Trinity (Tex.),9.54,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
13,"Schiel, Neelie",FR-1,East Texas Baptist,9.56,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
14,"Neff, Arden",SO-2,Southwestern (Tex.),9.57,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
15,"Hammond, Allyson",FR-1,Pacific (Ore.),9.70,George Fox Indoor,"Feb 5, 2023"
16,"Juncaj, Mira",SO-2,La Verne,9.74,Whitworth Invitational (Indoor),"Feb 10, 2023"
17,"Gollihar, Madelyn",FR-1,McMurry,"9.77
@",TTU Matador Qualifier,"Feb 17, 2023"
18,"Brutus, Esther",JR-3,Pacific Lutheran,9.82,Whitworth Invitational (Indoor),"Feb 10, 2023"
19,"Selber, Danya",JR-3,Trinity (Tex.),9.83,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
20,"Lowery, Alexis",SR-4,Pacific (Ore.),9.93,George Fox Indoor #2 Invite,"Feb 17, 2023"
20,"Wilson, Victoria",FR-1,LeTourneau,9.93,Wichita State Shocker Multi,"Dec 1, 2022"
22,"Fowkes, Emma",JR-3,Colorado College,"10.00
@",Mountain Lion Open,"Jan 28, 2023"
23,"Faulkner, Elee",FR-1,Redlands,"10.02
@",Ron Mann Classic,"Feb 3, 2023"
23,"Huck, Hayley",JR-3,Trinity (Tex.),"10.02
@",TTU Matador Qualifier,"Feb 17, 2023"
25,"Dunlap, Barbara",FR-1,Southwestern (Tex.),10.23,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Gratch, Sabine",SR-4,Redlands,"10.25
@",Ron Mann Classic,"Feb 3, 2023"
27,"O'Rear, Breeauna",JR-3,George Fox,10.29,George Fox Indoor #2 Invite,"Feb 17, 2023"
28,"Castaños, Nathalie",JR-3,Whittier,10.37,Whitworth Invitational (Indoor),"Feb 10, 2023"
29,"Horton, Emmalee",FR-1,Hardin-Simmons,10.40,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
30,"Thomas, Clara",FR-1,Willamette,10.42,Whitworth Invitational (Indoor),"Feb 10, 2023"
