
4,"Branch, Shinaya",FR-1,Centenary (La.),4.81m,"15' 9.5""

2023 MC Spring Cleaning Classic

Mar 4, 2023
NWI",2023 MC Spring Cleaning Classic,"Mar 4, 2023",NWI
5,"Burnett, Courtney",JR-3,Texas Lutheran,4.72m,"15' 6""

D3 Challenge

Mar 25, 2023
2.6",D3 Challenge,"Mar 25, 2023",2.6
6,"Lippert, Clara",FR-1,Colorado College,4.69m,"15' 4.75""

Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational

Mar 17, 2023
-0.1",Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational,"Mar 17, 2023",-0.1
7,"Kwan, April",JR-3,Colorado College,4.67m,"15' 4""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023
1.3",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023",1.3
8,"Chiella, Jessie",SO-2,Southwestern (Tex.),4.53m,"14' 10.5""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
8,"Van Meter, Lilly",SO-2,Southwestern (Tex.),4.53m,"14' 10.5""

Ice Breaker Classic

Mar 17, 2023
NWI",Ice Breaker Classic,"Mar 17, 2023",NWI
10,"Brown, Katelyn",FR-1,Texas Lutheran,4.46m,"14' 7.75""

D3 Challenge

Mar 25, 2023
4.2",D3 Challenge,"Mar 25, 2023",4.2
11,"Gonzales, Valeria",FR-1,St. Thomas (Tex.),4.32m,"14' 2.25""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
12,"Lee, Brittany",FR-1,Texas Lutheran,4.31m,"14' 1.75""

D3 Challenge

Mar 25, 2023
1.6",D3 Challenge,"Mar 25, 2023",1.6
13,"Vera, Nelsy",FR-1,St. Thomas (Tex.),4.28m,"14' 0.5""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
14,"Cha, Cherryn",SO-2,Southwestern (Tex.),4.14m,"13' 7""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
15,"Fowkes, Emma",JR-3,Colorado College,4.05m,"13' 3.5""

Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational

Mar 17, 2023
+0.0",Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational,"Mar 17, 2023",+0.0
16,"Jones, Hannah",SR-4,Southwestern (Tex.),3.75m,"12' 3.75""

Ice Breaker Classic

Mar 17, 2023
NWI",Ice Breaker Classic,"Mar 17, 2023",NWI

1,"Johnson, Justin",JR-3,Trinity (Tex.),13.65m,"44' 9.5""

2023 Trinity Invitational

Mar 3, 2023
-1.6",2023 Trinity Invitational,"Mar 3, 2023",-1.6
2,"Roper, Michael",FR-1,Southwestern (Tex.),13.55m,"44' 5.5""

D3 Challenge

Mar 25, 2023
+0.0",D3 Challenge,"Mar 25, 2023",+0.0
3,"Diagana, Bocar",FR-1,Trinity (Tex.),13.43m,"44' 0.75""

2023 Trinity Invitational

Mar 3, 2023
-1.7",2023 Trinity Invitational,"Mar 3, 2023",-1.7
4,"Twitero, Gerrit",SO-2,Texas Lutheran,12.85m,"42' 2""

D3 Challenge

Mar 25, 2023
+0.0",D3 Challenge,"Mar 25, 2023",+0.0
5,"Hicks, Matthew",SO-2,St. Thomas (Tex.),12.74m,"41' 9.75""

2023 Trinity Invitational

Mar 3, 2023
-1.6",2023 Trinity Invitational,"Mar 3, 2023",-1.6
6,"Mattox, Jacolby",SO-2,St. Thomas (Tex.),12.21m,"40' 0.75""

2023 Trinity Invitational

Mar 3, 2023
-1.0",2023 Trinity Invitational,"Mar 3, 2023",-1.0
7,"Duggan, Kris",FR-1,Trinity (Tex.),11.71m,"38' 5""

2023 Trinity Invitational

Mar 3, 2023
-1.9",2023 Trinity Invitational,"Mar 3, 2023",-1.9
8,"Griscom, Greyson",JR-3,Texas Lutheran,11.31m,"37' 1.25""

D3 Challenge

Mar 25, 2023
+0.0",D3 Challenge,"Mar 25, 2023",+0.0

1,"Areola, Joy",SO-2,Trinity (Tex.),11.26m,"36' 11.5""

2023 Trinity Invitational

Mar 3, 2023
1.2",2023 Trinity Invitational,"Mar 3, 2023",1.2
2,"Wietstruck, Maddy",SO-2,Trinity (Tex.),11.15m,"36' 7""

D3 Challenge

Mar 25, 2023
1.1",D3 Challenge,"Mar 25, 2023",1.1
3,"Noe, Aliya",FR-1,Trinity (Tex.),10.40m,"34' 1.5""

D3 Challenge

Mar 25, 2023
3.0",D3 Challenge,"Mar 25, 2023",3.0
4,"Chiella, Jessie",SO-2,Southwestern (Tex.),9.82m,"32' 2.75""

Ice Breaker Classic

Mar 17, 2023
NWI",Ice Breaker Classic,"Mar 17, 2023",NWI
5,"Burnett, Courtney",JR-3,Texas Lutheran,9.62m,"31' 6.75""

2023 Trinity Invitational

Mar 3, 2023
2.3",2023 Trinity Invitational,"Mar 3, 2023",2.3
6,"Brown, Katelyn",FR-1,Texas Lutheran,9.46m,"31' 0.5""

D3 Challenge

Mar 25, 2023
1.4",D3 Challenge,"Mar 25, 2023",1.4
7,"Kwan, April",JR-3,Colorado College,9.24m,"30' 3.75""

Ed Boitano Invitational 2023

Mar 3, 2023
+0.0",Ed Boitano Invitational 2023,"Mar 3, 2023",+0.0

1,"Harris, Dalon",FR-1,Texas Lutheran,15.03m,"49' 3.75""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Denman, Riley",SO-2,Texas Lutheran,13.80m,"45' 3.5""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
3,"Graham, Leighton",SR-4,Colorado College,13.51m,"44' 4""

Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational

Mar 17, 2023",Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational,"Mar 17, 2023"
4,"Maughn, Andrew",FR-1,Texas Lutheran,13.49m,"44' 3.25""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Jimenez, Arturo",JR-3,Southwestern (Tex.),12.83m,"42' 1.25""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
6,"Schake, Heath",JR-3,Trinity (Tex.),12.63m,"41' 5.25""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Davila, Dominic",SO-2,Southwestern (Tex.),11.47m,"37' 7.75""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Cook, Chase",JR-3,Texas Lutheran,11.37m,"37' 3.75""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
9,"Williams, Allen",JR-3,Texas Lutheran,10.92m,"35' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Hamway, Liam",SO-2,Dallas,10.67m,"35' 0.25""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
11,"Dawson, Sam",SR-4,Southwestern (Tex.),10.44m,"34' 3""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
12,"Zuniga, Ezvyn",SO-2,Texas Lutheran,10.27m,"33' 8.5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
13,"Perez, Alejandro",FR-1,Texas Lutheran,9.93m,"32' 7""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
14,"Bradshaw, William",FR-1,Southwestern (Tex.),9.90m,"32' 5.75""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Wagner, Grey",SR-4,Southwestern (Tex.),9.70m,"31' 10""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
16,"Lima, Julio",JR-3,Dallas,9.67m,"31' 8.75""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
17,"King, Gabriel",JR-3,Dallas,9.52m,"31' 3""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
18,"Hessbrook, Diego",SO-2,Texas Lutheran,9.21m,"30' 2.75""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
19,"Mulcahy, Connor",JR-3,Dallas,7.51m,"24' 7.75""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
20,"Orf, Nathanial",FR-1,Dallas,7.45m,"24' 5.5""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
21,"Sinor, Andrew",FR-1,Southwestern (Tex.),7.15m,"23' 5.5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"

1,"Rodriguez, Julissa",SO-2,Texas Lutheran,12.07m,"39' 7.25""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Styra, Emagen",FR-1,Texas Lutheran,11.97m,"39' 3.25""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Nava, Maggie",JR-3,Trinity (Tex.),11.58m,"38' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
4,"Seabolt, Madeleine",FR-1,Trinity (Tex.),11.01m,"36' 1.5""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
5,"Francois, Kierra",SR-4,Trinity (Tex.),10.87m,"35' 8""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
6,"Capell, Erin",SO-2,Colorado College,10.74m,"35' 3""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
7,"Smith, Kirsten",FR-1,Texas Lutheran,10.73m,"35' 2.5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Flax, Maya",SO-2,Texas Lutheran,10.21m,"33' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
9,"Ballengee, Kate",SO-2,Trinity (Tex.),9.76m,"32' 0.25""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Kubenka, Kenna",FR-1,Texas Lutheran,9.38m,"30' 9.25""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
11,"Burnett, Courtney",JR-3,Texas Lutheran,9.36m,"30' 8.5""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
12,"Durham, Demi",SO-2,Trinity (Tex.),8.91m,"29' 2.75""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
13,"Schonberg, Madison",FR-1,Centenary (La.),8.81m,"28' 11""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
14,"Gutierrez, Gizelle",SR-4,Texas Lutheran,8.59m,"28' 2.25""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Salazar, Aubrey",FR-1,Centenary (La.),8.11m,"26' 7.25""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
16,"Malone, Macie",JR-3,Schreiner,8.01m,"26' 3.5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
17,"Barlage, Riley",SR-4,Southwestern (Tex.),7.79m,"25' 6.75""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
18,"Ramirez, Jessie",SR-4,Dallas,7.21m,"23' 8""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"

1,"Harris, Dalon",FR-1,Texas Lutheran,40.15m,"131' 9""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
2,"Graham, Leighton",SR-4,Colorado College,39.97m,"131' 2""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
3,"Perez, Alejandro",FR-1,Texas Lutheran,39.04m,"128' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
4,"Cook, Chase",JR-3,Texas Lutheran,38.40m,"126' 0""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
5,"Denman, Riley",SO-2,Texas Lutheran,36.53m,"119' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
6,"Marshall, Morris",FR-1,Texas Lutheran,36.28m,"119' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Schake, Heath",JR-3,Trinity (Tex.),36.07m,"118' 4""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Brown, Kevin",SR-4,Centenary (La.),34.01m,"111' 7""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
9,"Williams, Allen",JR-3,Texas Lutheran,33.73m,"110' 8""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Witkow, Jack",SO-2,Trinity (Tex.),32.84m,"107' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Bradshaw, William",FR-1,Southwestern (Tex.),32.18m,"105' 7""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
12,"Wagner, Grey",SR-4,Southwestern (Tex.),31.19m,"102' 4""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
13,"Sullivan, Dylan",SO-2,Southwestern (Tex.),30.67m,"100' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
14,"Pruske, Chris",SR-4,Trinity (Tex.),30.54m,"100' 2""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Lima, Julio",JR-3,Dallas,25.85m,"84' 10""

2023 Hendrix Invitational

Mar 10, 2023",2023 Hendrix Invitational,"Mar 10, 2023"
16,"Hamway, Liam",SO-2,Dallas,25.45m,"83' 6""

2023 Hendrix Invitational

Mar 10, 2023",2023 Hendrix Invitational,"Mar 10, 2023"
17,"King, Gabriel",JR-3,Dallas,23.83m,"78' 2""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
18,"Orf, Nathanial",FR-1,Dallas,17.89m,"58' 8""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
19,"Mulcahy, Connor",JR-3,Dallas,16.52m,"54' 2""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"

1,"Francois, Kierra",SR-4,Trinity (Tex.),38.49m,"126' 3""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
2,"Wilson-Larkin, Brianna",FR-1,Texas Lutheran,38.32m,"125' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Seabolt, Madeleine",FR-1,Trinity (Tex.),38.03m,"124' 9""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
4,"Rodriguez, Julissa",SO-2,Texas Lutheran,35.03m,"114' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Ballengee, Kate",SO-2,Trinity (Tex.),34.94m,"114' 7""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
6,"Smith, Kirsten",FR-1,Texas Lutheran,33.85m,"111' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Nava, Maggie",JR-3,Trinity (Tex.),32.87m,"107' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
8,"Gutierrez, Gizelle",SR-4,Texas Lutheran,32.72m,"107' 4""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
9,"Braun, Sydney",FR-1,Southwestern (Tex.),32.56m,"106' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Styra, Emagen",FR-1,Texas Lutheran,32.26m,"105' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Wilson, Heather",FR-1,Southwestern (Tex.),31.54m,"103' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
12,"Hamilton, Kaila",FR-1,Southwestern (Tex.),29.62m,"97' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
13,"Capell, Erin",SO-2,Colorado College,28.99m,"95' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
14,"Case, Avery",FR-1,Trinity (Tex.),27.65m,"90' 8""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Schonberg, Madison",FR-1,Centenary (La.),27.53m,"90' 4""

Louisiana Tech Jim Mize Invita

Mar 17, 2023",Louisiana Tech Jim Mize Invita,"Mar 17, 2023"
16,"Salazar, Aubrey",FR-1,Centenary (La.),26.81m,"87' 11""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
17,"Kubenka, Kenna",FR-1,Texas Lutheran,25.57m,"83' 11""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
18,"Ramirez, Jessie",SR-4,Dallas,19.11m,"62' 8""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
19,"Malone, Macie",JR-3,Schreiner,17.26m,"56' 7""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"

1,"Cook, Chase",JR-3,Texas Lutheran,45.54m,"149' 5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
2,"Denman, Riley",SO-2,Texas Lutheran,43.21m,"141' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Geiger, Weston",JR-3,Texas Lutheran,41.90m,"137' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
4,"Schake, Heath",JR-3,Trinity (Tex.),41.04m,"134' 8""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Maughn, Andrew",FR-1,Texas Lutheran,37.76m,"123' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
6,"Rupe, Simon",SO-2,Southwestern (Tex.),36.31m,"119' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Williams, Allen",JR-3,Texas Lutheran,35.93m,"117' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
8,"Witkow, Jack",SO-2,Trinity (Tex.),33.75m,"110' 9""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
9,"Jimenez, Arturo",JR-3,Southwestern (Tex.),33.38m,"109' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Hollis-Roberts, Joshua",SR-4,Schreiner,33.33m,"109' 4""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Bradshaw, William",FR-1,Southwestern (Tex.),32.93m,"108' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
12,"Dawson, Sam",SR-4,Southwestern (Tex.),32.56m,"106' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
13,"Wagner, Grey",SR-4,Southwestern (Tex.),30.69m,"100' 8""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
14,"Clancy, Cutter",FR-1,Texas Lutheran,29.29m,"96' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
15,"Pruske, Chris",SR-4,Trinity (Tex.),28.72m,"94' 3""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
16,"Hessbrook, Diego",SO-2,Texas Lutheran,28.06m,"92' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
17,"Davila, Dominic",SO-2,Southwestern (Tex.),26.52m,"87' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
18,"Sinor, Andrew",FR-1,Southwestern (Tex.),21.41m,"70' 3""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"

1,"Francois, Kierra",SR-4,Trinity (Tex.),41.90m,"137' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
2,"Rodriguez, Julissa",SO-2,Texas Lutheran,41.47m,"136' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
3,"Kubenka, Kenna",FR-1,Texas Lutheran,39.04m,"128' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
4,"Barlage, Riley",SR-4,Southwestern (Tex.),37.45m,"122' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Nava, Maggie",JR-3,Trinity (Tex.),35.92m,"117' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
6,"Ballengee, Kate",SO-2,Trinity (Tex.),34.45m,"113' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Smith, Kirsten",FR-1,Texas Lutheran,34.40m,"112' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
8,"Wilson, Heather",FR-1,Southwestern (Tex.),30.74m,"100' 10""

Ice Breaker Classic

Mar 17, 2023",Ice Breaker Classic,"Mar 17, 2023"
9,"Hammer, Ericka",FR-1,Texas Lutheran,30.70m,"100' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
10,"Braun, Sydney",FR-1,Southwestern (Tex.),30.21m,"99' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
11,"Styra, Emagen",FR-1,Texas Lutheran,30.19m,"99' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Wilson-Larkin, Brianna",FR-1,Texas Lutheran,30.19m,"99' 0""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
13,"Hamilton, Kaila",FR-1,Southwestern (Tex.),27.31m,"89' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"

1,"Tyler, Cooper",SR-4,Trinity (Tex.),54.53m,"178' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
2,"Geiger, Weston",JR-3,Texas Lutheran,54.41m,"178' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Acero, Ezra",SO-2,Texas Lutheran,50.50m,"165' 8""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
4,"Jackson, Pierce",SO-2,Trinity (Tex.),49.48m,"162' 4""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Sullivan, Dylan",SO-2,Southwestern (Tex.),48.63m,"159' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
6,"Clancy, Cutter",FR-1,Texas Lutheran,47.19m,"154' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Brown, Kevin",SR-4,Centenary (La.),47.06m,"154' 5""

Louisiana Tech Jim Mize Invita

Mar 17, 2023",Louisiana Tech Jim Mize Invita,"Mar 17, 2023"
8,"Pruske, Chris",SR-4,Trinity (Tex.),42.71m,"140' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
9,"Rupe, Simon",SO-2,Southwestern (Tex.),42.32m,"138' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
10,"Turner, Markel",JR-3,Texas Lutheran,41.72m,"136' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Zuniga, Ezvyn",SO-2,Texas Lutheran,38.93m,"127' 9""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
12,"Perry, Holden",SO-2,Colorado College,36.57m,"120' 0""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
13,"Weaver, Mika",SO-2,Texas Lutheran,35.07m,"115' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
14,"Dawson, Sam",SR-4,Southwestern (Tex.),34.45m,"113' 0""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Hamway, Liam",SO-2,Dallas,33.80m,"110' 11""

Southern Arkansas-Dan Veach Invite

Mar 25, 2023",Southern Arkansas-Dan Veach Invite,"Mar 25, 2023"
16,"Urbina, Christian",SR-4,Texas Lutheran,33.19m,"108' 11""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
17,"Vincent, Nathan",JR-3,Colorado College,30.68m,"100' 8""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
18,"Lima, Julio",JR-3,Dallas,28.89m,"94' 9""

2023 Hendrix Invitational

Mar 10, 2023",2023 Hendrix Invitational,"Mar 10, 2023"
19,"Orf, Nathanial",FR-1,Dallas,26.80m,"87' 11""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
20,"King, Gabriel",JR-3,Dallas,21.50m,"70' 6""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"

1,"Francois, Kierra",SR-4,Trinity (Tex.),36.22m,"118' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
2,"Rodriguez, Julissa",SO-2,Texas Lutheran,32.13m,"105' 5""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
3,"Seabolt, Madeleine",FR-1,Trinity (Tex.),31.21m,"102' 5""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
4,"Hubbard, Taylor",JR-3,Southwestern (Tex.),30.94m,"101' 6""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
5,"Gutierrez, Gizelle",SR-4,Texas Lutheran,30.65m,"100' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
