
30,"Wilson, Jordan",SR-4,Bates,"5:16.83
#",Bates Invitational & Multi,"Jan 20, 2023"
31,"Brennan, Rachel",JR-3,Gordon,5:16.98,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
32,"Warkentine, Ella",FR-1,Brandeis,"5:17.52
#",Tufts Cupid Challenge,"Feb 4, 2023"
33,"Barker, Emma",SO-2,Bowdoin,"5:17.79
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
34,"Donahue, Elizabeth",FR-1,Tufts,5:17.94,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
35,"Van Voorhis, Alexa",SR-4,UMass Dartmouth,5:18.29,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
35,"Pattelena, Amy",FR-1,Suffolk,5:18.29,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
37,"Pickard, Bridget",JR-3,Brandeis,"5:18.52
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
38,"Tyne, Eleanor",FR-1,Tufts,5:18.53,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
39,"Vanderhoof, Jaz",FR-1,Wheaton (Mass.),5:18.60,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
40,"Zeilinger, Ilana",SR-4,Bates,"5:18.85
#",Bates Invitational & Multi,"Jan 20, 2023"
41,"Steffler, Abby",FR-1,Colby,"5:19.99
#",Elm City Classic,"Dec 10, 2022"
42,"Demeritt, Isabelle",SO-2,Bates,"5:20.25
#",Lynn Ruddy Invite,"Feb 18, 2023"
43,"Kenyon, Margo",SO-2,Colby,5:20.79,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
44,"Demeritt, Sophie",SO-2,Bates,"5:20.92
#",Lynn Ruddy Invite,"Feb 18, 2023"
45,"Fogg, Sydney",SO-2,Suffolk,5:22.08,Suffolk Ice Breaker,"Jan 14, 2023"
46,"Kitz, Rose",SO-2,Tufts,"5:22.14
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
47,"Peng, Claire",FR-1,Wellesley,"5:22.16
#",Tufts Cupid Challenge,"Feb 4, 2023"
48,"Pollak, Lauren",JR-3,Tufts,5:22.24,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
49,"Cullenberg, Kahryn",JR-3,Bates,5:22.45,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
50,"St John, Margaret",JR-3,Keene State,"5:22.46
#",Little East Indoor Track & Field Championship,"Feb 18, 2023"

1,"Acquaviva, Sam",JR-3,MIT,8:00.41,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
2,"Kearney, Matthew",SR-4,MIT,8:04.63,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
3,"Mah, Andrew",SR-4,MIT,8:09.23,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
4,"Wilson, Ryan",SR-4,MIT,8:11.65,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
5,"Neumann, Tim",FR-1,MIT,8:22.59,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
6,"Farrington, Ned",JR-3,Bates,8:25.53,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,"Smith, Ryan",SR-4,Bates,"8:26.82
#",Tufts National Qualifying Meet,"Mar 4, 2023"
8,"McCaleb, Cullen",FR-1,Tufts,"8:27.47
#",Tufts Cupid Challenge,"Feb 4, 2023"
9,"Reynolds, David",SR-4,WPI,8:28.11,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
10,"Appleton, Ivan",SO-2,Tufts,8:28.60,Middlebury's New England Small College Invitational,"Jan 29, 2023"
11,"Brooks, Brian",SR-4,WPI,"8:31.40
#",2023 Wheaton Invitational,"Jan 28, 2023"
12,"Boesch Dining, Eli",SR-4,Bates,8:32.35,Middlebury's New England Small College Invitational,"Jan 29, 2023"
13,"Cobb, Jacob",FR-1,MIT,8:32.43,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
14,"Hampson, Quinn",FR-1,Tufts,"8:35.54
#",Tufts Cupid Challenge,"Feb 4, 2023"
15,"Mellor, Ben",SR-4,Colby,"8:38.23
#",Peter Slovenski Invite,"Jan 14, 2023"
16,"Angevine, Sam",JR-3,Bowdoin,"8:39.78
#",Bates Invitational & Multi,"Jan 20, 2023"
17,"Manyok, Taban",JR-3,Fitchburg St.,"8:39.90
#",Lynn Ruddy Invite,"Feb 18, 2023"
18,"Bissoondial, Avinash",JR-3,WPI,"8:40.50
#",2023 Wheaton Invitational,"Jan 28, 2023"
19,"Novy, Thomas",SO-2,Suffolk,"8:40.78
#",Lynn Ruddy Invite,"Feb 18, 2023"
20,"Fischer, Ryan",SO-2,WPI,"8:40.82
#",2023 Wheaton Invitational,"Jan 28, 2023"
21,"Bockmann, Ben",SO-2,Bowdoin,"8:41.41
#",Lynn Ruddy Invite,"Feb 18, 2023"
22,"Horne, Martin",SO-2,Tufts,"8:41.51
#",Tufts Cupid Challenge,"Feb 4, 2023"
23,"Gulden, Jarrett",JR-3,WPI,"8:43.00
#",2023 Wheaton Invitational,"Jan 28, 2023"
24,"Aouchiche, Amokrane",FR-1,Tufts,"8:43.40
#",Springfield College Triangle Classic,"Feb 18, 2023"
25,"Stromski, Steve",SR-4,UMass Dartmouth,"8:44.03
#",2023 Wheaton Invitational,"Jan 28, 2023"
26,"Hillier, Kai",FR-1,Wheaton (Mass.),"8:44.29
#",2023 Wheaton Invitational,"Jan 28, 2023"
27,"Paris, Jacob",SO-2,UMass Dartmouth,"8:45.36
#",2023 Wheaton Invitational,"Jan 28, 2023"
28,"Manning, David",SO-2,Tufts,"8:46.99
#",Springfield College Triangle Classic,"Feb 18, 2023"
29,"Driben, Matthew",SR-4,Brandeis,"8:48.11
#",UAA Indoor Track & Field Championships,"Feb 25, 2023"
30,"Cannon, James",SR-4,UMass Boston,8:48.24,Beacon Invitational,"Dec 10, 2022"
31,"Bailey, Hayden",SO-2,Colby,"8:48.32
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
32,"Simoneau, Alex",SR-4,WPI,"8:49.30
#",2023 Wheaton Invitational,"Jan 28, 2023"
33,"Supple, Ryan",SR-4,Bowdoin,"8:49.49
#",Bates Invitational & Multi,"Jan 20, 2023"
34,"White, Noah",SO-2,Wheaton (Mass.),"8:50.09
#",2023 Wheaton Invitational,"Jan 28, 2023"
35,"Pearl, Jake",SR-4,Keene State,"8:50.19
#",Tufts Jumbo Invitational,"Jan 14, 2023"
36,"Doyle, Robert",JR-3,WPI,"8:50.27
#",URI Invitational,"Jan 21, 2023"
37,"Brookman, Raymond",JR-3,MIT,8:50.35,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"Morris, Tyler",JR-3,Colby,"8:50.60
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
39,"Giltner, James",SR-4,Bowdoin,"8:50.71
#",Lynn Ruddy Invite,"Feb 18, 2023"
40,"Proulx, Ryan",SO-2,Tufts,8:50.89,Middlebury's New England Small College Invitational,"Jan 29, 2023"
41,"Brennan, Luke",FR-1,Tufts,"8:52.55
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
42,"Friedman, Alex",SO-2,Tufts,"8:52.85
#",Tufts Cupid Challenge,"Feb 4, 2023"
43,"Barrett, Mike",JR-3,Plymouth State,"8:53.56
#",Panther Invite II,"Feb 4, 2023"
44,"Carcich, Liam",SO-2,Colby,8:53.71,Middlebury's New England Small College Invitational,"Jan 29, 2023"
45,"Gould, Chris",FR-1,Colby,"8:54.76
#",Lyon-Mule Dual Invitational,"Jan 21, 2023"
46,"Boyle, James",SO-2,Colby,8:55.73,Middlebury's New England Small College Invitational,"Jan 29, 2023"
47,"Hooper, Jarrod",SR-4,Thomas College,8:55.93,Suffolk Ice Breaker,"Jan 14, 2023"
48,"Gallaher, Jacob",SO-2,Plymouth State,"8:56.23
#",Panther Invite II,"Feb 4, 2023"
49,"Yu, Hudson",FR-1,Tufts,"8:56.33
#",Springfield College Triangle Classic,"Feb 18, 2023"
50,"Colford, Brady",FR-1,Tufts,"8:56.58
#",Springfield College Triangle Classic,"Feb 18, 2023"

1,"Richardson, Jillian",SR-4,Bates,9:44.68,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Rajagopal, Kirsi",SR-4,MIT,"9:48.56
#",Tufts National Qualifying Meet,"Mar 4, 2023"
3,"Hadley, Grace",SR-4,WPI,9:50.89,Boston University Scarlet and White Invite,"Feb 4, 2023"
4,"Bentley, Sarah",JR-3,MIT,9:56.28,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,"Mohandas, Archana",JR-3,MIT,10:00.20,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Fernandez, Lexi",FR-1,MIT,10:02.02,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Holcombe, Elizabeth",FR-1,Bates,10:04.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
8,"Sanderson, Kate",FR-1,MIT,10:05.36,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Gavish, Einat",SR-4,MIT,10:05.67,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,"Wilson, Jordan",SR-4,Bates,10:13.05,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Anderson, Claire",SR-4,Wellesley,10:15.66,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
12,"Beebe, Claire",SO-2,Colby,10:16.78,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Brennan, Rachel",JR-3,Gordon,10:18.54,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
14,"Murphy-Weise, Ellie",SR-4,Wellesley,"10:22.02
#",Mary Grinaker Invitational,"Dec 3, 2022"
15,"Davis, Ellie",JR-3,Suffolk,10:22.60,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
16,"Guilfoyle, Caitlin",JR-3,WPI,"10:24.62
#",2023 Wheaton Invitational,"Jan 28, 2023"
17,"Kokernak, Amelia",SR-4,WPI,"10:25.22
#",2023 Wheaton Invitational,"Jan 28, 2023"
18,"Kickliter, Frieda",SR-4,Bates,10:26.52,Middlebury's New England Small College Invitational,"Jan 29, 2023"
19,"Donahue, Elizabeth",FR-1,Tufts,10:26.66,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
20,"Van Voorhis, Alexa",SR-4,UMass Dartmouth,10:27.10,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
21,"Pohl, Phoebe",SO-2,Bates,10:29.29,Middlebury's New England Small College Invitational,"Jan 29, 2023"
22,"Pollak, Lauren",JR-3,Tufts,"10:29.63
#",Tufts Cupid Challenge,"Feb 4, 2023"
23,"Haddad, Anna",SR-4,MIT,10:30.30,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
24,"Intrieri, Juliette",SO-2,Brandeis,10:30.43,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
25,"Deshusses, Elise",SR-4,WPI,10:31.11,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
26,"Mueller, Abby",JR-3,Bowdoin,"10:31.26
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
27,"Ogden, Grace",FR-1,Tufts,"10:31.79
#",Springfield College Triangle Classic,"Feb 18, 2023"
28,"Gladu, Kaylee",SR-4,WPI,"10:32.35
#",Springfield College Triangle Classic,"Feb 18, 2023"
29,"Huh, Madeline",JR-3,Tufts,"10:32.55
#",Springfield College Triangle Classic,"Feb 18, 2023"
30,"Kelley, Ashleigh",SR-4,Regis (Mass.),"10:33.74
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
31,"Zeilinger, Ilana",SR-4,Bates,"10:35.03
#",Lynn Ruddy Invite,"Feb 18, 2023"
32,"Parziale, Nina",SO-2,U. of New England,"10:35.65
#",Pre Post-Season,"Feb 18, 2023"
33,"Mosca, Olivia",SO-2,Southern Maine,"10:35.96
#",USM Open I,"Dec 10, 2022"
34,"Furlong, Grace",SR-4,Keene State,"10:37.96
#",Westfield State Invitational,"Feb 11, 2023"
35,"Dean, Alexandra",FR-1,Tufts,"10:39.67
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
36,"Fellman, Samantha",FR-1,Tufts,"10:41.60
#",Tufts Cupid Challenge,"Feb 4, 2023"
37,"Brunt, Katelynn",SO-2,Suffolk,10:42.48,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
38,"Kelley, Erin",SR-4,Regis (Mass.),"10:46.51
#",Pre Post-Season,"Feb 18, 2023"
39,"St John, Margaret",JR-3,Keene State,"10:46.59
#",Westfield State Invitational,"Feb 11, 2023"
40,"O'Connell, Shannon",SR-4,Colby-Sawyer,"10:47.35
#",2023 Wheaton Invitational,"Jan 28, 2023"
41,"Day, Carolyn",SO-2,Gordon,"10:48.24
#",Pre Post-Season,"Feb 18, 2023"
42,"Lyon, Katie",SO-2,Brandeis,"10:49.27
#",Pre Post-Season,"Feb 18, 2023"
43,"Forde, Zada",SO-2,Brandeis,10:49.71,Suffolk Relays,"Dec 3, 2022"
44,"Turner, Jaclyn",FR-1,Tufts,"10:50.50
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
45,"Brydges, Emily",FR-1,Wellesley,"10:51.64
#","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023"
46,"White, Julia",SO-2,Bates,"10:51.88
#",Lynn Ruddy Invite,"Feb 18, 2023"
47,"Stach, Gwenyth",FR-1,Tufts,"10:52.73
#",Springfield College Triangle Classic,"Feb 18, 2023"
48,"Montgomery, Eliana",FR-1,Tufts,"10:52.93
#",Springfield College Triangle Classic,"Feb 18, 2023"
49,"May, Isabel",SR-4,Bates,10:53.78,Middlebury's New England Small College Invitational,"Jan 29, 2023"
50,"Ossing, Sarah",JR-3,WPI,"10:54.33
#",2023 Wheaton Invitational,"Jan 28, 2023"

1,"Acquaviva, Sam",JR-3,MIT,13:57.43,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,"Kearney, Matthew",SR-4,MIT,14:01.76,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
3,"Mah, Andrew",SR-4,MIT,14:10.54,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
4,"Lad, Vedang",SR-4,MIT,14:20.41,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,"Hensgen, Lowell",SR-4,MIT,14:23.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,"Morris, Tyler",JR-3,Colby,"14:27.55
#",Elm City Classic,"Dec 10, 2022"
7,"Boesch Dining, Eli",SR-4,Bates,"14:31.26
#",Tufts National Qualifying Meet,"Mar 4, 2023"
8,"Reynolds, David",SR-4,WPI,14:38.89,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,"Mellor, Ben",SR-4,Colby,"14:42.23
#",Tufts National Qualifying Meet,"Mar 4, 2023"
10,"Smith, Ryan",SR-4,Bates,14:45.90,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Angevine, Sam",JR-3,Bowdoin,14:46.92,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
12,"Farrington, Ned",JR-3,Bates,"14:49.91
#",Lynn Ruddy Invite,"Feb 18, 2023"
13,"Coutts, Sam",SO-2,MIT,14:50.92,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
14,"Kleiman, Cameron",JR-3,MIT,14:51.18,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
15,"Driben, Matthew",SR-4,Brandeis,14:51.87,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
16,"Proulx, Ryan",SO-2,Tufts,14:53.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
17,"Kakani, Krishna",SO-2,Bates,"15:03.00
#",Lynn Ruddy Invite,"Feb 18, 2023"
18,"Kartsonis, Sam",JR-3,Bates,"15:05.03
#",Lynn Ruddy Invite,"Feb 18, 2023"
19,"Kering, Victor",JR-3,Bates,"15:05.83
#",Lynn Ruddy Invite,"Feb 18, 2023"
20,"Bissoondial, Avinash",JR-3,WPI,15:07.19,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
21,"Brennan, Luke",FR-1,Tufts,15:09.61,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
22,"Manyok, Taban",JR-3,Fitchburg St.,"15:13.06
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
23,"Paris, Jacob",SO-2,UMass Dartmouth,"15:14.58
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
24,"Peterson, Nick",SR-4,Colby,"15:18.59
#",Elm City Classic,"Dec 10, 2022"
25,"Villa, Carlos",SO-2,MIT,15:19.43,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
26,"Cannon, James",SR-4,UMass Boston,15:20.18,Suffolk Relays,"Dec 3, 2022"
27,"Brown, Nicholas",SO-2,Bates,"15:25.86
#",Lynn Ruddy Invite,"Feb 18, 2023"
28,"Bockmann, Ben",SO-2,Bowdoin,"15:26.02
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
29,"Supple, Ryan",SR-4,Bowdoin,"15:26.47
#",Lynn Ruddy Invite,"Feb 18, 2023"
30,"Novy, Thomas",SO-2,Suffolk,15:27.29,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
31,"Dufort, Covy",JR-3,Maine-Farmington,"15:28.43
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
32,"Duplessie, Jordan",SO-2,Southern Maine,"15:28.93
#",USM Open I,"Dec 10, 2022"
33,"Wilcox, Connor",SO-2,Plymouth State,"15:31.87
#",Panther Invitational I,"Jan 21, 2023"
34,"Gallaher, Jacob",SO-2,Plymouth State,"15:32.01
#",Panther Invitational I,"Jan 21, 2023"
35,"Boyle, James",SO-2,Colby,"15:32.17
#",Elm City Classic,"Dec 10, 2022"
36,"Brookman, Raymond",JR-3,MIT,15:33.04,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
37,"Mathewson, Cody",SR-4,Southern Maine,"15:38.03
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
38,"Aouchiche, Amokrane",FR-1,Tufts,15:39.13,Middlebury's New England Small College Invitational,"Jan 29, 2023"
39,"Corman, Sean",SO-2,WPI,"15:45.45
#",Tufts Cupid Challenge,"Feb 4, 2023"
40,"Boyden, Hale",FR-1,Colby,"15:46.23
#",Elm City Classic,"Dec 10, 2022"
41,"Flewelling, Dylan",SO-2,Colby-Sawyer,"15:46.31
#",Panther Invite II,"Feb 4, 2023"
42,"Doyle, Robert",JR-3,WPI,"15:48.43
#",Tufts Cupid Challenge,"Feb 4, 2023"
43,"Davis, Addison",SO-2,Bowdoin,15:58.00,Middlebury's New England Small College Invitational,"Jan 29, 2023"
44,"Giltner, James",SR-4,Bowdoin,"15:58.48
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
45,"Bliss, Luke",JR-3,Maine-Farmington,"16:00.66
#",UBears Alumni Invite,"Dec 3, 2022"
46,"Doore, Gordon",SO-2,Colby,"16:00.83
#",Elm City Classic,"Dec 10, 2022"
47,"Barry, Tim",SO-2,Suffolk,16:04.23,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
48,"Giersch, Connor",JR-3,Tufts,16:07.96,Middlebury's New England Small College Invitational,"Jan 29, 2023"
49,"Wenner, Frank",SO-2,UMass Dartmouth,"16:08.81
#",Little East Indoor Track & Field Championship,"Feb 18, 2023"
50,"Frost, Daniel",FR-1,Brandeis,"16:14.21
#",Tufts Cupid Challenge,"Feb 4, 2023"

1,"Sanderson, Kate",FR-1,MIT,17:09.31,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Mohandas, Archana",JR-3,MIT,17:15.32,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
3,"Haddad, Anna",SR-4,MIT,17:33.00,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,"Richardson, Jillian",SR-4,Bates,17:33.24,Middlebury's New England Small College Invitational,"Jan 29, 2023"
5,"Brennan, Rachel",JR-3,Gordon,17:36.01,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
6,"Anderson, Claire",SR-4,Wellesley,17:42.63,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,"Gavish, Einat",SR-4,MIT,17:44.62,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
8,"Holcombe, Elizabeth",FR-1,Bates,"17:47.36
#",Tufts National Qualifying Meet,"Mar 4, 2023"
9,"Wilson, Jordan",SR-4,Bates,18:00.28,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
10,"Pohl, Phoebe",SO-2,Bates,18:07.93,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Davis, Ellie",JR-3,Suffolk,18:13.42,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
12,"Mueller, Abby",JR-3,Bowdoin,18:24.96,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
13,"Van Voorhis, Alexa",SR-4,UMass Dartmouth,"18:26.07
#",Little East Indoor Track & Field Championship,"Feb 18, 2023"
14,"Guilfoyle, Caitlin",JR-3,WPI,18:32.68,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
15,"Gladu, Kaylee",SR-4,WPI,18:33.63,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
16,"Furlong, Grace",SR-4,Keene State,"18:38.51
#",Little East Indoor Track & Field Championship,"Feb 18, 2023"
17,"Brydges, Emily",FR-1,Wellesley,"18:41.59
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
18,"O'Connell, Shannon",SR-4,Colby-Sawyer,"18:42.74
#",Panther Invite II,"Feb 4, 2023"
19,"Turner, Jaclyn",FR-1,Tufts,"18:43.97
#",Tufts Cupid Challenge,"Feb 4, 2023"
20,"Montgomery, Eliana",FR-1,Tufts,"18:44.34
#",Tufts Cupid Challenge,"Feb 4, 2023"
21,"St John, Margaret",JR-3,Keene State,"18:45.70
#",Panther Invitational I,"Jan 21, 2023"
22,"Dufresne, Lora",SR-4,WPI,18:46.25,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
23,"Kelley, Erin",SR-4,Regis (Mass.),"18:47.03
#",Wesleyan Indoor Invite 2023,"Jan 28, 2023"
24,"Stach, Gwenyth",FR-1,Tufts,"18:49.56
#",Tufts Cupid Challenge,"Feb 4, 2023"
25,"White, Julia",SO-2,Bates,"18:57.82
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
26,"Gunther, Ana",SR-4,Bowdoin,"18:58.11
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
27,"Beebe, Claire",SO-2,Colby,"19:00.77
#",Elm City Classic,"Dec 10, 2022"
28,"Ossing, Sarah",JR-3,WPI,"19:08.30
#",Tufts Cupid Challenge,"Feb 4, 2023"
29,"May, Isabel",SR-4,Bates,"19:08.40
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
30,"Wyman, Claire",SO-2,Bowdoin,"19:15.64
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
31,"Dowling, Ava",SO-2,Husson,"19:21.00
#",USM II,"Jan 7, 2023"
32,"Jones, Hannah",SR-4,Keene State,"19:21.42
#",Panther Invite II,"Feb 4, 2023"
33,"Hirschman, Jane",JR-3,Bowdoin,"19:23.23
#",Lynn Ruddy Invite,"Feb 18, 2023"
34,"Huh, Madeline",JR-3,Tufts,19:23.45,Middlebury's New England Small College Invitational,"Jan 29, 2023"
35,"Irwin, Beth",FR-1,WPI,"19:29.44
#",Tufts Cupid Challenge,"Feb 4, 2023"
36,"Carus, Samantha",SO-2,Colby-Sawyer,"19:39.62
#",Panther Invite II,"Feb 4, 2023"
37,"Garrett, Meghan",JR-3,Colby,19:39.86,Middlebury's New England Small College Invitational,"Jan 29, 2023"
38,"Fogg, Sydney",SO-2,Suffolk,19:40.64,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
39,"Leitner , Anna",SR-4,Bowdoin,"19:40.77
#",Lynn Ruddy Invite,"Feb 18, 2023"
40,"Menden, Annie",FR-1,Bates,"19:52.79
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
41,"Philbrook, Emily",JR-3,Plymouth State,"20:00.76
#",Panther Invitational I,"Jan 21, 2023"
42,"Pattelena, Amy",FR-1,Suffolk,20:04.36,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
43,"Roberts, Sarah",SO-2,Suffolk,20:06.34,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
44,"Wentworth, Charlotte",SO-2,Maine-Farmington,"20:07.14
#",UBears Alumni Invite,"Dec 3, 2022"
45,"Cameron, Elizabeth",SR-4,Emmanuel (Mass.),20:07.29,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
46,"Millette, Tessa",SO-2,Colby-Sawyer,20:16.91,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
47,"Lau, Vivian",FR-1,Tufts,"20:17.87
#",Springfield College Triangle Classic,"Feb 18, 2023"
48,"McLemore, Sammi",SO-2,Bowdoin,"20:18.74
#",2023 Maine State Indoor Championships,"Feb 4, 2023"
49,"Michels, Lindsay",FR-1,Colby,"20:22.68
#",Elm City Classic,"Dec 10, 2022"
50,"Greenberg, Bee",SO-2,UMass Dartmouth,"20:25.98
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"

1,"Wei, Kenneth",SR-4,MIT,8.05,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
2,"Ellis, Enoch",FR-1,MIT,8.13,Tufts Cupid Challenge,"Feb 4, 2023"
3,"Truitt, Walter",SO-2,MIT,8.14,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,"Wilkie, Josh",FR-1,Tufts,8.25,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"Rodgers, Cameron",JR-3,UMass Dartmouth,8.28,Little East Indoor Track & Field Championship,"Feb 18, 2023"
6,"Fiorenza, Nicholas",SR-4,WPI,8.31,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,"Pinnix, Jordan",SO-2,Wheaton (Mass.),8.38,Tufts National Qualifying Meet,"Mar 4, 2023"
8,"Warlick, William",JR-3,Bowdoin,8.45,Lynn Ruddy Invite,"Feb 18, 2023"
9,"Cahill, Matthew",SR-4,Wheaton (Mass.),8.46,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
10,"Morris-Evans, Dionysus",SR-4,Brandeis,8.48,Tufts National Qualifying Meet,"Mar 4, 2023"
11,"White, Willy",JR-3,Tufts,8.49,Middlebury's New England Small College Invitational,"Jan 29, 2023"
12,"Algieri, Anthony",SR-4,WPI,8.52,2023 Wheaton Invitational,"Jan 28, 2023"
13,"Nevulis , Carter",SO-2,Suffolk,8.56,Beacon Invitational,"Dec 10, 2022"
14,"Nissen, Sam",FR-1,Tufts,8.62,Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
15,"Arogundade, Adepoju",SO-2,Bowdoin,8.63,2023 Maine State Indoor Championships,"Feb 4, 2023"
16,"Demers, Kane",FR-1,Bowdoin,8.65,Lynn Ruddy Invite,"Feb 18, 2023"
17,"McLeod, Cameron",FR-1,Tufts,8.67,Springfield College Triangle Classic,"Feb 18, 2023"
18,"Sharma, Jay",SO-2,Tufts,8.71,Tufts Cupid Challenge,"Feb 4, 2023"
19,"Auston, Shaki",SR-4,Fitchburg St.,8.73,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
20,"Mackechnie , Brady",SO-2,Lasell,8.75,Beacon Invitational,"Dec 10, 2022"
