
3,"Pearce, Byron",SR-4,Olivet,14.04m,"46' 0.75""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
4,"Darden, Mason",SR-4,Albion,13.95m,"45' 9.25""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
5,"Samra, Theo",SR-4,Trine,13.91m,"45' 7.75""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
6,"Dewan, Connor",SO-2,Albion,13.66m,"44' 9.75""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
7,"Chew, Noah",FR-1,Trine,13.27m,"43' 6.5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
8,"DeRocher, Austin",JR-3,Alma,13.13m,"43' 1""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
9,"Hughes, Kimball",JR-3,Trine,13.07m,"42' 10.75""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
10,"Dowling, Travis",SR-4,Trine,12.79m,"41' 11.5""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
11,"Ramirez, Devyn",SR-4,Alma,12.50m,"41' 0.25""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
12,"Kruse, Carter",FR-1,Hope,11.86m,"38' 11""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
13,"Zableckis, Colton",FR-1,Trine,11.57m,"37' 11.5""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
14,"Barkey, Jacob",SR-4,Trine,11.52m,"37' 9.5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
15,"Likens, Joel",JR-3,Adrian,11.44m,"37' 6.5""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
16,"Wenderski, John",FR-1,Hope,11.15m,"36' 7""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
17,"Dennison, Dillion",JR-3,Trine,11.03m,"36' 2.25""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
18,"Hogue, Kobe",SR-4,Olivet,10.69m,"35' 1""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
19,"Beaudoin, Jason",SO-2,Alma,10.66m,"34' 11.75""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
20,"Mroz, Brendyn",FR-1,Hope,10.55m,"34' 7.5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
21,"Downey, John",SR-4,Olivet,10.28m,"33' 8.75""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
22,"Dunn, Jarin",SO-2,Adrian,10.18m,"33' 4.75""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
23,"Manning, Jonas",SR-4,Albion,9.55m,"31' 4""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
24,"Pennock, Logan",SO-2,Adrian,9.09m,"29' 10""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
25,"Wenderski, Paul",FR-1,Hope,9.06m,"29' 8.75""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"

1,"Robrahn, Greta",SO-2,Hope,12.53m,"41' 1.5""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
2,"Rohrer, Ryann",FR-1,Calvin,12.36m,"40' 6.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Anthony, Tess",SO-2,Albion,11.86m,"38' 11""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
4,"Summers, Madelyn",SR-4,Trine,11.83m,"38' 9.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
5,"Bekhet, Karen",SO-2,Calvin,11.71m,"38' 5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
6,"Bard, Chloe",SO-2,Trine,11.70m,"38' 4.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
7,"Bice, Kamryn",FR-1,Hope,11.57m,"37' 11.5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
8,"Strotman, Elisabeth",JR-3,Hope,11.30m,"37' 1""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
9,"Sanner, Abby",FR-1,Trine,10.94m,"35' 10.75""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
10,"Dodson, Zharia",SR-4,Trine,10.57m,"34' 8.25""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
11,"Ramirez, Liathano",FR-1,Alma,10.51m,"34' 5.75""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
12,"Carey, Bryanna",JR-3,Adrian,10.46m,"34' 4""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
13,"Swank, Kassandra",FR-1,Trine,10.01m,"32' 10.25""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
14,"Alexander, Berniah",SO-2,Olivet,9.99m,"32' 9.5""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
15,"Vanhorn, Ti",SR-4,Adrian,9.89m,"32' 5.5""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
16,"Beavers, Daniah",SO-2,Albion,9.35m,"30' 8.25""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
17,"Dickson, Skye",JR-3,Albion,9.34m,"30' 7.75""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
18,"Booth, Ashley",JR-3,Albion,9.22m,"30' 3""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
19,"Casteele, Leilani",FR-1,Albion,9.01m,"29' 6.75""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
20,"Wichert, Allison",FR-1,Alma,8.22m,"26' 11.75""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"

1,"Dewan, Connor",SO-2,Albion,45.73m,"150' 0""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
2,"Hines, Eddie",JR-3,Albion,45.07m,"147' 10""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
3,"Dowling, Travis",SR-4,Trine,44.48m,"145' 11""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
4,"Cross, Brandon",SR-4,Trine,40.73m,"133' 7""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
5,"Darden, Mason",SR-4,Albion,38.70m,"127' 0""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
6,"Scott, Keith",FR-1,Adrian,38.41m,"126' 0""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
7,"Hughes, Kimball",JR-3,Trine,37.90m,"124' 4""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
8,"Dennison, Dillion",JR-3,Trine,37.67m,"123' 7""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
9,"DeRocher, Austin",JR-3,Alma,37.53m,"123' 1""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
10,"Chew, Noah",FR-1,Trine,37.22m,"122' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
11,"Pearce, Byron",SR-4,Olivet,36.92m,"121' 1""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
12,"Wampler, Colton",SO-2,Trine,36.76m,"120' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
13,"Manning, Jonas",SR-4,Albion,35.16m,"115' 4""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
14,"Kruse, Carter",FR-1,Hope,34.94m,"114' 7""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
15,"Henderson, AJ",SO-2,Trine,34.83m,"114' 3""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
16,"Lewis, Chase",FR-1,Trine,34.80m,"114' 2""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
17,"Sinkler, David",JR-3,Olivet,34.46m,"113' 1""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
18,"Likens, Joel",JR-3,Adrian,34.37m,"112' 9""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
19,"Zableckis, Colton",FR-1,Trine,34.12m,"111' 11""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
20,"Pinkerton, Wil",FR-1,Hope,33.93m,"111' 4""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
21,"Wenderski, John",FR-1,Hope,32.07m,"105' 2""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
22,"Liddle, Zach",SR-4,Olivet,31.12m,"102' 1""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
23,"Stookey, Trace",FR-1,Trine,30.22m,"99' 2""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
24,"Garcia, Aaron",SO-2,Olivet,29.02m,"95' 2""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
25,"Ramirez, Devyn",SR-4,Alma,28.97m,"95' 0""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"

1,"Bekhet, Karen",SO-2,Calvin,38.64m,"126' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
2,"Robrahn, Greta",SO-2,Hope,38.57m,"126' 6""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
3,"Rohrer, Ryann",FR-1,Calvin,38.20m,"125' 4""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Anthony, Tess",SO-2,Albion,37.98m,"124' 7""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
5,"Sanner, Abby",FR-1,Trine,37.20m,"122' 0""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
6,"Bice, Kamryn",FR-1,Hope,36.50m,"119' 9""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
7,"Santo, Ashley",SR-4,Olivet,36.36m,"119' 3""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
8,"Bard, Chloe",SO-2,Trine,35.10m,"115' 2""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
9,"Fulkerson, Breeyn",FR-1,Trine,34.66m,"113' 8""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
10,"Beavers, Daniah",SO-2,Albion,33.82m,"110' 11""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
11,"Summers, Madelyn",SR-4,Trine,32.51m,"106' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
12,"Ramirez, Liathano",FR-1,Alma,30.76m,"100' 11""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
13,"Casteele, Leilani",FR-1,Albion,28.02m,"91' 11""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
14,"Alexander, Berniah",SO-2,Olivet,27.60m,"90' 7""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
15,"Carey, Bryanna",JR-3,Adrian,27.48m,"90' 2""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
16,"Dodson, Zharia",SR-4,Trine,26.56m,"87' 2""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
17,"Vanhorn, Ti",SR-4,Adrian,25.76m,"84' 6""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
18,"Booth, Ashley",JR-3,Albion,22.19m,"72' 10""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"

1,"Darden, Mason",SR-4,Albion,51.98m,"170' 6""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
2,"Barkey, Jacob",SR-4,Trine,51.59m,"169' 3""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,"Samra, Theo",SR-4,Trine,49.04m,"160' 11""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
4,"Pearce, Byron",SR-4,Olivet,45.58m,"149' 6""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
5,"Dennison, Dillion",JR-3,Trine,45.45m,"149' 1""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
6,"Hines, Eddie",JR-3,Albion,43.82m,"143' 9""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
7,"Sinkler, David",JR-3,Olivet,40.81m,"133' 11""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
8,"Henderson, AJ",SO-2,Trine,39.59m,"129' 11""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
9,"Elmore, Zachary",SR-4,Hope,39.10m,"128' 3""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
10,"Dewan, Connor",SO-2,Albion,38.80m,"127' 3""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
11,"DeRocher, Austin",JR-3,Alma,38.65m,"126' 10""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
12,"Chew, Noah",FR-1,Trine,38.53m,"126' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
13,"Manning, Jonas",SR-4,Albion,38.37m,"125' 11""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
14,"Kubicki, Silas",JR-3,Hope,36.37m,"119' 4""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
15,"Zableckis, Colton",FR-1,Trine,36.14m,"118' 7""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
16,"Ramirez, Devyn",SR-4,Alma,35.21m,"115' 6""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
17,"Mroz, Brendyn",FR-1,Hope,33.88m,"111' 2""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
18,"Wenderski, Paul",FR-1,Hope,31.70m,"104' 0""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
19,"Stookey, Trace",FR-1,Trine,24.50m,"80' 4""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"

1,"Summers, Madelyn",SR-4,Trine,45.25m,"148' 5""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
2,"Santo, Ashley",SR-4,Olivet,41.60m,"136' 6""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
3,"Anthony, Tess",SO-2,Albion,40.41m,"132' 7""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
4,"McDonald, Marlie",SO-2,Hope,39.31m,"129' 0""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
5,"Booth, Ashley",JR-3,Albion,37.46m,"122' 11""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
6,"Ramirez, Liathano",FR-1,Alma,34.78m,"114' 1""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
7,"Raymond, Sophia",FR-1,Hope,32.27m,"105' 10""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
8,"Dickson, Skye",JR-3,Albion,31.60m,"103' 8""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
9,"Swank, Kassandra",FR-1,Trine,31.46m,"103' 2""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
10,"Casteele, Leilani",FR-1,Albion,27.30m,"89' 7""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"

1,"Kyle, Aidan",SO-2,Hope,47.60m,"156' 2""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
2,"Wampler, Colton",SO-2,Trine,39.84m,"130' 8""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
3,"Liddle, Zach",SR-4,Olivet,39.06m,"128' 2""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
4,"Daniels, Alexander",SO-2,Hope,38.65m,"126' 10""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
5,"Eggen, Eirik",SR-4,Trine,38.32m,"125' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
6,"Spahr, Ethan",SO-2,Trine,36.95m,"121' 3""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
7,"Pinkerton, Wil",FR-1,Hope,35.80m,"117' 5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
8,"Zableckis, Colton",FR-1,Trine,34.58m,"113' 5""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
9,"McKibbin, Jayden",FR-1,Albion,33.65m,"110' 5""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
10,"Downey, John",SR-4,Olivet,33.29m,"109' 3""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
11,"Garrett, James",SO-2,Trine,32.76m,"107' 6""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
12,"Kruse, Carter",FR-1,Hope,32.75m,"107' 5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
13,"Stookey, Trace",FR-1,Trine,31.95m,"104' 10""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
14,"Garcia, Aaron",SO-2,Olivet,31.12m,"102' 1""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
15,"Beaudoin, Jason",SO-2,Alma,29.85m,"97' 11""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
16,"VanDrunen, Kaleb",FR-1,Hope,28.60m,"93' 10""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
17,"Sutton, Paul",SR-4,Albion,26.73m,"87' 8""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
18,"Patterson, Gage",FR-1,Trine,24.89m,"81' 8""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
19,"Ellison, Roger",JR-3,Trine,19.44m,"63' 9""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"

1,"Ediger, Aarika",SR-4,Hope,36.40m,"119' 5""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
2,"Ricks, Malena",JR-3,Trine,31.92m,"104' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,"Tocco, Lauren",JR-3,Hope,31.15m,"102' 2""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
4,"Strotman, Elisabeth",JR-3,Hope,30.94m,"101' 6""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
5,"Timonen, Amanda",SO-2,Hope,29.20m,"95' 10""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
6,"Stevens, Allyson",JR-3,Olivet,29.13m,"95' 7""

Margaret Simmons Invite 23

Mar 24, 2023",Margaret Simmons Invite 23,"Mar 24, 2023"
7,"Scott, Mya",SO-2,Alma,28.67m,"94' 1""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
8,"Storey, Lizzie",FR-1,Albion,28.35m,"93' 0""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
9,"Welker, Elena",SR-4,Albion,27.22m,"89' 4""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
10,"Berlew, Katie",SO-2,Trine,25.98m,"85' 3""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
11,"Schuring, Peyton",SO-2,Trine,25.50m,"83' 8""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
12,"Loew, Anna",SO-2,Albion,25.43m,"83' 5""

UNCW Seahawk Invitational

Mar 3, 2023",UNCW Seahawk Invitational,"Mar 3, 2023"
13,"Dodson, Zharia",SR-4,Trine,24.71m,"81' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
14,"Stone, Sarah",JR-3,Albion,24.09m,"79' 0""

30th Annual IWU Polar Bear Invite

Mar 24, 2023",30th Annual IWU Polar Bear Invite,"Mar 24, 2023"
15,"Swank, Kassandra",FR-1,Trine,22.62m,"74' 2""

Yellow Jacket Collegiate Outdoor

Mar 25, 2023",Yellow Jacket Collegiate Outdoor,"Mar 25, 2023"
16,"Wichert, Allison",FR-1,Alma,22.41m,"73' 6""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
17,"Ramirez, Liathano",FR-1,Alma,17.90m,"58' 9""

Bill Bippes Cougar Classic - 2nd Annual

Mar 31, 2023",Bill Bippes Cougar Classic - 2nd Annual,"Mar 31, 2023"
18,"Vawter, Lia",SR-4,Trine,17.67m,"58' 0""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"

1,"Downey, John",SR-4,Olivet,3829,Margaret Simmons Invite 23,"Mar 24, 2023"
