
6,"Johnson, Aaliyah",SO-2,Simpson (Iowa),1.60m,"5' 3""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
7,"Nielsen, Samantha",FR-1,Wartburg,1.59m,"5' 2.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
8,"Fields, Emily",FR-1,Loras,1.56m,"5' 1.25""

Midwest ELITE Invitational

Feb 11, 2023",Midwest ELITE Invitational,"Feb 11, 2023"
9,"White, Abigail",SO-2,Central College,1.55m,"5' 1""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
9,"Dailey, Katie",SO-2,Luther,1.55m,"5' 1""

Carleton Meet of the Hearts

Feb 11, 2023",Carleton Meet of the Hearts,"Feb 11, 2023"
11,"Bohlen, Olivia",FR-1,Central College,1.54m,"5' 0.5""

Happy Holidays Combined Event 2022

Dec 3, 2022",Happy Holidays Combined Event 2022,"Dec 3, 2022"
12,"Klein, Julia",FR-1,Loras,1.50m,"4' 11""

Finals Week Invitational

Dec 9, 2022",Finals Week Invitational,"Dec 9, 2022"
12,"Prohaska, Meghan",JR-3,Dubuque,1.50m,"4' 11""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
12,"Kruse, Mackenzie",SO-2,Central College,1.50m,"4' 11""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
15,"Miller, Tessa",FR-1,Dubuque,1.48m,"4' 10.25""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
16,"Thurness, Emma",FR-1,Wartburg,1.45m,"4' 9""

Chelsey M Henkenius Invitational

Jan 14, 2023",Chelsey M Henkenius Invitational,"Jan 14, 2023"
17,"Hayes, Trisha",JR-3,Nebraska Wesleyan,1.44m,"4' 8.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
17,"Moore, JayLyn",FR-1,Wartburg,1.44m,"4' 8.75""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
19,"Zoltowska, Victoria",SO-2,Dubuque,1.41m,"4' 7.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
19,"Derrick, Amil-lion",SO-2,Buena Vista,1.41m,"4' 7.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
21,"Van Berkum, Nona",FR-1,Central College,1.40m,"4' 7""

Dutch Athletic Classic 2023

Jan 14, 2023",Dutch Athletic Classic 2023,"Jan 14, 2023"
21,"Bush, Akyma",SO-2,Wartburg,1.40m,"4' 7""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
23,"Druse, Emily",JR-3,Nebraska Wesleyan,1.39m,"4' 6.75""

2023 Concordia Classic

Feb 3, 2023",2023 Concordia Classic,"Feb 3, 2023"
24,"Elco, Annika",FR-1,Luther,1.37m,"4' 6""

St. Olaf Ole Opener

Jan 13, 2023",St. Olaf Ole Opener,"Jan 13, 2023"
25,"Lopez, Carla",SO-2,Buena Vista,1.35m,"4' 5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"

1,"Venditti, Raymond",JR-3,Loras,4.85m,"15' 11""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
2,"Klein, Brody",SO-2,Central College,4.55m,"14' 11""

Dutch Winter Multi

Jan 26, 2023",Dutch Winter Multi,"Jan 26, 2023"
3,"Jones, Logan",JR-3,Loras,4.25m,"13' 11.25""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
4,"Faherty, Trey",FR-1,Wartburg,4.21m,"13' 9.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
4,"Collet, Carson",SO-2,Wartburg,4.21m,"13' 9.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
4,"Heitz, Lucas",JR-3,Central College,4.21m,"13' 9.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
7,"Wilson, Alex",SO-2,Loras,4.06m,"13' 3.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
8,"Thompson, Jaxon",SO-2,Central College,4.05m,"13' 3.5""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
9,"MacDonald, Nathan",JR-3,Wartburg,3.91m,"12' 10""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
10,"Patterson, Ulysses",SO-2,Simpson (Iowa),3.86m,"12' 8""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
11,"Peterson, Graham",FR-1,Nebraska Wesleyan,3.85m,"12' 7.5""

SDSU Indoor Classic

Feb 10, 2023",SDSU Indoor Classic,"Feb 10, 2023"
12,"Closson, Dalton",JR-3,Wartburg,3.80m,"12' 5.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
12,"Casey, Keegan",SR-4,Nebraska Wesleyan,3.80m,"12' 5.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
14,"Stoker, Ethan",FR-1,Dubuque,3.75m,"12' 3.5""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
15,"Latcham, Clarke",SO-2,Simpson (Iowa),3.63m,"11' 10.75""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"
15,"Smith, Gavin",FR-1,Central College,3.63m,"11' 10.75""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"
17,"Ryan, Ethan",FR-1,Dubuque,3.61m,"11' 10""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
18,"DiSessa, TJ",FR-1,Central College,3.50m,"11' 5.75""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
19,"Miller, Alex",SO-2,Central College,3.46m,"11' 4.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
19,"Rylant, Chris",JR-3,Nebraska Wesleyan,3.46m,"11' 4.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
21,"Pakkebier, Reid",SO-2,Central College,3.40m,"11' 1.75""

Happy Holidays Combined Event 2022

Dec 3, 2022",Happy Holidays Combined Event 2022,"Dec 3, 2022"
22,"Huyser, Gage",FR-1,Central College,3.30m,"10' 10""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
23,"Fisher, Joe",SR-4,Buena Vista,3.16m,"10' 4.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
24,"Preston, Braydin",FR-1,Dubuque,3.00m,"9' 10""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
24,"Stark, Brody",SO-2,Wartburg,3.00m,"9' 10""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"

1,"Pecharich, Hannah",SO-2,Coe,3.31m,"10' 10.25""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
1,"Vroman, Amber",SO-2,Central College,3.31m,"10' 10.25""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
3,"Prohaska, Meghan",JR-3,Dubuque,3.30m,"10' 10""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
4,"Harvell, Samantha",SO-2,Dubuque,3.19m,"10' 5.5""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
5,"Druse, Emily",JR-3,Nebraska Wesleyan,3.15m,"10' 4""

SDSU Indoor Classic

Feb 10, 2023",SDSU Indoor Classic,"Feb 10, 2023"
5,"Ploor, Mya",JR-3,Luther,3.15m,"10' 4""

Luther Invitational

Feb 4, 2023",Luther Invitational,"Feb 4, 2023"
7,"Albers, Belle",SO-2,Wartburg,3.11m,"10' 2.5""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
8,"Coffman, Cali",JR-3,Central College,3.10m,"10' 2""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
9,"Piceno, Cielo",SO-2,Coe,3.05m,"10' 0""

Titan Open 2023

Feb 11, 2023",Titan Open 2023,"Feb 11, 2023"
10,"Faulk, Abby",SR-4,Luther,3.00m,"9' 10""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
11,"Herbert, Amelia",SO-2,Nebraska Wesleyan,2.93m,"9' 7.25""

Prairie Wolf Indoor Invitational

Jan 20, 2023",Prairie Wolf Indoor Invitational,"Jan 20, 2023"
12,"Van Erp, Maya",SR-4,Loras,2.70m,"8' 10.25""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
13,"Keller, Kasandra",SR-4,Luther,2.55m,"8' 4.25""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
14,"Prunty, McKenna",JR-3,Luther,2.50m,"8' 2.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
15,"Howard, Leah",FR-1,Central College,2.45m,"8' 0.5""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
16,"Smith, Lindsey",FR-1,Dubuque,2.26m,"7' 5""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
17,"Hatcher, Grace",SO-2,Buena Vista,2.25m,"7' 4.5""

NJCAA Region 11 Championship 

Feb 17, 2023",NJCAA Region 11 Championship,"Feb 17, 2023"

1,"Bunten, Derik",SO-2,Loras,7.58m,"24' 10.5""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
2,"Berkey, Carter",SR-4,Simpson (Iowa),7.22m,"23' 8.25""

Grinnell Invitational

Jan 28, 2023
NWI",Grinnell Invitational,"Jan 28, 2023",NWI
3,"Conner, Morgan",SO-2,Nebraska Wesleyan,7.21m,"23' 8""

Scott Nisely

Jan 14, 2023
NWI",Scott Nisely,"Jan 14, 2023",NWI
4,"Williams, Jaidyn",JR-3,Dubuque,7.08m,"23' 2.75""

UW-Platteville Invitational

Feb 11, 2023
NWI",UW-Platteville Invitational,"Feb 11, 2023",NWI
5,"Love, Deyton",SO-2,Wartburg,7.02m,"23' 0.5""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
6,"Rich, Keegan",JR-3,Wartburg,6.90m,"22' 7.75""

UWL Indoor Eagle Open

Feb 17, 2023
NWI",UWL Indoor Eagle Open,"Feb 17, 2023",NWI
7,"Patterson, Ulysses",SO-2,Simpson (Iowa),6.80m,"22' 3.75""

Darren Young Classic

Feb 11, 2023
NWI",Darren Young Classic,"Feb 11, 2023",NWI
8,"Anderson, Jakhari",JR-3,Dubuque,6.69m,"21' 11.5""

UW-Platteville Final Qualifying Meet

Mar 3, 2023
NWI",UW-Platteville Final Qualifying Meet,"Mar 3, 2023",NWI
9,"Spires, Rei'Shaun",JR-3,Dubuque,6.61m,"21' 8.25""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
10,"Klein, Brody",SO-2,Central College,6.55m,"21' 6""

Dutch Winter Multi

Jan 26, 2023
NWI",Dutch Winter Multi,"Jan 26, 2023",NWI
10,"Cory, Paul",SO-2,Coe,6.55m,"21' 6""

Grinnell Opener

Dec 9, 2022
NWI",Grinnell Opener,"Dec 9, 2022",NWI
12,"Pakkebier, Reid",SO-2,Central College,6.54m,"21' 5.5""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
13,"Patterson, Otis",JR-3,Dubuque,6.53m,"21' 5.25""

Moco Mercer Open

Jan 21, 2023
NWI",Moco Mercer Open,"Jan 21, 2023",NWI
14,"Johnson, Tanner",SO-2,Nebraska Wesleyan,6.49m,"21' 3.5""

Fred Beile

Jan 28, 2023
NWI",Fred Beile,"Jan 28, 2023",NWI
15,"Zirngible, Max",FR-1,Dubuque,6.45m,"21' 2""

UW-Platteville Invitational

Feb 11, 2023
NWI",UW-Platteville Invitational,"Feb 11, 2023",NWI
16,"Kautz, Kristopher",FR-1,Dubuque,6.44m,"21' 1.5""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
17,"Thompson, Jaxon",SO-2,Central College,6.41m,"21' 0.5""

Happy Holidays Combined Event 2022

Dec 3, 2022
NWI",Happy Holidays Combined Event 2022,"Dec 3, 2022",NWI
18,"Kleese, Lincoln",SO-2,Wartburg,6.40m,"21' 0""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
19,"Schmitt, Dalton",SR-4,Nebraska Wesleyan,6.35m,"20' 10""

2023 Loper Tune Up

Feb 17, 2023
NWI",2023 Loper Tune Up,"Feb 17, 2023",NWI
20,"Pickering, Lachlan",FR-1,Nebraska Wesleyan,6.34m,"20' 9.75""

2023 Concordia Classic

Feb 3, 2023
NWI",2023 Concordia Classic,"Feb 3, 2023",NWI
21,"Hawkins, Jatavion",JR-3,Dubuque,6.33m,"20' 9.25""

UW-Platteville Invitational

Feb 11, 2023
NWI",UW-Platteville Invitational,"Feb 11, 2023",NWI
22,"Closson, Dalton",JR-3,Wartburg,6.30m,"20' 8""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
23,"Atikpohou, Kodjo",JR-3,Nebraska Wesleyan,6.28m,"20' 7.25""

Prairie Wolf Indoor Invitational

Jan 20, 2023
NWI",Prairie Wolf Indoor Invitational,"Jan 20, 2023",NWI
24,"Heitz, Lucas",JR-3,Central College,6.26m,"20' 6.5""

Happy Holidays Combined Event 2022

Dec 3, 2022
NWI",Happy Holidays Combined Event 2022,"Dec 3, 2022",NWI
25,"Thomas, Isaiah",JR-3,Buena Vista,6.25m,"20' 6.25""

NJCAA Region 11 Championship 

Feb 17, 2023
NWI",NJCAA Region 11 Championship,"Feb 17, 2023",NWI

1,"Creasy, Harmony",SO-2,Loras,5.84m,"19' 2""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
2,"Seipel, Emma",JR-3,Dubuque,5.75m,"18' 10.5""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
3,"Tollari, Olivia",FR-1,Wartburg,5.52m,"18' 1.5""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
4,"Alley, Grace",JR-3,Loras,5.51m,"18' 1""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
5,"Sump, Jessica",JR-3,Buena Vista,5.45m,"17' 10.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
6,"Schuler, Sophia",SO-2,Loras,5.35m,"17' 6.75""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
7,"Ramirez, Morgan",SO-2,Loras,5.28m,"17' 4""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
8,"Geary, Breanne",JR-3,Nebraska Wesleyan,5.26m,"17' 3.25""

Fred Beile

Jan 28, 2023
NWI",Fred Beile,"Jan 28, 2023",NWI
9,"Austin-Cherry, De'ja",SO-2,Loras,5.25m,"17' 2.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
10,"Johnson, Shaniah",SO-2,Wartburg,5.24m,"17' 2.25""

Jack Johnson Classic

Jan 27, 2023
NWI",Jack Johnson Classic,"Jan 27, 2023",NWI
11,"Bohlen, Olivia",FR-1,Central College,5.17m,"16' 11.5""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
12,"Hayes, Trisha",JR-3,Nebraska Wesleyan,5.16m,"16' 11.25""

Fred Beile

Jan 28, 2023
NWI",Fred Beile,"Jan 28, 2023",NWI
13,"Newland, Lina",FR-1,Wartburg,5.09m,"16' 8.5""

Jack Jennett Invitational

Jan 20, 2023
NWI",Jack Jennett Invitational,"Jan 20, 2023",NWI
14,"Dunigan, Chloe",FR-1,Loras,5.08m,"16' 8""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
15,"Zoltowska, Victoria",SO-2,Dubuque,5.06m,"16' 7.25""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
15,"Cummins, Natalie",SO-2,Nebraska Wesleyan,5.06m,"16' 7.25""

Scott Nisely

Jan 14, 2023
NWI",Scott Nisely,"Jan 14, 2023",NWI
17,"Knott, Daekota",SO-2,Wartburg,5.00m,"16' 5""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
18,"Johnson, Aaliyah",SO-2,Simpson (Iowa),4.97m,"16' 3.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
19,"Houdek, Emma",SO-2,Wartburg,4.96m,"16' 3.25""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
20,"Aulwes, Ella",FR-1,Wartburg,4.88m,"16' 0.25""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
21,"Ryder, Emalee",JR-3,Loras,4.79m,"15' 8.75""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
22,"Thurness, Emma",FR-1,Wartburg,4.76m,"15' 7.5""

Chelsey M Henkenius Invitational

Jan 14, 2023
NWI",Chelsey M Henkenius Invitational,"Jan 14, 2023",NWI
23,"Derrick, Amil-lion",SO-2,Buena Vista,4.71m,"15' 5.5""

Scott Nisely

Jan 14, 2023
NWI",Scott Nisely,"Jan 14, 2023",NWI
24,"Bush, Akyma",SO-2,Wartburg,4.67m,"15' 4""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
25,"Tedrow, Kaylee",FR-1,Wartburg,4.66m,"15' 3.5""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI

1,"Williams, Jaidyn",JR-3,Dubuque,14.42m,"47' 3.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
2,"Spires, Rei'Shaun",JR-3,Dubuque,14.05m,"46' 1.25""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
3,"Anderson, Jakhari",JR-3,Dubuque,13.96m,"45' 9.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
4,"Booker, Dallen",FR-1,Nebraska Wesleyan,13.90m,"45' 7.25""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
5,"Rich, Keegan",JR-3,Wartburg,13.87m,"45' 6.25""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
6,"Mohler, Dustin",FR-1,Wartburg,13.68m,"44' 10.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
7,"Schmitt, Dalton",SR-4,Nebraska Wesleyan,13.41m,"44' 0""

2023 Concordia Classic

Feb 3, 2023
NWI",2023 Concordia Classic,"Feb 3, 2023",NWI
8,"Purcell, Kale",FR-1,Central College,13.38m,"43' 10.75""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
9,"Berkey, Carter",SR-4,Simpson (Iowa),13.29m,"43' 7.25""

Darren Young Classic

Feb 11, 2023
NWI",Darren Young Classic,"Feb 11, 2023",NWI
10,"Bunten, Derik",SO-2,Loras,13.24m,"43' 5.25""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
11,"Baba Traore, Akim",FR-1,Dubuque,13.17m,"43' 2.5""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
12,"Wilkerson, Keyondrae",SO-2,Coe,12.69m,"41' 7.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
13,"Meeks-Miller, Ahmari",FR-1,Loras,12.63m,"41' 5.25""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
14,"Thomas, Isaiah",JR-3,Buena Vista,12.31m,"40' 4.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
15,"Tebay, Steele",FR-1,Wartburg,12.16m,"39' 10.75""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
16,"Pickering, Lachlan",FR-1,Nebraska Wesleyan,12.02m,"39' 5.25""

Fred Beile

Jan 28, 2023
NWI",Fred Beile,"Jan 28, 2023",NWI
17,"Sams, Joseph",FR-1,Simpson (Iowa),11.29m,"37' 0.5""

Darren Young Classic

Feb 11, 2023
NWI",Darren Young Classic,"Feb 11, 2023",NWI
18,"Zirngible, Max",FR-1,Dubuque,11.05m,"36' 3""

UW-Platteville Final Qualifying Meet

Mar 3, 2023
NWI",UW-Platteville Final Qualifying Meet,"Mar 3, 2023",NWI

1,"Alley, Grace",JR-3,Loras,12.25m,"40' 2.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
2,"Christopher, Breya",SO-2,Wartburg,11.91m,"39' 1""

UWL Indoor Eagle Open

Feb 17, 2023
NWI",UWL Indoor Eagle Open,"Feb 17, 2023",NWI
2,"Creasy, Harmony",SO-2,Loras,11.91m,"39' 1""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
4,"Austin-Cherry, De'ja",SO-2,Loras,11.82m,"38' 9.5""

Wartburg Qualifier

Mar 3, 2023
NWI",Wartburg Qualifier,"Mar 3, 2023",NWI
5,"Knott, Daekota",SO-2,Wartburg,11.40m,"37' 5""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
6,"Johnson, Shaniah",SO-2,Wartburg,11.32m,"37' 1.75""

UWL Indoor Eagle Open

Feb 17, 2023
NWI",UWL Indoor Eagle Open,"Feb 17, 2023",NWI
7,"Dukuly, Sangai",SO-2,Coe,11.24m,"36' 10.5""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
8,"Collier, Aaliyah",FR-1,Loras,11.21m,"36' 9.5""

American Rivers Conference Championships

Feb 24, 2023
NWI",American Rivers Conference Championships,"Feb 24, 2023",NWI
9,"Seipel, Emma",JR-3,Dubuque,11.09m,"36' 4.75""

UW-Platteville Invitational

Feb 11, 2023
NWI",UW-Platteville Invitational,"Feb 11, 2023",NWI
10,"Zoltowska, Victoria",SO-2,Dubuque,10.87m,"35' 8""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
11,"Dunigan, Chloe",FR-1,Loras,10.65m,"34' 11.25""

Battle In The Hive

Jan 14, 2023
NWI",Battle In The Hive,"Jan 14, 2023",NWI
12,"Schuler, Sophia",SO-2,Loras,10.64m,"34' 11""

Moco Mercer Open

Jan 21, 2023
NWI",Moco Mercer Open,"Jan 21, 2023",NWI
13,"Elco, Annika",FR-1,Luther,10.59m,"34' 9""

Sol Butler Classic

Feb 17, 2023
NWI",Sol Butler Classic,"Feb 17, 2023",NWI
14,"Nielsen, Samantha",FR-1,Wartburg,10.34m,"33' 11.25""

Chelsey M Henkenius Invitational

Jan 14, 2023
NWI",Chelsey M Henkenius Invitational,"Jan 14, 2023",NWI
15,"Albers, Belle",SO-2,Wartburg,10.09m,"33' 1.25""

Wartburg Indoor Select Meet

Feb 3, 2023
NWI",Wartburg Indoor Select Meet,"Feb 3, 2023",NWI
16,"Sager, Larissa",FR-1,Buena Vista,9.99m,"32' 9.5""

Prairie Wolf Indoor Invitational

Jan 20, 2023
NWI",Prairie Wolf Indoor Invitational,"Jan 20, 2023",NWI
17,"Lopez, Carla",SO-2,Buena Vista,9.96m,"32' 8.25""

NJCAA Region 11 Championship 

Feb 17, 2023
NWI",NJCAA Region 11 Championship,"Feb 17, 2023",NWI
18,"Klein, Julia",FR-1,Loras,9.85m,"32' 3.75""

Finals Week Invitational

Dec 9, 2022
NWI",Finals Week Invitational,"Dec 9, 2022",NWI
19,"Houdek, Emma",SO-2,Wartburg,9.65m,"31' 8""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
20,"Betancur, Aleksey",JR-3,Nebraska Wesleyan,9.52m,"31' 3""

Fred Beile

Jan 28, 2023
NWI",Fred Beile,"Jan 28, 2023",NWI
21,"Romero-Traxler, Jancel",FR-1,Wartburg,9.06m,"29' 8.75""

Liz Wuertz Indoor Meet

Feb 18, 2023
NWI",Liz Wuertz Indoor Meet,"Feb 18, 2023",NWI
22,"Canfield, Bridget",FR-1,Wartburg,8.41m,"27' 7.25""

Jack Jennett Invitational

Jan 20, 2023
NWI",Jack Jennett Invitational,"Jan 20, 2023",NWI

1,"Collier, Cade",JR-3,Dubuque,16.62m,"54' 6.5""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
2,"Hahn, Clayton",SR-4,Dubuque,16.13m,"52' 11""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
3,"Murphy, Holden",SO-2,Loras,15.99m,"52' 5.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
4,"Lobeck, Mason",SO-2,Wartburg,15.94m,"52' 3.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
5,"Hoffman, Dakota",FR-1,Dubuque,15.87m,"52' 1""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
