
1,"Moore, Matt",SR-4,Washington U.,7.03m,"23' 0.75""

Wash U Invite

Mar 31, 2023
0.1",Wash U Invite,"Mar 31, 2023",0.1
2,"Rich, Thomas",JR-3,Carnegie Mellon,6.95m,"22' 9.75""

Washington & Lee Carnival 

Mar 17, 2023
1.3",Washington & Lee Carnival,"Mar 17, 2023",1.3
3,"Awoyomi, Abayomi",SR-4,Washington U.,6.71m,"22' 0.25""

Wash U Invite

Mar 31, 2023
3.4",Wash U Invite,"Mar 31, 2023",3.4
4,"Zhai, John",SO-2,Emory,6.63m,"21' 9""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
5,"Halkias, Alexander",SR-4,Carnegie Mellon,6.62m,"21' 8.75""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
6,"Blackwell, Luke",SO-2,Carnegie Mellon,6.48m,"21' 3.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
7,"Kang, Solomon",JR-3,Washington U.,6.33m,"20' 9.25""

Wash U 5 Way

Mar 25, 2023
1.3",Wash U 5 Way,"Mar 25, 2023",1.3
7,"Page, Carson",FR-1,Washington U.,6.33m,"20' 9.25""

Wash U Invite

Mar 31, 2023
NWI",Wash U Invite,"Mar 31, 2023",NWI
9,"Joachim, Matthew",SR-4,Washington U.,6.30m,"20' 8""

Wash U 5 Way

Mar 25, 2023
1.9",Wash U 5 Way,"Mar 25, 2023",1.9
10,"Xenakis, Loucas",SO-2,Washington U.,6.21m,"20' 4.5""

Wash U Invite

Mar 31, 2023
0.1",Wash U Invite,"Mar 31, 2023",0.1
11,"Qi, Andrew",SO-2,Case Western,6.17m,"20' 3""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
12,"Ye, Raymond",SO-2,Emory,6.05m,"19' 10.25""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
13,"Powell, Thomas",JR-3,Emory,5.93m,"19' 5.5""

Emory Thrills in the Hills 2023

Mar 24, 2023
NWI",Emory Thrills in the Hills 2023,"Mar 24, 2023",NWI
14,"Evans, Connor",FR-1,Case Western,5.92m,"19' 5.25""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
+0.0",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",+0.0
15,"Dural, Jalen",FR-1,Washington U.,5.85m,"19' 2.5""

Wash U 5 Way

Mar 25, 2023
-0.3",Wash U 5 Way,"Mar 25, 2023",-0.3
16,"Chen, Logan",SR-4,Emory,5.79m,"19' 0""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.2",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.2
17,"Hutchinson, Lin Lin",JR-3,Brandeis,5.74m,"18' 10""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
18,"Showstead, TJ",FR-1,Brandeis,5.04m,"16' 6.5""

2023 UMass-Lowell Invitational

Mar 24, 2023
-0.4",2023 UMass-Lowell Invitational,"Mar 24, 2023",-0.4

1,"Barre, Elizabeth",SR-4,Carnegie Mellon,5.52m,"18' 1.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
0.2",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",0.2
2,"Opata, Ebunoluwa",JR-3,Washington U.,5.31m,"17' 5.25""

Wash U 5 Way

Mar 25, 2023
0.9",Wash U 5 Way,"Mar 25, 2023",0.9
3,"Bucchieri, Laura",SR-4,Washington U.,5.04m,"16' 6.5""

Wash U Invite

Mar 31, 2023
-2.0",Wash U Invite,"Mar 31, 2023",-2.0
4,"Li, Serena",SR-4,Carnegie Mellon,5.01m,"16' 5.25""

Dave Labor Invt

Mar 31, 2023
-0.6",Dave Labor Invt,"Mar 31, 2023",-0.6
4,"Walsh, Kate",FR-1,NYU,5.01m,"16' 5.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.5",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.5
6,"Huynh, Smiley",JR-3,Brandeis,4.95m,"16' 3""

2023 UMass-Lowell Invitational

Mar 24, 2023
-0.2",2023 UMass-Lowell Invitational,"Mar 24, 2023",-0.2
7,"Dianno, Maura",SO-2,Emory,4.94m,"16' 2.5""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
8,"Yost, McKaley",SO-2,Emory,4.90m,"16' 1""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
9,"Lowe, Alexa",FR-1,Carnegie Mellon,4.88m,"16' 0.25""

Dave Labor Invt

Mar 31, 2023
0.1",Dave Labor Invt,"Mar 31, 2023",0.1
10,"Seaton, Layla",FR-1,Case Western,4.80m,"15' 9""

Bob Kahn Invitational

Mar 31, 2023
3.2",Bob Kahn Invitational,"Mar 31, 2023",3.2
11,"Hansen, Caroline",SO-2,Emory,4.79m,"15' 8.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
0.2",Emory Thrills in the Hills 2023,"Mar 24, 2023",0.2
12,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,4.76m,"15' 7.5""

Dave Labor Invt

Mar 31, 2023
2.7",Dave Labor Invt,"Mar 31, 2023",2.7
13,"Leung, Francine",SR-4,Carnegie Mellon,4.73m,"15' 6.25""

Dave Labor Invt

Mar 31, 2023
-1.4",Dave Labor Invt,"Mar 31, 2023",-1.4
14,"Ozeki, Sarah",SO-2,Case Western,4.64m,"15' 2.75""

Washington & Lee Carnival 

Mar 17, 2023
3.3",Washington & Lee Carnival,"Mar 17, 2023",3.3
14,"Day, Kaitlin",SR-4,Washington U.,4.64m,"15' 2.75""

Wash U 5 Way

Mar 25, 2023
-0.7",Wash U 5 Way,"Mar 25, 2023",-0.7
16,"Cuthbert, Danielle",FR-1,Washington U.,4.59m,"15' 0.75""

Wash U 5 Way

Mar 25, 2023
+0.0",Wash U 5 Way,"Mar 25, 2023",+0.0
17,"Mohanraj, Iniyaa",FR-1,Carnegie Mellon,4.55m,"14' 11.25""

Washington & Lee Carnival 

Mar 17, 2023
0.9",Washington & Lee Carnival,"Mar 17, 2023",0.9
18,"Anderson, Alisha",SO-2,Brandeis,4.31m,"14' 1.75""

2023 UMass-Lowell Invitational

Mar 24, 2023
-2.3",2023 UMass-Lowell Invitational,"Mar 24, 2023",-2.3

1,"Awoyomi, Abayomi",SR-4,Washington U.,14.24m,"46' 8.75""

Wash U Invite

Mar 31, 2023
-0.8",Wash U Invite,"Mar 31, 2023",-0.8
2,"Zhai, John",SO-2,Emory,13.71m,"44' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.4",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.4
3,"Blackwell, Luke",SO-2,Carnegie Mellon,13.57m,"44' 6.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
4,"Fideler, Oliver",SR-4,NYU,13.19m,"43' 3.25""

2023 Colonial Relays

Mar 30, 2023
2.5",2023 Colonial Relays,"Mar 30, 2023",2.5
5,"Dural, Jalen",FR-1,Washington U.,13.15m,"43' 1.75""

Wash U Invite

Mar 31, 2023
-0.4",Wash U Invite,"Mar 31, 2023",-0.4
6,"Qi, Andrew",SO-2,Case Western,12.91m,"42' 4.25""

Washington & Lee Carnival 

Mar 17, 2023
2.0",Washington & Lee Carnival,"Mar 17, 2023",2.0
7,"Sanso, Sebastian",SO-2,Carnegie Mellon,12.82m,"42' 0.75""

Dave Labor Invt

Mar 31, 2023
0.7",Dave Labor Invt,"Mar 31, 2023",0.7
8,"Kang, Solomon",JR-3,Washington U.,12.71m,"41' 8.5""

Wash U 5 Way

Mar 25, 2023
1.2",Wash U 5 Way,"Mar 25, 2023",1.2
8,"Suen, Kenny",SR-4,Case Western,12.71m,"41' 8.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
+0.0",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",+0.0
10,"Joachim, Matthew",SR-4,Washington U.,12.48m,"40' 11.5""

Wash U 5 Way

Mar 25, 2023
1.8",Wash U 5 Way,"Mar 25, 2023",1.8
11,"Hutchinson, Lin Lin",JR-3,Brandeis,12.00m,"39' 4.5""

Tufts Snowflake Classic

Apr 1, 2023
-2.8",Tufts Snowflake Classic,"Apr 1, 2023",-2.8
12,"Slotky, Ori",JR-3,Brandeis,11.83m,"38' 9.75""

2023 UMass-Lowell Invitational

Mar 24, 2023
1.6",2023 UMass-Lowell Invitational,"Mar 24, 2023",1.6
13,"Chen, Logan",SR-4,Emory,11.80m,"38' 8.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
14,"Ye, Raymond",SO-2,Emory,11.56m,"37' 11.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
15,"Evans, Connor",FR-1,Case Western,11.45m,"37' 6.75""

Bob Kahn Invitational

Mar 31, 2023
4.3",Bob Kahn Invitational,"Mar 31, 2023",4.3

1,"Opata, Ebunoluwa",JR-3,Washington U.,11.72m,"38' 5.5""

Wash U 5 Way

Mar 25, 2023
0.8",Wash U 5 Way,"Mar 25, 2023",0.8
2,"Hopkins, Emily",JR-3,Case Western,11.06m,"36' 3.5""

Bob Kahn Invitational

Mar 31, 2023
2.4",Bob Kahn Invitational,"Mar 31, 2023",2.4
3,"Nugent, Shaniece",FR-1,Brandeis,10.93m,"35' 10.5""

2023 UMass-Lowell Invitational

Mar 24, 2023
-1.1",2023 UMass-Lowell Invitational,"Mar 24, 2023",-1.1
4,"Ozeki, Sarah",SO-2,Case Western,10.91m,"35' 9.5""

Washington & Lee Carnival 

Mar 17, 2023
3.0",Washington & Lee Carnival,"Mar 17, 2023",3.0
5,"Jackson, Dasha",FR-1,NYU,10.89m,"35' 8.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.1",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.1
6,"Cuthbert, Danielle",FR-1,Washington U.,10.86m,"35' 7.75""

Wash U 5 Way

Mar 25, 2023
1.2",Wash U 5 Way,"Mar 25, 2023",1.2
7,"Lowe, Alexa",FR-1,Carnegie Mellon,10.82m,"35' 6""

Washington & Lee Carnival 

Mar 17, 2023
1.0",Washington & Lee Carnival,"Mar 17, 2023",1.0
8,"McCarthy, Areyanna",FR-1,NYU,10.79m,"35' 5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
0.4",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",0.4
8,"Johnson, Audrey",SO-2,Emory,10.79m,"35' 5""

SWU GottaRun Invite 2023

Apr 1, 2023
2.0",SWU GottaRun Invite 2023,"Apr 1, 2023",2.0
10,"Hansen, Caroline",SO-2,Emory,10.67m,"35' 0.25""

Emory Spring Break Classic 2023

Mar 17, 2023
-0.8",Emory Spring Break Classic 2023,"Mar 17, 2023",-0.8
11,"Day, Kaitlin",SR-4,Washington U.,10.66m,"34' 11.75""

Wash U Invite

Mar 31, 2023
3.0",Wash U Invite,"Mar 31, 2023",3.0
12,"Kiefel, Jocelyn",SO-2,Carnegie Mellon,10.65m,"34' 11.25""

Washington & Lee Carnival 

Mar 17, 2023
0.9",Washington & Lee Carnival,"Mar 17, 2023",0.9
13,"Man, Kirsten",JR-3,Brandeis,10.35m,"33' 11.5""

2023 UMass-Lowell Invitational

Mar 24, 2023
-1.6",2023 UMass-Lowell Invitational,"Mar 24, 2023",-1.6
14,"Mohanraj, Iniyaa",FR-1,Carnegie Mellon,10.15m,"33' 3.75""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
15,"Eum, Selah",FR-1,Emory,10.02m,"32' 10.5""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.0
16,"Li, Serena",SR-4,Carnegie Mellon,9.79m,"32' 1.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
-1.1",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",-1.1
17,"Seaton, Layla",FR-1,Case Western,9.25m,"30' 4.25""

Washington & Lee Carnival 

Mar 17, 2023
+0.0",Washington & Lee Carnival,"Mar 17, 2023",+0.0
18,"Anderson, Alisha",SO-2,Brandeis,9.07m,"29' 9.25""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0

1,"O'Malley, Bailey",SR-4,Carnegie Mellon,15.25m,"50' 0.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
2,"Alligood, Samuel",FR-1,Carnegie Mellon,14.04m,"46' 0.75""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
3,"Elkhashab, Seifeldin",JR-3,Washington U.,12.89m,"42' 3.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Santonocito, Marc",SR-4,NYU,12.37m,"40' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"Rich, Thomas",JR-3,Carnegie Mellon,11.71m,"38' 5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Deyak, Nathaniel",SO-2,Carnegie Mellon,11.70m,"38' 4.75""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
6,"Potrebic, Casey",SO-2,Carnegie Mellon,11.70m,"38' 4.75""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
8,"Eskenazi, Benjamin",SO-2,Washington U.,11.52m,"37' 9.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
9,"Peirce, Cam",SO-2,Brandeis,11.41m,"37' 5.25""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
10,"Lee, Daniel",FR-1,NYU,10.03m,"32' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
11,"Santoro, Ryan",FR-1,Case Western,10.01m,"32' 10.25""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
12,"Gallman, Kai",JR-3,Brandeis,8.27m,"27' 1.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"

1,"Bothe, Jenae",FR-1,Washington U.,12.54m,"41' 1.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
2,"Monahan, Kathleen",SO-2,Carnegie Mellon,12.44m,"40' 9.75""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
3,"Jackson, Hope",SR-4,Emory,12.13m,"39' 9.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
4,"Fineman, Sarah",SO-2,Emory,11.91m,"39' 1""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
5,"Wachtman, Adrienne",JR-3,Case Western,11.83m,"38' 9.75""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
6,"Sudar, Krista",SR-4,Washington U.,11.14m,"36' 6.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
7,"Symonette, Taylor",SO-2,Carnegie Mellon,10.97m,"36' 0""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
8,"Owodunni, Ola",SR-4,Carnegie Mellon,10.85m,"35' 7.25""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"Barre, Elizabeth",SR-4,Carnegie Mellon,10.80m,"35' 5.25""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
10,"Uvieghara, Michelle",SO-2,NYU,10.57m,"34' 8.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
11,"Grunin, Emma",FR-1,NYU,10.32m,"33' 10.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
12,"Salako, Taryn",JR-3,Emory,10.08m,"33' 1""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
13,"Rountree, Kayla",SO-2,Carnegie Mellon,9.92m,"32' 6.5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
14,"Lee, Michelle",FR-1,Case Western,9.42m,"30' 11""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
15,"McGee, Elizabeth",FR-1,Carnegie Mellon,8.69m,"28' 6.25""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
16,"Phoenix, Arden",FR-1,Emory,7.88m,"25' 10.25""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"

1,"Alligood, Samuel",FR-1,Carnegie Mellon,43.02m,"141' 2""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
2,"Sei, Kenya",JR-3,Emory,40.87m,"134' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,"Bowerman, Nolen",SR-4,Washington U.,40.20m,"131' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Elkhashab, Seifeldin",JR-3,Washington U.,39.44m,"129' 5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
5,"Deyak, Nathaniel",SO-2,Carnegie Mellon,39.18m,"128' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
6,"O'Malley, Bailey",SR-4,Carnegie Mellon,38.63m,"126' 9""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
7,"Reynolds, Zachary",JR-3,Brandeis,38.16m,"125' 2""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
8,"Rich, Thomas",JR-3,Carnegie Mellon,36.81m,"120' 9""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"Tiffin, Michael",SR-4,Emory,36.61m,"120' 1""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
10,"Phulnauth, Travis",SR-4,Washington U.,35.68m,"117' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
11,"Eskenazi, Benjamin",SO-2,Washington U.,33.53m,"110' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Peirce, Cam",SO-2,Brandeis,33.46m,"109' 9""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
13,"Hau, Jonathan",SR-4,Brandeis,33.06m,"108' 5""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
14,"Lee, Daniel",FR-1,NYU,32.98m,"108' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
15,"Ioffreda, Paul",SO-2,NYU,31.96m,"104' 10""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
16,"Pinkowski, Ben",SR-4,Case Western,31.49m,"103' 4""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
17,"Evans, Connor",FR-1,Case Western,31.06m,"101' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
18,"Sharif, Caleb",FR-1,Brandeis,30.02m,"98' 6""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
19,"Weaver, JD",FR-1,Case Western,27.91m,"91' 7""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"

1,"Sudar, Krista",SR-4,Washington U.,40.85m,"134' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
2,"Mack, Karyssa",FR-1,Washington U.,40.16m,"131' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Uvieghara, Michelle",SO-2,NYU,40.15m,"131' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
4,"Bothe, Jenae",FR-1,Washington U.,39.02m,"128' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
5,"Jackson, Hope",SR-4,Emory,38.85m,"127' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
6,"Wachtman, Adrienne",JR-3,Case Western,38.27m,"125' 7""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
7,"Simpson, Taylor",SO-2,Washington U.,35.87m,"117' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
8,"Monahan, Kathleen",SO-2,Carnegie Mellon,35.23m,"115' 7""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Fineman, Sarah",SO-2,Emory,33.46m,"109' 9""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
10,"McGee, Elizabeth",FR-1,Carnegie Mellon,32.43m,"106' 5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
11,"Lee, Michelle",FR-1,Case Western,31.98m,"104' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
12,"Grunin, Emma",FR-1,NYU,31.76m,"104' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"Roskuszka, Lauren",SO-2,Case Western,31.01m,"101' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
14,"Phoenix, Arden",FR-1,Emory,30.60m,"100' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
15,"Symonette, Taylor",SO-2,Carnegie Mellon,30.59m,"100' 4""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
16,"Ginn, Rachel",SO-2,Case Western,29.57m,"97' 0""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
17,"Cohen, Tori",SR-4,Case Western,29.31m,"96' 2""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
18,"Salako, Taryn",JR-3,Emory,28.24m,"92' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
19,"Kondas, Alexa",SO-2,Emory,24.74m,"81' 2""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
20,"Goldstein, Danya",SO-2,Washington U.,24.58m,"80' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
21,"Duffie, Ailean",JR-3,Case Western,21.96m,"72' 0""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"

1,"Breidenbach, Cody",SO-2,Carnegie Mellon,53.06m,"174' 1""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
2,"Sei, Kenya",JR-3,Emory,52.94m,"173' 8""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,"O'Malley, Bailey",SR-4,Carnegie Mellon,47.84m,"156' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
4,"Tiffin, Michael",SR-4,Emory,47.14m,"154' 8""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
5,"Alligood, Samuel",FR-1,Carnegie Mellon,42.02m,"137' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Bowerman, Nolen",SR-4,Washington U.,40.28m,"132' 2""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
7,"Pinkowski, Ben",SR-4,Case Western,38.77m,"127' 2""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
8,"Hau, Jonathan",SR-4,Brandeis,38.57m,"126' 6""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
9,"Deyak, Nathaniel",SO-2,Carnegie Mellon,37.69m,"123' 8""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
10,"Phulnauth, Travis",SR-4,Washington U.,36.31m,"119' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
11,"Reynolds, Zachary",JR-3,Brandeis,34.83m,"114' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
12,"Weaver, JD",FR-1,Case Western,34.38m,"112' 9""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
13,"Santoro, Ryan",FR-1,Case Western,29.65m,"97' 3""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
14,"Berman, Joshua",SO-2,Case Western,25.74m,"84' 5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"

1,"Willis, Nyjah",SR-4,Emory,46.86m,"153' 9""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
2,"Sudar, Krista",SR-4,Washington U.,46.31m,"151' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Duffie, Ailean",JR-3,Case Western,43.85m,"143' 10""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
